t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.9097416467972792,37.6806513043404,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,14.223641495830996,24.373788964829615,104857600,python-pi,faas-workloads/python-pi,coral_1,140631851671296
0.0,1.7244140643365355,36.884510989195434,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,0.9754065941074472,37.65010431992689,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.7201423154652531,37.92890221949105,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,10.431148575809171,28.239483106815182,104857600,python-pi,faas-workloads/python-pi,coral_3,140631849103664
0.0,0.37193608967999836,38.29883167330573,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,0.6897178967724997,38.00295342866689,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,14.187226103347122,24.54734761710379,104857600,python-pi,faas-workloads/python-pi,coral_1,140631851671296
0.0,0.4049743870444473,38.37272076307275,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,0.711510301819068,38.07697174254678,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,0.3850959661925444,38.40965339818567,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,6.309026387592326,32.494188401808685,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_13,140631846424480
0.0,0.3722867781411878,38.446578132279676,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
0.0,0.9073841743271487,37.924821534179046,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,0.882510370662068,37.96593195080088,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,10.419334893713497,28.438107748051756,104857600,python-pi,faas-workloads/python-pi,coral_3,140631849103664
0.0,1.7336163638040674,37.12990926345493,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,15.808313869349128,23.07655349729128,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,1.0136572181641696,37.894320092956846,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,6.06821367218771,32.85376857293315,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,140631846425344
0.0,0.7348712751490893,38.18793805176274,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,0.38434989605054426,38.594198639044244,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,0.7686658469789762,38.22491062954431,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,6.142046090576933,32.85376857293315,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_13,140631846424480
0.0,15.7633977775901,23.25322478652356,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,10.38127070971867,28.636296298629553,104857600,python-pi,faas-workloads/python-pi,coral_3,140631849103664
0.0,1.6556769459653395,37.37491986965227,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,15.603526752463559,23.429458663292515,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,0.382701422980368,38.66796223978471,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,0.3739676254142097,38.704832477958576,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,0.9153578819377515,38.168632207545194,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,0.8302240221566777,38.26187516029316,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,0.9648676679881873,38.138175246966476,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.37216159989544906,38.74169504634423,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
0.0,21.765239037278736,17.349077409241726,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.8219514368584271,38.33578019783141,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,0.6835102797424355,38.48349499441808,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,21.686627130838673,17.503875344658248,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.6718174831254942,38.520404013618204,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,16.459155228347388,22.75742540015158,104857600,python-pi,faas-workloads/python-pi,nx_10,140631852087616
0.0,16.28835551918758,22.93489785917338,104857600,python-pi,faas-workloads/python-pi,nx_10,140631852087616
0.0,15.645727074873683,23.60526051192467,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,21.601869380215742,17.65825245242902,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.38970105716823866,38.889069195367796,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,21.486941582357986,17.81221338683725,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.6724993642972379,38.63108430307678,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,6.101720976927439,33.212223922659476,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_13,140631846424480
0.0,0.9040464918242321,38.41209177330694,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,0.7662263892970884,38.557305218851596,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,1.716412612535997,37.619551567322944,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,0.38256151426335094,38.962710995289676,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,0.9854062206431351,38.38167824222145,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.3754632183747688,38.99952067632796,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,0.3820380969166166,39.03632291595945,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
0.0,16.344583351039436,23.111923009280385,104857600,python-pi,faas-workloads/python-pi,nx_10,140631852087616
0.0,0.6985176820779344,38.778549973643,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,24.37893569564951,15.134933909237958,209715200,fio,faas-workloads/fio,rpi3_4,140631851672064
0.0,0.702060282266423,38.815397288511896,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,1.6554518258742092,37.86381301718131,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,0.9144196699629603,38.62483744900016,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.6955567887887781,38.85223701956382,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,0.37736654641685874,39.18345802683018,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,0.9220054826103308,38.655208590684516,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,16.296323080120406,23.288506381424877,104857600,python-pi,faas-workloads/python-pi,nx_10,140631852087616
0.0,0.37190642281773023,39.25698166897409,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,0.7066745368333898,38.925893844449135,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,0.37209675484614024,39.293732610254324,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,0.37202138308055055,39.33047633576459,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
0.0,1.6639018702581012,38.107712784022546,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,0.6693033863688242,39.109905184369715,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,0.7195283637475214,39.07311774253674,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,0.9095711205979029,38.897990931929094,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,16.040812186014648,23.780635637795235,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,0.9836386363406362,38.867661150280604,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.38566983907144703,39.47737963982513,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,0.7194979453733623,39.146685269725815,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,6.315512773597952,33.569585817344084,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_13,140631846424480
0.0,15.169687042566611,24.72050690296175,104857600,python-pi,faas-workloads/python-pi,coral_1,140631851671296
0.0,1.5830172445216206,38.3512593395529,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,15.807686325132622,24.130126558327802,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,0.39119261177351206,39.550788723727536,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,15.989300111096075,23.955589269057835,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,0.7379332157411369,39.22022348386588,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,0.4175911231942351,39.587482721028564,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,0.391207005819723,39.624169725553635,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
0.0,22.05277615170433,17.965762732705244,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.913035514604033,39.110157544363695,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.6876634346676624,39.3672128735216,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,0.9150696035134089,39.14044698493833,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,3.861397807231569,36.21794666282975,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,140631844132784
0.0,15.193950565276563,24.893271661539845,104857600,python-pi,faas-workloads/python-pi,coral_1,140631851671296
0.0,11.263383735386817,28.834054967374094,104857600,python-pi,faas-workloads/python-pi,coral_3,140631849103664
0.0,21.989589249133175,18.11890500686703,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.7122068288486574,39.40394225150099,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,0.6916039253812372,39.44066449763749,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,0.37741458839003883,39.77084836917002,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,15.85824467507694,24.304252584320523,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,21.899364307970632,18.271644659601886,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.670051130920676,39.51408770591741,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,21.789051461321183,18.423986076030022,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.36938749565594264,39.8441464524808,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,15.154478466990813,25.06564666478531,104857600,python-pi,faas-workloads/python-pi,coral_1,140631851671296
0.0,1.6615273520702445,38.59446106515092,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,0.3771706966707882,39.88078528078744,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,29.732954560063824,10.526489014928474,209715200,fio,faas-workloads/fio,rpi3_4,140631852086944
0.0,11.255229301736758,29.031389876245687,104857600,python-pi,faas-workloads/python-pi,coral_3,140631849103664
0.0,0.38157186462137105,39.917417336768374,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
0.0,0.9483701059008425,39.35233474743551,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.9202439053584897,39.382584855811174,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,0.6764879956098042,39.66084976499614,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,15.124061477719945,25.237636618875843,104857600,python-pi,faas-workloads/python-pi,coral_1,140631851671296
0.0,0.6672431824200586,39.697522867009916,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,1.6150338913891815,38.8373262545624,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,24.997498729999002,15.456881694684965,209715200,fio,faas-workloads/fio,rpi3_4,140631851672064
0.0,0.7441312795859858,39.73418905920944,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,0.41699391554463716,40.06387838451045,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,11.2653262576459,29.228307062340992,104857600,python-pi,faas-workloads/python-pi,coral_3,140631849103664
0.0,17.046693420075865,23.464653424372084,104857600,python-pi,faas-workloads/python-pi,nx_10,140631852087616
0.0,0.37481105888949884,40.137068984567094,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,0.9227451834415774,39.59420079607093,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,16.8910433334806,23.640369506517604,104857600,python-pi,faas-workloads/python-pi,nx_10,140631852087616
0.0,0.9079497186439767,39.62441257134429,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,0.7258583321541394,39.80750082442796,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,0.3739737581371614,40.17365439885323,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,0.3755135403444996,40.21023325881658,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
0.0,3.879808825753422,36.741507215328426,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,140631844132784
0.0,11.22062528068627,29.424812479840888,104857600,python-pi,faas-workloads/python-pi,coral_3,140631849103664
0.0,0.7245493598266677,39.954042647805856,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,1.6009726625758702,39.07986311653154,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,0.6935255622067089,39.990661241244084,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,16.253400978178213,24.47797235344632,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,0.3789582683973265,40.35648369655411,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,16.931056248154956,23.815659917655463,104857600,python-pi,faas-workloads/python-pi,nx_10,140631852087616
0.0,0.7234090669518096,40.0272731443894,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,0.9134393570373263,39.86593808147214,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,0.9616264584626535,39.83576364968061,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.38843442161159203,40.429570291914395,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,1.5155639872585454,39.322079777370675,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,0.38244584716174046,40.46610402790557,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,0.7495342799359719,40.1004769888384,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,16.200309955276108,24.651290801363256,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,16.89128445261333,23.99052987069842,104857600,python-pi,faas-workloads/python-pi,nx_10,140631852087616
0.0,0.38363396595023147,40.50263142522347,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
0.0,16.06915376479857,24.82421279448924,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,22.35568031771626,18.575933577471698,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.6852939669011491,40.246805591540124,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,0.6739856826067481,40.28337142407027,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,0.9121122162694704,40.077031192903824,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.9096762907889726,40.10716926165319,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,22.292631441361383,18.72749142277082,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.7112526447947332,40.31993078341701,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,0.38430001289999893,40.648678163141774,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,22.196087295628434,18.87866380958425,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,16.086151681827076,24.99674313147471,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,28.558358250563053,12.536269233426514,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140631856589520
0.0,0.37377026092372745,40.721664195077004,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,33.69324125088977,7.424904153164864,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140631856828176
0.0,0.38007586421439044,40.75814796999343,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,22.11005531870961,19.02945487563782,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,3.8800109127190154,37.263240824627815,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,140631844132784
0.0,1.607054869154588,39.56398428347112,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,0.38386579865114356,40.79462561962421,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
0.0,0.7898864389851497,40.39303019041929,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,33.51764498887114,7.6956535703424525,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140631856828176
0.0,28.442932983677366,12.777162989132192,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140631856589520
0.0,0.903861854718123,40.31801123794899,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.9098886420470933,40.34811391520406,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,0.6915834865459445,40.57566731098543,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,0.7306939705268505,40.53915251066338,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,0.6771567332266528,40.61217585291478,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,0.36971918344579535,40.940475495163135,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,1.55422497652156,39.80558460375712,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,0.38950575995252734,41.01336436911371,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,28.38659238367181,13.016848135908765,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140631856589520
0.0,0.7237411219151966,40.6851742683221,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,0.38045356522354723,41.04979988239461,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,0.9072011855248618,40.558711526884025,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.38265481986223904,41.086229481604924,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
0.0,33.51408866402562,7.964597064781294,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140631856828176
0.0,0.9061950984610334,40.58877977558372,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,16.103768607413908,25.4092461656028,104857600,python-pi,faas-workloads/python-pi,coral_1,140631851671296
0.0,0.9206195079422628,40.61884378800268,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140631841841136
0.0,0.6742858424093683,40.867562649070635,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,0.727559120056199,40.83109717048824,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,3.78300101139277,37.78323296111374,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,140631844132784
0.0,1.540238647474247,40.04688863208531,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,0.3822911183493787,41.23188926232479,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,16.47321468905897,25.168886544637182,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,0.739187747799896,40.9040220818229,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,0.6878182736040657,40.97692291547616,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,0.37560073730719523,41.30468434931995,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,16.126763053071002,25.580479883718994,104857600,python-pi,faas-workloads/python-pi,coral_1,140631851671296
0.0,12.096366115660004,29.62091200190637,104857600,python-pi,faas-workloads/python-pi,coral_3,140631849103664
0.0,0.3768911570462805,41.341073283330175,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,0.906785102481166,40.82917450862973,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,1.4614915419069803,40.287904189591714,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,0.9057446637475763,40.859205165853844,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,16.425096231809263,25.34064770135886,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,28.521419644275003,13.25534650399327,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140631856589520
0.0,0.4070820872754908,41.377456512399405,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
0.0,0.9050778399103123,40.88923172032482,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140631841841136
0.0,17.63342940195942,24.164984503352162,104857600,python-pi,faas-workloads/python-pi,nx_10,140631852087616
0.0,16.286849756757316,25.512031205448448,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,0.687567832942328,41.122653192998136,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,17.481497056393465,24.339028879744845,104857600,python-pi,faas-workloads/python-pi,nx_10,140631852087616
0.0,22.65600175682741,19.179868699950166,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,16.051009136030913,25.785470607398075,104857600,python-pi,faas-workloads/python-pi,coral_1,140631851671296
0.0,12.090490062607948,29.816611422524232,104857600,python-pi,faas-workloads/python-pi,coral_3,140631849103664
0.0,0.387671500694303,41.52293289877747,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,0.7263858866441097,41.19548305718529,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,0.7676644404461399,41.15907104279532,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,22.60253771561586,19.329909304025307,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.6931919453708772,41.268289684338654,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,15.987980271176426,25.98993432997583,104857600,python-pi,faas-workloads/python-pi,coral_1,140631851671296
0.0,0.3862890591065451,41.59563753682083,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,16.268090295215554,25.717199299096055,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631854790208
0.0,22.507468777470038,19.479580653015,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.9100677438629603,41.099303962335064,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.38144370326729415,41.63198155754053,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,17.5189830466952,24.51266799201343,104857600,python-pi,faas-workloads/python-pi,nx_10,140631852087616
0.0,0.9044298765014034,41.12929822481222,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,22.41834001701704,19.62888665685175,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140631856830096
0.0,0.9138172511357325,41.159288516817625,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140631841841136
0.0,0.4069815460156718,41.66832008044842,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
0.0,1.556166252285557,40.528639026988216,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,12.09998126916738,30.011916458304256,104857600,python-pi,faas-workloads/python-pi,coral_3,140631849103664
0.0,0.7426767602827908,41.41383406252646,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140631855001712
0.0,17.491807482772145,24.685906761848265,104857600,python-pi,faas-workloads/python-pi,nx_10,140631852087616
0.0,0.7320382449952945,41.45020595967908,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140631852598800
0.0,0.37771133340620366,41.81361970860902,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140631848627712
0.0,0.728831685484252,41.48657222979407,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140631848893648
0.0,1.4658293823013935,40.79913973387848,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140631846724192
0.0,12.060146415450767,30.20683275022943,104857600,python-pi,faas-workloads/python-pi,coral_3,140631849103664
0.0,0.38188995976948803,41.88623720403172,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140631843989504
0.0,0.9177192289586102,41.36911061413202,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140631846427024
0.0,0.7366425842728717,41.55928799250472,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140631846281200
0.0,0.9129504826734944,41.39906966756222,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140631844135376
0.0,0.39403467170794926,41.922537961729915,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140631856588656
0.0,0.906967937969064,41.42902488160249,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140631841841136
0.0,0.3939337899399149,41.958833426828186,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140631854529648
