bytes,duration,source,sink,action_type
58000000,55.82228074512674,nuc_5,nano_12,data_download
200000000,1.6511061886271108,registry,nuc_0,docker_pull
200000000,1.6510780770040725,registry,nuc_27,docker_pull
103000000,76.03713959734046,nuc_5,nx_1,data_download
103000000,76.77162974908096,nuc_5,tx2_4,data_download
58000000,57.07343280688747,nuc_5,nano_12,data_download
58000000,56.82751892899546,nuc_5,nano_8,data_download
103000000,78.33938227313601,nuc_5,tx2_5,data_download
103000000,78.81226757571235,nuc_5,nx_0,data_download
58000000,57.69456441810183,nuc_5,nx_0,data_download
70000000,0.5805247324404519,registry,rpi3_19,docker_pull
70000000,0.5806269807010835,registry,rpi3_20,docker_pull
70000000,0.5802670464453854,registry,rpi4_28,docker_pull
70000000,0.5806448525117958,registry,rpi4_29,docker_pull
70000000,0.5802524617901241,registry,rpi4_26,docker_pull
70000000,0.5805665547811003,registry,rpi4_27,docker_pull
58000000,58.547650786044976,nuc_5,nano_12,data_download
200000000,1.6508790116230756,registry,nuc_38,docker_pull
200000000,1.651130867866982,registry,nuc_47,docker_pull
58000000,59.410687522891244,nuc_5,nx_0,data_download
58000000,60.9576350537588,nuc_5,nano_12,data_download
70000000,0.5804682075855538,registry,rpi4_14,docker_pull
70000000,0.5805766217576291,registry,rpi4_15,docker_pull
70000000,0.5805512706505027,registry,rpi4_30,docker_pull
70000000,0.5801827095333181,registry,rpi4_31,docker_pull
70000000,0.5803917304243384,registry,rpi3_21,docker_pull
84000000,0.6944303860765189,registry,coral_1,docker_pull
200000000,1.6508405447441987,registry,nuc_68,docker_pull
200000000,1.650841217721137,registry,nuc_84,docker_pull
58000000,62.130132725973866,nuc_5,nx_0,data_download
58000000,63.032432826965724,nuc_5,nano_11,data_download
58000000,63.17697525053201,nuc_5,nx_0,data_download
58000000,63.77570057891742,nuc_5,nano_4,data_download
70000000,0.5803508143498419,registry,rpi3_22,docker_pull
70000000,0.5803835396032326,registry,rpi3_23,docker_pull
70000000,0.5801789417716776,registry,rpi4_4,docker_pull
70000000,0.5804807367363765,registry,rpi4_5,docker_pull
70000000,0.5803913653905965,registry,rpi3_27,docker_pull
70000000,0.5802982548778317,registry,rpi3_28,docker_pull
58000000,63.642983425685294,nuc_5,nano_11,data_download
200000000,1.6509212624421536,registry,nuc_86,docker_pull
200000000,1.6510363518938647,registry,nuc_90,docker_pull
58000000,66.26404989594911,nuc_5,nano_11,data_download
58000000,66.43795775351305,nuc_5,nano_4,data_download
70000000,0.5803218106653389,registry,rpi3_29,docker_pull
70000000,0.5803303032895144,registry,rpi3_0,docker_pull
70000000,0.5803792568983113,registry,rpi3_1,docker_pull
70000000,0.5802833375366134,registry,rpi3_2,docker_pull
70000000,0.5802629273602946,registry,rpi4_24,docker_pull
70000000,0.5802103612206935,registry,rpi4_25,docker_pull
200000000,1.6509897827976658,registry,nuc_1,docker_pull
58000000,67.57749373156356,nuc_5,nano_11,data_download
200000000,1.6509089946482334,registry,nuc_15,docker_pull
58000000,68.05355589233636,nuc_5,nano_4,data_download
103000000,92.97409637360289,nuc_5,nano_6,data_download
58000000,67.81365725436001,nuc_5,nano_7,data_download
103000000,94.67533680088582,nuc_5,nano_5,data_download
70000000,0.5806604746701254,registry,rpi4_20,docker_pull
70000000,0.5801487593090826,registry,rpi4_21,docker_pull
70000000,0.5802970868658122,registry,rpi4_6,docker_pull
70000000,0.5802060453145828,registry,rpi4_7,docker_pull
70000000,0.5804871344107454,registry,rpi4_8,docker_pull
103000000,94.8440377610204,nuc_5,tx2_6,data_download
84000000,0.6946551940722543,registry,coral_2,docker_pull
103000000,94.90881049474834,nuc_5,nano_2,data_download
103000000,94.96893895226063,nuc_5,nano_3,data_download
103000000,95.0412517429444,nuc_5,nano_4,data_download
200000000,1.6510283630992149,registry,nuc_22,docker_pull
200000000,1.6511126093446364,registry,nuc_44,docker_pull
58000000,70.8323038189838,nuc_5,nano_9,data_download
58000000,71.69127161919968,nuc_5,nano_4,data_download
58000000,72.4167279435251,nuc_5,nano_7,data_download
70000000,0.580327212023164,registry,rpi4_9,docker_pull
70000000,0.5806025939575932,registry,rpi4_10,docker_pull
70000000,0.5802891953115648,registry,rpi4_11,docker_pull
70000000,0.580317669367659,registry,rpi4_32,docker_pull
70000000,0.5803801750150797,registry,rpi4_33,docker_pull
70000000,0.5805161426711862,registry,rpi4_36,docker_pull
200000000,1.6510526238189556,registry,nuc_66,docker_pull
200000000,1.6509981408697172,registry,nuc_70,docker_pull
58000000,73.87957728009351,nuc_5,nano_9,data_download
58000000,74.38412931697121,nuc_5,nano_7,data_download
58000000,75.42122187335501,nuc_5,nano_9,data_download
70000000,0.5805171885929639,registry,rpi4_37,docker_pull
70000000,0.5804976687278725,registry,rpi3_15,docker_pull
70000000,0.5804330818621821,registry,rpi3_16,docker_pull
70000000,0.5804392291404241,registry,rpi3_17,docker_pull
70000000,0.5802316158667793,registry,rpi4_2,docker_pull
84000000,0.6959250291528463,registry,coral_0,docker_pull
58000000,75.8671271300995,nuc_5,nano_7,data_download
200000000,1.6509014999881657,registry,nuc_71,docker_pull
200000000,1.6510046332507358,registry,nuc_81,docker_pull
58000000,77.43951636155765,nuc_5,nano_9,data_download
58000000,77.69764881067448,nuc_5,nano_8,data_download
58000000,77.87427445635382,nuc_5,nano_20,data_download
70000000,0.5805172911701959,registry,rpi4_3,docker_pull
70000000,0.5801248657100189,registry,rpi4_34,docker_pull
70000000,0.5805188253210645,registry,rpi4_35,docker_pull
70000000,0.5803083943774539,registry,rpi3_9,docker_pull
70000000,0.580542028739643,registry,rpi3_10,docker_pull
70000000,0.5807778679662761,registry,rpi3_11,docker_pull
200000000,1.6511868219379835,registry,nuc_95,docker_pull
200000000,1.6511335908341778,registry,nuc_2,docker_pull
103000000,107.641210803056,nuc_5,tx2_1,data_download
103000000,108.2117658704475,nuc_5,nano_21,data_download
103000000,108.41197426518542,nuc_5,tx2_0,data_download
58000000,80.36864099242217,nuc_5,nano_8,data_download
58000000,80.09427154629287,nuc_5,nano_20,data_download
70000000,0.5801089739945269,registry,rpi3_24,docker_pull
70000000,0.5801408888975175,registry,rpi3_25,docker_pull
70000000,0.5804700591704659,registry,rpi3_26,docker_pull
70000000,0.5804892060104123,registry,rpi4_0,docker_pull
70000000,0.5805557352604467,registry,rpi4_1,docker_pull
70000000,0.5805670697598941,registry,rpi4_38,docker_pull
200000000,1.6509850081214381,registry,nuc_29,docker_pull
200000000,1.6510568001358763,registry,nuc_35,docker_pull
58000000,82.32268703425675,nuc_5,nano_8,data_download
58000000,82.82390864260373,nuc_5,nano_20,data_download
58000000,83.1028406337344,nuc_5,nano_8,data_download
58000000,83.37122836994459,nuc_5,nano_4,data_download
70000000,0.5802548581301039,registry,rpi4_39,docker_pull
70000000,0.5804418686486201,registry,rpi3_6,docker_pull
70000000,0.5802182694475562,registry,rpi3_7,docker_pull
70000000,0.5804801837288665,registry,rpi3_8,docker_pull
70000000,0.5801133318585698,registry,rpi4_18,docker_pull
70000000,0.5803839177104066,registry,rpi4_19,docker_pull
58000000,84.6660585874092,nuc_5,nano_20,data_download
200000000,1.6512804496345552,registry,nuc_56,docker_pull
200000000,1.650960816352125,registry,nuc_60,docker_pull
58000000,85.04577875544607,nuc_5,nano_4,data_download
58000000,86.5753344313537,nuc_5,nano_4,data_download
70000000,0.5802209184373908,registry,rpi4_40,docker_pull
70000000,0.5803081577911087,registry,rpi4_41,docker_pull
70000000,0.580557956372644,registry,rpi3_12,docker_pull
70000000,0.5800414719013816,registry,rpi3_13,docker_pull
70000000,0.5805392850689088,registry,rpi3_14,docker_pull
70000000,0.5804665319839444,registry,rpi4_22,docker_pull
58000000,87.45226735990268,nuc_5,nano_5,data_download
200000000,1.6508575206218552,registry,nuc_72,docker_pull
200000000,1.651160023717381,registry,nuc_74,docker_pull
58000000,89.28115281332764,nuc_5,nano_5,data_download
70000000,0.5801930783048022,registry,rpi4_23,docker_pull
70000000,0.5806888112077786,registry,rpi4_16,docker_pull
70000000,0.5805274786459051,registry,rpi4_17,docker_pull
84000000,0.6983977396382954,registry,rockpi_9,docker_pull
58000000,90.45503416607949,nuc_5,tx2_4,data_download
58000000,90.62284380404017,nuc_5,nano_4,data_download
200000000,1.6511468985048907,registry,nuc_91,docker_pull
200000000,1.6508762491387472,registry,nuc_3,docker_pull
58000000,92.35598272470415,nuc_5,nano_5,data_download
58000000,92.4015497466273,nuc_5,nx_1,data_download
58000000,92.7785723263269,nuc_5,tx2_4,data_download
84000000,0.6981857953412316,registry,rockpi_3,docker_pull
200000000,1.6511861967228754,registry,nuc_21,docker_pull
200000000,1.6509805256817174,registry,nuc_41,docker_pull
103000000,126.77823296179429,nuc_5,nano_20,data_download
103000000,127.3835132164683,nuc_5,xeongpu_1,data_download
103000000,127.64292951644018,nuc_5,nano_19,data_download
103000000,127.96161804157308,nuc_5,xeongpu_2,data_download
103000000,127.9863852907196,nuc_5,nano_1,data_download
103000000,128.05918590975165,nuc_5,xeongpu_0,data_download
103000000,128.02510973371085,nuc_5,nano_15,data_download
103000000,128.0786597472062,nuc_5,nano_14,data_download
103000000,128.2280915181753,nuc_5,nano_17,data_download
58000000,95.03234950370705,nuc_5,tx2_4,data_download
58000000,94.57220175021459,nuc_5,tx2_4,data_download
58000000,96.05931086698719,nuc_5,nano_5,data_download
58000000,95.9871021940199,nuc_5,nx_1,data_download
200000000,1.6510168524878566,registry,nuc_75,docker_pull
200000000,1.6512328703586832,registry,nuc_97,docker_pull
58000000,95.50364111270181,nuc_5,tx2_0,data_download
58000000,98.43548868583765,nuc_5,nx_1,data_download
58000000,98.67963921448879,nuc_5,tx2_1,data_download
200000000,1.651012597646627,registry,nuc_4,docker_pull
200000000,1.6510455368105283,registry,nuc_23,docker_pull
58000000,100.87291898787441,nuc_5,nx_1,data_download
58000000,101.22706721404447,nuc_5,tx2_1,data_download
58000000,101.2355002808695,nuc_5,tx2_0,data_download
84000000,0.6979523872934692,registry,rockpi_7,docker_pull
200000000,1.6510047977837132,registry,nuc_46,docker_pull
200000000,1.6510784469087412,registry,nuc_49,docker_pull
103000000,137.30062639455244,nuc_5,tx2_2,data_download
58000000,103.53002397829276,nuc_5,tx2_1,data_download
84000000,0.6978491968626486,registry,rockpi_5,docker_pull
58000000,104.06267038888153,nuc_5,nano_19,data_download
58000000,104.81528083324895,nuc_5,tx2_0,data_download
103000000,141.64571083397854,nuc_5,tx2_3,data_download
200000000,1.6511770794197105,registry,nuc_57,docker_pull
200000000,1.6510986601150819,registry,nuc_59,docker_pull
58000000,105.45166986081155,nuc_5,tx2_1,data_download
103000000,142.92788880866777,nuc_5,nano_22,data_download
103000000,143.17750143790556,nuc_5,nano_10,data_download
58000000,101.61180865324735,nuc_5,nano_19,data_download
58000000,106.10062643684482,nuc_5,nano_14,data_download
103000000,143.59091832923212,nuc_5,nano_13,data_download
103000000,144.5930295560834,nuc_5,nano_18,data_download
84000000,0.6980635957363575,registry,rockpi_2,docker_pull
84000000,0.6961740894523416,registry,rockpi_0,docker_pull
103000000,141.07160415534275,nuc_5,tx2_5,data_download
58000000,104.56643313486873,nuc_5,nano_14,data_download
200000000,1.6509915438570033,registry,nuc_83,docker_pull
200000000,1.6512757349046865,registry,nuc_85,docker_pull
58000000,108.28862382708145,nuc_5,nano_14,data_download
58000000,108.85086791815989,nuc_5,tx2_0,data_download
58000000,109.15767190977503,nuc_5,nano_19,data_download
200000000,1.6509007240193796,registry,nuc_25,docker_pull
58000000,112.30204817279846,nuc_5,nano_18,data_download
58000000,112.54941303563051,nuc_5,nano_13,data_download
200000000,1.650981964941792,registry,nuc_30,docker_pull
200000000,1.6508944283805533,registry,nuc_31,docker_pull
58000000,114.2429650684952,nuc_5,nano_13,data_download
58000000,115.02014204974256,nuc_5,nano_14,data_download
58000000,115.09849273825259,nuc_5,nano_19,data_download
58000000,115.6007052055336,nuc_5,nano_18,data_download
84000000,0.6978695600227809,registry,rockpi_8,docker_pull
200000000,1.6509058774817902,registry,nuc_43,docker_pull
200000000,1.6509528445815533,registry,nuc_50,docker_pull
103000000,158.96862723619202,nuc_5,tx2_6,data_download
84000000,0.6976876857524132,registry,rockpi_4,docker_pull
58000000,119.28257533092503,nuc_5,nano_13,data_download
200000000,1.6511434641066955,registry,nuc_52,docker_pull
200000000,1.6510009654576265,registry,nuc_55,docker_pull
58000000,119.8923025600973,nuc_5,tx2_6,data_download
103000000,162.39777638575683,nuc_5,nano_2,data_download
58000000,120.26070306154706,nuc_5,nano_2,data_download
58000000,120.61048539005759,nuc_5,nano_18,data_download
103000000,163.71385222700673,nuc_5,nano_3,data_download
103000000,164.56943158389788,nuc_5,tx2_4,data_download
103000000,164.5810736405454,nuc_5,nx_1,data_download
84000000,0.6974505359718819,registry,rockpi_12,docker_pull
200000000,1.6508047414156124,registry,nuc_64,docker_pull
200000000,1.6510264323019044,registry,nuc_67,docker_pull
58000000,122.61882950089252,nuc_5,tx2_6,data_download
58000000,122.71820104720427,nuc_5,nano_13,data_download
58000000,123.531731154835,nuc_5,nano_18,data_download
58000000,124.8207606439858,nuc_5,nano_2,data_download
200000000,1.6510340532572343,registry,nuc_78,docker_pull
200000000,1.6509308725607639,registry,nuc_79,docker_pull
58000000,125.6902272935254,nuc_5,tx2_6,data_download
84000000,0.6973581580892301,registry,rockpi_1,docker_pull
58000000,127.97558374718345,nuc_5,tx2_6,data_download
200000000,1.6509645400458055,registry,nuc_82,docker_pull
200000000,1.650977106513153,registry,nuc_6,docker_pull
58000000,128.43770588915913,nuc_5,nano_2,data_download
84000000,0.6973880133052148,registry,rockpi_6,docker_pull
84000000,0.6975987218907278,registry,rockpi_11,docker_pull
200000000,1.6513194084245129,registry,nuc_20,docker_pull
200000000,1.6510134599060962,registry,nuc_26,docker_pull
58000000,131.388960723832,nuc_5,xeongpu_2,data_download
58000000,131.5201723172357,nuc_5,nano_2,data_download
58000000,132.22678105274753,nuc_5,xeongpu_1,data_download
200000000,1.6509258038363441,registry,nuc_37,docker_pull
200000000,1.6509315300015999,registry,nuc_88,docker_pull
103000000,182.46137406432197,nuc_5,nano_6,data_download
103000000,183.12307959620588,nuc_5,xeongpu_0,data_download
103000000,183.39410649717442,nuc_5,nano_5,data_download
103000000,183.52887204174303,nuc_5,xeongpu_1,data_download
103000000,183.72894441893163,nuc_5,xeongpu_2,data_download
103000000,183.8248634954474,nuc_5,nano_21,data_download
58000000,135.85117956694148,nuc_5,xeongpu_2,data_download
58000000,135.92260478948373,nuc_5,nuc_27,data_download
84000000,0.697249009833314,registry,rockpi_10,docker_pull
58000000,136.805987262849,nuc_5,xeongpu_1,data_download
58000000,136.99440481460397,nuc_5,nuc_0,data_download
200000000,1.6511440357080005,registry,nuc_7,docker_pull
200000000,1.6512064913609947,registry,nuc_14,docker_pull
58000000,140.20192176910507,nuc_5,xeongpu_2,data_download
200000000,1.651021929717416,registry,nuc_63,docker_pull
200000000,1.6508517210252478,registry,nuc_80,docker_pull
58000000,140.70807643236265,nuc_5,xeongpu_1,data_download
58000000,140.64693191201158,nuc_5,nuc_0,data_download
58000000,140.71852324699847,nuc_5,nuc_27,data_download
200000000,1.650908518608702,registry,nuc_92,docker_pull
200000000,1.6510351001224421,registry,nuc_93,docker_pull
58000000,143.84983521737885,nuc_5,xeongpu_2,data_download
58000000,144.83762760929324,nuc_5,nuc_47,data_download
200000000,9.206475772106756,registry,xeoncpu_0,docker_pull
200000000,9.23322937021399,registry,xeoncpu_1,docker_pull
200000000,9.245997891952186,registry,xeoncpu_2,docker_pull
58000000,144.95204397993967,nuc_5,nuc_27,data_download
200000000,9.250345038925389,registry,xeoncpu_3,docker_pull
58000000,145.290356681048,nuc_5,xeongpu_1,data_download
58000000,139.32896547614723,nuc_5,nuc_84,data_download
58000000,145.32144657045868,nuc_5,nuc_0,data_download
58000000,145.7429044660448,nuc_5,nuc_38,data_download
200000000,1.651021100907343,registry,nuc_98,docker_pull
200000000,1.6510926382165962,registry,nuc_8,docker_pull
58000000,144.66091703649715,nuc_5,nuc_0,data_download
103000000,198.29340042994187,nuc_5,nano_19,data_download
58000000,147.33342666858084,nuc_5,nuc_47,data_download
58000000,147.42577611681628,nuc_5,nuc_27,data_download
103000000,200.5543615455887,nuc_5,nano_14,data_download
58000000,148.6574125206416,nuc_5,nuc_68,data_download
58000000,148.8395389864056,nuc_5,nuc_38,data_download
200000000,1.6509986462613142,registry,nuc_18,docker_pull
200000000,1.650981587728694,registry,nuc_36,docker_pull
103000000,202.2811571771149,nuc_5,nano_15,data_download
103000000,202.51105887899539,nuc_5,nano_1,data_download
103000000,202.5914065021241,nuc_5,nano_17,data_download
103000000,202.69698485523816,nuc_5,nano_16,data_download
58000000,150.31634239548822,nuc_5,nuc_84,data_download
58000000,150.46595678185048,nuc_5,nuc_47,data_download
200000000,1.6508963012450977,registry,nuc_48,docker_pull
200000000,1.6512221414541273,registry,nuc_51,docker_pull
58000000,153.1224508632281,nuc_5,nuc_38,data_download
58000000,153.2294216374648,nuc_5,nuc_68,data_download
58000000,153.72411991769914,nuc_5,nuc_47,data_download
200000000,19.92556680963213,registry,xeoncpu_4,docker_pull
200000000,19.932610295271672,registry,xeoncpu_5,docker_pull
200000000,19.9341207268576,registry,xeoncpu_6,docker_pull
200000000,19.93643855877849,registry,xeoncpu_7,docker_pull
200000000,19.937094731066907,registry,xeoncpu_8,docker_pull
200000000,19.937157526584315,registry,xeoncpu_9,docker_pull
58000000,153.40456726991513,nuc_5,nuc_68,data_download
200000000,1.6509269817859717,registry,nuc_73,docker_pull
200000000,1.6510304772202176,registry,nuc_87,docker_pull
58000000,156.2406298578686,nuc_5,nuc_86,data_download
58000000,156.54840577181466,nuc_5,nuc_38,data_download
200000000,19.407167937882775,registry,xeoncpu_10,docker_pull
200000000,19.407513818678638,registry,xeoncpu_11,docker_pull
200000000,19.406652663070588,registry,xeoncpu_12,docker_pull
200000000,19.404957649916298,registry,xeoncpu_13,docker_pull
200000000,19.40283638808353,registry,xeoncpu_14,docker_pull
200000000,19.400733346020957,registry,xeoncpu_15,docker_pull
58000000,156.2990909360387,nuc_5,nuc_84,data_download
200000000,15.267291432900265,registry,xeoncpu_16,docker_pull
200000000,15.264174254080388,registry,xeoncpu_17,docker_pull
58000000,157.1063104191229,nuc_5,nuc_90,data_download
200000000,1.6511257212597457,registry,nuc_9,docker_pull
200000000,1.6510052509827347,registry,nuc_16,docker_pull
58000000,156.19886818237183,nuc_5,nuc_84,data_download
200000000,1.6510101733528018,registry,nuc_19,docker_pull
200000000,1.65103811887235,registry,nuc_24,docker_pull
58000000,161.41903369318877,nuc_5,nuc_68,data_download
58000000,161.9517702824475,nuc_5,nuc_86,data_download
103000000,219.7041223222941,nuc_5,nano_13,data_download
103000000,220.3159968642995,nuc_5,nano_18,data_download
103000000,220.39211932261935,nuc_5,nano_2,data_download
103000000,220.7165860529247,nuc_5,nano_10,data_download
103000000,220.96067659757847,nuc_5,nano_3,data_download
58000000,163.57343700329784,nuc_5,nuc_90,data_download
103000000,221.55739599315234,nuc_5,nano_22,data_download
200000000,1.650944932679522,registry,nuc_33,docker_pull
200000000,1.6509937556328396,registry,nuc_53,docker_pull
58000000,163.97435631612075,nuc_5,nuc_15,data_download
58000000,165.3401994996613,nuc_5,nuc_1,data_download
200000000,1.6511229801160425,registry,nuc_54,docker_pull
200000000,1.6510041591659501,registry,nuc_96,docker_pull
58000000,167.2730741450868,nuc_5,nuc_86,data_download
58000000,169.690476431638,nuc_5,nuc_90,data_download
200000000,1.6507855027582536,registry,nuc_10,docker_pull
200000000,1.6511126864706398,registry,nuc_28,docker_pull
58000000,169.61551462938422,nuc_5,nuc_44,data_download
58000000,170.26259492578106,nuc_5,nuc_15,data_download
58000000,171.80910169304514,nuc_5,nuc_86,data_download
58000000,172.05824464938672,nuc_5,nuc_1,data_download
58000000,172.56075343937096,nuc_5,nuc_22,data_download
200000000,1.6510532261179378,registry,nuc_32,docker_pull
200000000,1.6512133096246657,registry,nuc_34,docker_pull
103000000,232.77727880269936,nuc_5,nx_0,data_download
58000000,174.30336667505566,nuc_5,nuc_1,data_download
58000000,175.57809666318786,nuc_5,nuc_22,data_download
200000000,1.650852282197036,registry,nuc_40,docker_pull
