timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
125,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.25,400.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,11.25,400.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,11.25,400.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,11.25,400.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,11.25,400.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference-downtown,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference-suburb,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference-industrial,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference-residential,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference-commercial,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference-airport,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference-port,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,speech-inference,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,speech-inference-downtown,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,speech-inference-suburb,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,speech-inference-industrial,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,speech-inference-residential,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,speech-inference-commercial,20,23.0,480.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-preprocessing,1,11.5,400.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,11.5,400.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.5,400.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.5,400.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,11.5,400.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,11.5,400.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,11.5,400.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,11.5,400.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference-downtown,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference-suburb,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference-industrial,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference-residential,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference-commercial,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference-airport,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference-port,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,speech-inference,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,speech-inference-downtown,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,speech-inference-suburb,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,speech-inference-industrial,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,speech-inference-residential,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,speech-inference-commercial,20,23.5,480.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-preprocessing,1,11.75,400.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,11.75,400.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.75,400.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.75,400.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,11.75,400.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,11.75,400.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,11.75,400.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,11.75,400.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference-downtown,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference-suburb,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference-industrial,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference-residential,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference-commercial,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference-airport,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference-port,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,speech-inference,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,speech-inference-downtown,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,speech-inference-suburb,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,speech-inference-industrial,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,speech-inference-residential,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,speech-inference-commercial,20,24.0,480.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.0,400.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.0,400.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.0,400.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.0,400.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,12.0,400.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,12.0,400.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,12.0,400.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,12.0,400.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference-downtown,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference-suburb,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference-industrial,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference-residential,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference-commercial,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference-airport,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference-port,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,speech-inference,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,speech-inference-downtown,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,speech-inference-suburb,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,speech-inference-industrial,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,speech-inference-residential,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,speech-inference-commercial,20,24.5,480.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.25,400.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.25,400.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.25,400.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.25,400.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,12.25,400.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,12.25,400.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,12.25,400.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,12.25,400.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference-downtown,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference-suburb,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference-industrial,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference-residential,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference-commercial,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference-airport,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference-port,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,speech-inference,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,speech-inference-downtown,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,speech-inference-suburb,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,speech-inference-industrial,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,speech-inference-residential,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,speech-inference-commercial,20,25.0,480.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.5,400.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.5,400.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.5,400.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.5,400.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,12.5,400.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,12.5,400.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,12.5,400.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,12.5,400.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference-downtown,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference-suburb,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference-industrial,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference-residential,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference-commercial,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference-airport,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference-port,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,speech-inference,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,speech-inference-downtown,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,speech-inference-suburb,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,speech-inference-industrial,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,speech-inference-residential,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,speech-inference-commercial,20,25.5,480.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.75,400.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.75,400.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.75,400.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.75,400.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,12.75,400.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,12.75,400.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,12.75,400.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,12.75,400.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference-downtown,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference-suburb,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference-industrial,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference-residential,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference-commercial,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference-airport,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference-port,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,speech-inference,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,speech-inference-downtown,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,speech-inference-suburb,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,speech-inference-industrial,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,speech-inference-residential,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,speech-inference-commercial,20,26.0,480.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.0,400.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.0,400.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.0,400.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.0,400.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,13.0,400.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,13.0,400.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,13.0,400.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,13.0,400.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference-downtown,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference-suburb,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference-industrial,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference-residential,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference-commercial,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference-airport,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference-port,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,speech-inference,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,speech-inference-downtown,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,speech-inference-suburb,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,speech-inference-industrial,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,speech-inference-residential,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,speech-inference-commercial,20,26.5,480.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.25,400.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.25,400.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.25,400.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.25,400.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,13.25,400.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,13.25,400.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,13.25,400.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,13.25,400.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference-downtown,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference-suburb,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference-industrial,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference-residential,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference-commercial,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference-airport,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference-port,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,speech-inference,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,speech-inference-downtown,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,speech-inference-suburb,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,speech-inference-industrial,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,speech-inference-residential,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,speech-inference-commercial,20,27.0,480.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.5,400.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.5,400.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.5,400.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.5,400.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,13.5,400.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,13.5,400.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,13.5,400.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,13.5,400.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference-downtown,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference-suburb,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference-industrial,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference-residential,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference-commercial,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference-airport,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference-port,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,speech-inference,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,speech-inference-downtown,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,speech-inference-suburb,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,speech-inference-industrial,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,speech-inference-residential,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,speech-inference-commercial,20,27.5,480.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.75,400.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.75,400.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.75,400.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.75,400.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,13.75,400.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,13.75,400.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,13.75,400.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,13.75,400.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference-downtown,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference-suburb,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference-industrial,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference-residential,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference-commercial,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference-airport,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference-port,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,speech-inference,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,speech-inference-downtown,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,speech-inference-suburb,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,speech-inference-industrial,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,speech-inference-residential,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,speech-inference-commercial,20,28.0,480.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.0,400.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.0,400.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.0,400.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.0,400.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,14.0,400.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,14.0,400.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,14.0,400.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,14.0,400.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference-downtown,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference-suburb,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference-industrial,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference-residential,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference-commercial,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference-airport,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference-port,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,speech-inference,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,speech-inference-downtown,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,speech-inference-suburb,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,speech-inference-industrial,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,speech-inference-residential,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,speech-inference-commercial,20,28.5,480.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.25,400.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.25,400.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.25,400.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.25,400.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,14.25,400.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,14.25,400.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,14.25,400.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,14.25,400.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference-downtown,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference-suburb,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference-industrial,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference-residential,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference-commercial,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference-airport,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference-port,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,speech-inference,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,speech-inference-downtown,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,speech-inference-suburb,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,speech-inference-industrial,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,speech-inference-residential,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,speech-inference-commercial,20,29.0,480.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.5,400.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.5,400.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.5,400.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.5,400.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,14.5,400.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,14.5,400.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,14.5,400.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,14.5,400.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference-downtown,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference-suburb,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference-industrial,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference-residential,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference-commercial,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference-airport,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference-port,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,speech-inference,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,speech-inference-downtown,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,speech-inference-suburb,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,speech-inference-industrial,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,speech-inference-residential,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,speech-inference-commercial,20,29.5,480.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.75,400.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.75,400.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.75,400.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.75,400.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,14.75,400.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,14.75,400.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,14.75,400.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,14.75,400.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-inference,20,20.0,480.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-inference-downtown,20,20.0,480.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-inference-suburb,20,20.0,480.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-inference-industrial,20,20.0,480.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-inference-residential,20,20.0,480.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-inference-commercial,20,20.0,480.0,scaling_check
