timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
375,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,27.5,480.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,27.5,480.0,Within thresholds,0
375,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,27.5,480.0,Within thresholds,0
375,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,27.5,480.0,Within thresholds,0
375,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,27.5,480.0,Within thresholds,0
375,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,27.5,480.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,13.75,400.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,13.75,400.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,13.75,400.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,13.75,400.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,20.625,600.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,20.625,600.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,28.0,480.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,28.0,480.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,28.0,480.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,28.0,480.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,28.0,480.0,Within thresholds,0
380,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,28.0,480.0,Within thresholds,0
380,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,28.0,480.0,Within thresholds,0
380,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,28.0,480.0,Within thresholds,0
380,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,28.0,480.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,14.0,400.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,14.0,400.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,14.0,400.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,14.0,400.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,21.0,600.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,21.0,600.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,28.5,480.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,28.5,480.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,28.5,480.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,28.5,480.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,28.5,480.0,Within thresholds,0
385,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,28.5,480.0,Within thresholds,0
385,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,28.5,480.0,Within thresholds,0
385,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,28.5,480.0,Within thresholds,0
385,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,28.5,480.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,14.25,400.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,14.25,400.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,14.25,400.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,14.25,400.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,21.375,600.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,21.375,600.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,29.0,480.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,29.0,480.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,29.0,480.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,29.0,480.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,29.0,480.0,Within thresholds,0
390,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,29.0,480.0,Within thresholds,0
390,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,29.0,480.0,Within thresholds,0
390,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,29.0,480.0,Within thresholds,0
390,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,29.0,480.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,14.5,400.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,14.5,400.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,14.5,400.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,14.5,400.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,21.75,600.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,21.75,600.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,29.5,480.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,29.5,480.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,29.5,480.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,29.5,480.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,29.5,480.0,Within thresholds,0
395,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,29.5,480.0,Within thresholds,0
395,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,29.5,480.0,Within thresholds,0
395,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,29.5,480.0,Within thresholds,0
395,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,29.5,480.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,14.75,400.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,14.75,400.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,14.75,400.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,14.75,400.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,22.125,600.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,22.125,600.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,20.0,480.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,20.0,480.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,20.0,480.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,20.0,480.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,20.0,480.0,Within thresholds,0
400,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,20.0,480.0,Within thresholds,0
400,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,20.0,480.0,Within thresholds,0
400,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,20.0,480.0,Within thresholds,0
400,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,20.0,480.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,10.0,400.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,10.0,400.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,10.0,400.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,10.0,400.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,15.0,600.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,15.0,600.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,20.5,480.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,20.5,480.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,20.5,480.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,20.5,480.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,20.5,480.0,Within thresholds,0
405,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,20.5,480.0,Within thresholds,0
405,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,20.5,480.0,Within thresholds,0
405,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,20.5,480.0,Within thresholds,0
405,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,20.5,480.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,10.25,400.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,10.25,400.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,10.25,400.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,10.25,400.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,15.374999999999998,600.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,15.374999999999998,600.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,21.0,480.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,21.0,480.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,21.0,480.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,21.0,480.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,21.0,480.0,Within thresholds,0
410,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,21.0,480.0,Within thresholds,0
410,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,21.0,480.0,Within thresholds,0
410,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,21.0,480.0,Within thresholds,0
410,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,21.0,480.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,10.5,400.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,10.5,400.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,10.5,400.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,10.5,400.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,15.75,600.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,15.75,600.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,21.5,480.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,21.5,480.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,21.5,480.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,21.5,480.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,21.5,480.0,Within thresholds,0
415,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,21.5,480.0,Within thresholds,0
415,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,21.5,480.0,Within thresholds,0
415,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,21.5,480.0,Within thresholds,0
415,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,21.5,480.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,10.75,400.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,10.75,400.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,10.75,400.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,10.75,400.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,16.125,600.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,16.125,600.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,22.0,480.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,22.0,480.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,22.0,480.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,22.0,480.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,22.0,480.0,Within thresholds,0
420,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,22.0,480.0,Within thresholds,0
420,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,22.0,480.0,Within thresholds,0
420,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,22.0,480.0,Within thresholds,0
420,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,22.0,480.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,11.0,400.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,11.0,400.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,11.0,400.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,11.0,400.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,16.5,600.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,16.5,600.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,22.5,480.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,22.5,480.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,22.5,480.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,22.5,480.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,22.5,480.0,Within thresholds,0
425,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,22.5,480.0,Within thresholds,0
425,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,22.5,480.0,Within thresholds,0
425,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,22.5,480.0,Within thresholds,0
425,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,22.5,480.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,11.25,400.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,11.25,400.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,11.25,400.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,11.25,400.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,16.875,600.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,16.875,600.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,23.0,480.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,23.0,480.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,23.0,480.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,23.0,480.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,23.0,480.0,Within thresholds,0
430,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,23.0,480.0,Within thresholds,0
430,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,23.0,480.0,Within thresholds,0
430,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,23.0,480.0,Within thresholds,0
430,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,23.0,480.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,11.5,400.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,11.5,400.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,11.5,400.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,11.5,400.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,17.25,600.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,17.25,600.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,23.5,480.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,23.5,480.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,23.5,480.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,23.5,480.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,23.5,480.0,Within thresholds,0
435,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,23.5,480.0,Within thresholds,0
435,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,23.5,480.0,Within thresholds,0
435,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,23.5,480.0,Within thresholds,0
435,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,23.5,480.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,11.75,400.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,11.75,400.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,11.75,400.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,11.75,400.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,17.625,600.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,17.625,600.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,24.0,480.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,24.0,480.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,24.0,480.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,24.0,480.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,24.0,480.0,Within thresholds,0
440,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,24.0,480.0,Within thresholds,0
440,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,24.0,480.0,Within thresholds,0
440,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,24.0,480.0,Within thresholds,0
440,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,24.0,480.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,12.0,400.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,12.0,400.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,12.0,400.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,12.0,400.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,18.0,600.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,18.0,600.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,24.5,480.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,24.5,480.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,24.5,480.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,24.5,480.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,24.5,480.0,Within thresholds,0
445,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,24.5,480.0,Within thresholds,0
445,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,24.5,480.0,Within thresholds,0
445,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,24.5,480.0,Within thresholds,0
445,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,24.5,480.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,12.25,400.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,12.25,400.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,12.25,400.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,12.25,400.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,18.375,600.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,18.375,600.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,25.0,480.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,25.0,480.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,25.0,480.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,25.0,480.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,25.0,480.0,Within thresholds,0
450,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,25.0,480.0,Within thresholds,0
450,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,25.0,480.0,Within thresholds,0
450,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,25.0,480.0,Within thresholds,0
450,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,25.0,480.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,12.5,400.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,12.5,400.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,12.5,400.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,12.5,400.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,18.75,600.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,18.75,600.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,25.5,480.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,25.5,480.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,25.5,480.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,25.5,480.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,25.5,480.0,Within thresholds,0
455,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,25.5,480.0,Within thresholds,0
455,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,25.5,480.0,Within thresholds,0
455,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,25.5,480.0,Within thresholds,0
455,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,25.5,480.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,12.75,400.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,12.75,400.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,12.75,400.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,12.75,400.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,19.125,600.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,19.125,600.0,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,26.0,480.0,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,26.0,480.0,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,26.0,480.0,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,26.0,480.0,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,26.0,480.0,Within thresholds,0
