timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
125,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,25,26,xeongpu_0,xeongpu,0.0,0.0,,1
125,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,25,26,xeongpu_0,xeongpu,0.0,0.0,,1
125,HighPerformanceShortTimeBinPacker,fio,scale_up,25,26,xeongpu_0,xeongpu,0.0,0.0,,1
125,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,25,26,xeongpu_0,xeongpu,0.0,0.0,,1
130,HighPerformanceShortTimeBinPacker,python-pi,scale_up,26,27,xeongpu_0,xeongpu,0.0,0.0,,1
130,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,26,27,xeongpu_0,xeongpu,0.0,0.0,,1
130,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,26,27,xeongpu_0,xeongpu,0.0,0.0,,1
130,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,26,27,xeongpu_0,xeongpu,0.0,0.0,,1
130,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,26,27,xeongpu_0,xeongpu,0.0,0.0,,1
130,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,26,27,xeongpu_0,xeongpu,0.0,0.0,,1
130,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,26,27,xeongpu_0,xeongpu,0.0,0.0,,1
130,HighPerformanceShortTimeBinPacker,fio,scale_up,26,27,xeongpu_0,xeongpu,0.0,0.0,,1
130,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,26,27,xeongpu_0,xeongpu,0.0,0.0,,1
135,HighPerformanceShortTimeBinPacker,python-pi,scale_up,27,28,xeongpu_0,xeongpu,0.0,0.0,,1
135,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,27,28,xeongpu_0,xeongpu,0.0,0.0,,1
135,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,27,28,xeongpu_0,xeongpu,0.0,0.0,,1
135,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,27,28,xeongpu_0,xeongpu,0.0,0.0,,1
135,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,27,28,xeongpu_0,xeongpu,0.0,0.0,,1
135,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,27,28,xeongpu_0,xeongpu,0.0,0.0,,1
135,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,27,28,xeongpu_0,xeongpu,0.0,0.0,,1
135,HighPerformanceShortTimeBinPacker,fio,scale_up,27,28,xeongpu_0,xeongpu,0.0,0.0,,1
135,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,27,28,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,python-pi,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,fio,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
145,HighPerformanceShortTimeBinPacker,python-pi,scale_up,29,30,xeongpu_0,xeongpu,0.0,1190.5576725548551,,1
145,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,29,30,xeongpu_0,xeongpu,0.0,1146.421778310085,,1
145,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,29,30,xeongpu_0,xeongpu,0.0,1247.906759357842,,1
145,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,29,30,xeongpu_0,xeongpu,0.0,1125.7148838112269,,1
145,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,29,30,xeongpu_0,xeongpu,0.0,1068.9906579461895,,1
145,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,29,30,xeongpu_0,xeongpu,0.0,1221.7218219670935,,1
145,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,29,30,xeongpu_0,xeongpu,0.0,1286.5016204036338,,1
145,HighPerformanceShortTimeBinPacker,fio,scale_up,29,30,xeongpu_0,xeongpu,0.0,0.0,,1
145,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,29,30,xeongpu_0,xeongpu,0.0,0.0,,1
150,HighPerformanceShortTimeBinPacker,python-pi,scale_up,30,31,xeongpu_0,xeongpu,0.0,1139.6072053833873,,1
150,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,30,31,xeongpu_0,xeongpu,0.0,1125.3397003264013,,1
150,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,30,31,xeongpu_0,xeongpu,0.0,1208.4426080611229,,1
150,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,30,31,xeongpu_0,xeongpu,0.0,1096.303742860619,,1
150,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,30,31,xeongpu_0,xeongpu,0.0,1029.9515893286605,,1
150,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,30,31,xeongpu_0,xeongpu,0.0,1215.9651648807442,,1
150,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,30,31,xeongpu_0,xeongpu,0.0,1163.0856264752642,,1
150,HighPerformanceShortTimeBinPacker,fio,scale_up,30,31,xeongpu_0,xeongpu,0.0,0.0,,1
150,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,30,31,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,python-pi,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,fio,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,python-pi,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,fio,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,python-pi,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,fio,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,python-pi,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,fio,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,python-pi,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,fio,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
180,HighPerformanceShortTimeBinPacker,python-pi,scale_up,36,37,xeongpu_0,xeongpu,0.0,1110.1165492787882,,1
180,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,36,37,xeongpu_0,xeongpu,0.0,1072.7546320175736,,1
180,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,36,37,xeongpu_0,xeongpu,0.0,1229.1559692271514,,1
180,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,36,37,xeongpu_0,xeongpu,0.0,1079.7378464669991,,1
180,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,36,37,xeongpu_0,xeongpu,0.0,1045.1501124594695,,1
180,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,36,37,xeongpu_0,xeongpu,0.0,1180.7453868015552,,1
180,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,36,37,xeongpu_0,xeongpu,0.0,1095.1112803675874,,1
180,HighPerformanceShortTimeBinPacker,fio,scale_up,36,37,xeongpu_0,xeongpu,0.0,0.0,,1
180,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,36,37,xeongpu_0,xeongpu,0.0,0.0,,1
185,HighPerformanceShortTimeBinPacker,python-pi,scale_up,37,38,xeongpu_0,xeongpu,0.0,1085.9585870698995,,1
185,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,37,38,xeongpu_0,xeongpu,0.0,1078.639849761323,,1
185,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,37,38,xeongpu_0,xeongpu,0.0,1225.2751858259785,,1
185,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,37,38,xeongpu_0,xeongpu,0.0,1082.4777734633144,,1
185,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,37,38,xeongpu_0,xeongpu,0.0,1017.6208771357285,,1
185,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,37,38,xeongpu_0,xeongpu,0.0,1064.7016442868714,,1
185,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,37,38,xeongpu_0,xeongpu,0.0,1056.9974571536727,,1
185,HighPerformanceShortTimeBinPacker,fio,scale_up,37,38,xeongpu_0,xeongpu,0.0,0.0,,1
185,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,37,38,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,python-pi,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,fio,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,python-pi,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,fio,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,python-pi,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,fio,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,python-pi,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,fio,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,python-pi,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,fio,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,xeongpu_0,xeongpu,0.0,1101.6848463599508,,1
215,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,xeongpu_0,xeongpu,0.0,975.1450350424799,,1
215,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,xeongpu_0,xeongpu,0.0,1158.8432492708148,,1
215,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,43,44,xeongpu_0,xeongpu,0.0,1194.8377831529083,,1
215,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,43,44,xeongpu_0,xeongpu,0.0,1012.791738064278,,1
215,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,43,44,xeongpu_0,xeongpu,0.0,1223.8652237194324,,1
215,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,43,44,xeongpu_0,xeongpu,0.0,1051.928030294501,,1
215,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,xeongpu_0,xeongpu,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,xeongpu_0,xeongpu,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,python-pi,scale_up,44,45,xeongpu_0,xeongpu,0.0,1026.0833737330042,,1
220,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,44,45,xeongpu_0,xeongpu,0.0,932.4091819567518,,1
220,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,44,45,xeongpu_0,xeongpu,0.0,972.8252880976357,,1
220,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,44,45,xeongpu_0,xeongpu,0.0,1237.5106342751506,,1
220,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,44,45,xeongpu_0,xeongpu,0.0,876.4180302256945,,1
220,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,44,45,xeongpu_0,xeongpu,0.0,1137.254740815005,,1
220,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,44,45,xeongpu_0,xeongpu,0.0,947.0422438554077,,1
220,HighPerformanceShortTimeBinPacker,fio,scale_up,44,45,xeongpu_0,xeongpu,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,44,45,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,python-pi,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,fio,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,python-pi,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,fio,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,python-pi,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,fio,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,python-pi,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,fio,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,python-pi,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,python-pi-commercial,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,python-pi-airport,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,fio,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
250,HighPerformanceShortTimeBinPacker,python-pi,scale_up,50,51,xeongpu_0,xeongpu,0.0,1162.7734907775343,,1
250,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,50,51,xeongpu_0,xeongpu,0.0,1060.9944333524816,,1
250,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,50,51,xeongpu_0,xeongpu,0.0,1121.842769525195,,1
