bytes,duration,source,sink,action_type
55000000,0.4570447217708846,registry,rpi3_26,docker_pull
55000000,0.45665786088326143,registry,rpi4_86,docker_pull
55000000,0.45694347839851446,registry,rpi4_87,docker_pull
55000000,0.4567232205900922,registry,rpi3_72,docker_pull
55000000,0.4566600935038281,registry,rpi3_73,docker_pull
20000000,0.1684362887717228,registry,rpi4_55,docker_pull
20000000,0.1680584193661474,registry,rpi4_88,docker_pull
55000000,0.45648041605978307,registry,rpi3_74,docker_pull
55000000,0.4565783438348632,registry,rpi3_3,docker_pull
55000000,0.45674849196294076,registry,rpi3_4,docker_pull
62000000,0.5142643164119178,registry,rockpi_2,docker_pull
55000000,0.45683600795717894,registry,rpi3_5,docker_pull
55000000,0.4567604477353484,registry,rpi4_82,docker_pull
20000000,0.1679434851578776,registry,rpi4_89,docker_pull
20000000,0.16820673466401104,registry,rpi4_50,docker_pull
55000000,0.4566520939269054,registry,rpi4_83,docker_pull
62000000,0.5148117049064638,registry,coral_0,docker_pull
62000000,0.5145438673932432,registry,nx_2,docker_pull
62000000,0.5130043516573579,registry,nx_9,docker_pull
62000000,0.5128247844410083,registry,nx_18,docker_pull
20000000,0.16809046745601108,registry,rpi4_51,docker_pull
20000000,0.16797797625956434,registry,rpi4_86,docker_pull
62000000,0.5127986265670756,registry,nx_23,docker_pull
55000000,0.45678391262741513,registry,rpi4_96,docker_pull
55000000,0.45689078262927296,registry,rpi4_97,docker_pull
62000000,0.5142821379429705,registry,rockpi_5,docker_pull
20000000,0.1681166909295655,registry,rpi4_87,docker_pull
20000000,0.16803195994633313,registry,rpi4_82,docker_pull
55000000,0.4568371856967559,registry,rpi3_78,docker_pull
55000000,0.4563652458546983,registry,rpi3_79,docker_pull
55000000,0.45659145109442534,registry,rpi3_80,docker_pull
55000000,0.4566341589760867,registry,rpi4_100,docker_pull
55000000,0.4566634493050685,registry,rpi4_101,docker_pull
55000000,0.456606169205358,registry,rpi4_52,docker_pull
55000000,0.4571365036887016,registry,rpi4_53,docker_pull
20000000,0.16784895348720852,registry,rpi4_83,docker_pull
20000000,0.16803764233864626,registry,rpi4_96,docker_pull
55000000,0.45667311355963136,registry,rpi3_12,docker_pull
55000000,0.4566910117637093,registry,rpi3_13,docker_pull
55000000,0.45679670179566756,registry,rpi3_14,docker_pull
55000000,0.4569155687942157,registry,rpi3_30,docker_pull
55000000,0.4569417550759738,registry,rpi3_31,docker_pull
55000000,0.4565420866444043,registry,rpi3_32,docker_pull
55000000,0.45682987788991625,registry,rpi4_106,docker_pull
20000000,0.1679913510386939,registry,rpi4_97,docker_pull
20000000,0.1679721242571759,registry,rpi4_100,docker_pull
55000000,0.45647362203723674,registry,rpi4_107,docker_pull
55000000,0.45679539249883305,registry,rpi4_74,docker_pull
55000000,0.45663162571426597,registry,rpi4_75,docker_pull
55000000,0.4570407688597129,registry,rpi4_116,docker_pull
55000000,0.45688239363953187,registry,rpi4_117,docker_pull
55000000,0.45678785693213797,registry,rpi3_81,docker_pull
55000000,0.4571017622429565,registry,rpi3_82,docker_pull
20000000,0.16845839667379892,registry,rpi4_101,docker_pull
20000000,0.1679892691895759,registry,rpi4_52,docker_pull
55000000,0.4566212563753709,registry,rpi3_83,docker_pull
55000000,0.4567419931839396,registry,rpi4_72,docker_pull
55000000,0.4569002632274959,registry,rpi4_73,docker_pull
55000000,0.4567198962202639,registry,rpi3_18,docker_pull
55000000,0.4565020096657122,registry,rpi3_19,docker_pull
55000000,0.45677207502326667,registry,rpi3_20,docker_pull
55000000,0.45685843809933147,registry,rpi3_93,docker_pull
20000000,0.16796309019197508,registry,rpi4_53,docker_pull
20000000,0.16807747566406306,registry,rpi4_106,docker_pull
55000000,0.4569474297120877,registry,rpi3_94,docker_pull
55000000,0.45678626498515484,registry,rpi3_95,docker_pull
55000000,0.4567717939263787,registry,rpi4_78,docker_pull
55000000,0.45665405194696973,registry,rpi4_79,docker_pull
55000000,0.45649509850596814,registry,rpi3_75,docker_pull
55000000,0.4569183626748554,registry,rpi3_76,docker_pull
62000000,0.5127445451268073,registry,coral_19,docker_pull
20000000,0.16794349138015718,registry,rpi4_107,docker_pull
20000000,0.1679272627240067,registry,rpi4_74,docker_pull
55000000,0.4565603993789722,registry,rpi3_77,docker_pull
55000000,0.4568892764262671,registry,rpi3_42,docker_pull
55000000,0.45631126884461537,registry,rpi3_43,docker_pull
55000000,0.4568429824151252,registry,rpi3_44,docker_pull
55000000,0.45675846624945393,registry,rpi3_90,docker_pull
62000000,0.5129668014555904,registry,coral_10,docker_pull
55000000,0.45656896275257,registry,rpi3_91,docker_pull
20000000,0.16809648633629592,registry,rpi4_75,docker_pull
20000000,0.16779895292265223,registry,rpi4_116,docker_pull
55000000,0.45685600890945466,registry,rpi3_92,docker_pull
55000000,0.457093062255467,registry,rpi3_57,docker_pull
55000000,0.4566005266266586,registry,rpi3_58,docker_pull
55000000,0.4566801752684597,registry,rpi3_59,docker_pull
55000000,0.4565223767845197,registry,rpi4_16,docker_pull
55000000,0.4564663442020418,registry,rpi4_17,docker_pull
62000000,0.514374234290301,registry,nx_3,docker_pull
20000000,0.16777953889805985,registry,rpi4_117,docker_pull
20000000,0.16808535512589629,registry,rpi4_72,docker_pull
62000000,0.5145686560178717,registry,coral_1,docker_pull
62000000,0.5143402148354852,registry,nx_4,docker_pull
62000000,0.5127818902020636,registry,coral_11,docker_pull
62000000,0.5129054479465225,registry,coral_18,docker_pull
62000000,0.5144568217750702,registry,rockpi_8,docker_pull
20000000,0.1677724174876829,registry,rpi4_73,docker_pull
20000000,0.16802652768461712,registry,rpi4_78,docker_pull
55000000,0.45678377529252145,registry,rpi4_44,docker_pull
55000000,0.45697927289177187,registry,rpi4_45,docker_pull
55000000,0.45680120385505063,registry,rpi4_12,docker_pull
55000000,0.4566989391103533,registry,rpi4_13,docker_pull
62000000,0.5146252070946815,registry,rockpi_15,docker_pull
20000000,0.16808843841090493,registry,rpi4_79,docker_pull
20000000,0.16786135804449032,registry,rpi4_16,docker_pull
55000000,0.4563883766161041,registry,rpi3_99,docker_pull
55000000,0.45680194710448063,registry,rpi3_100,docker_pull
55000000,0.4567196058617924,registry,rpi3_101,docker_pull
55000000,0.45674261739219446,registry,rpi4_28,docker_pull
55000000,0.45664517552680195,registry,rpi4_29,docker_pull
55000000,0.45677458121167547,registry,rpi4_108,docker_pull
55000000,0.45682837848757174,registry,rpi4_109,docker_pull
20000000,0.16805355697304947,registry,rpi4_17,docker_pull
20000000,0.1678379673915913,registry,rpi4_44,docker_pull
55000000,0.45665452186231903,registry,rpi4_56,docker_pull
55000000,0.45675611119429504,registry,rpi4_57,docker_pull
55000000,0.4569500446149988,registry,rpi4_92,docker_pull
55000000,0.4563789664500888,registry,rpi4_93,docker_pull
55000000,0.45679759679950394,registry,rpi3_39,docker_pull
55000000,0.4565361049809553,registry,rpi3_40,docker_pull
55000000,0.45674320755533415,registry,rpi3_41,docker_pull
20000000,0.1678335821790995,registry,rpi4_45,docker_pull
20000000,0.16816295026023909,registry,rpi4_12,docker_pull
55000000,0.45704378132987244,registry,rpi3_123,docker_pull
55000000,0.45638379215063196,registry,rpi4_90,docker_pull
55000000,0.45670564356316845,registry,rpi4_91,docker_pull
62000000,0.514428831030898,registry,rockpi_22,docker_pull
62000000,0.5146100481237852,registry,rockpi_6,docker_pull
20000000,0.16819413582837228,registry,rpi4_13,docker_pull
20000000,0.1682993513914255,registry,rpi4_28,docker_pull
55000000,0.45659534223133846,registry,rpi4_94,docker_pull
55000000,0.4567181222672332,registry,rpi4_95,docker_pull
62000000,0.5144172255449462,registry,rockpi_26,docker_pull
55000000,0.4565568487523137,registry,rpi4_0,docker_pull
62000000,0.5144847534721748,registry,coral_2,docker_pull
62000000,0.5128735984854131,registry,coral_17,docker_pull
20000000,0.16780609823550208,registry,rpi4_29,docker_pull
20000000,0.1683042802799548,registry,rpi4_108,docker_pull
55000000,0.4565841974908835,registry,rpi4_1,docker_pull
55000000,0.4565822505587107,registry,rpi4_110,docker_pull
55000000,0.4568009069740242,registry,rpi4_111,docker_pull
55000000,0.45658461270357975,registry,rpi4_4,docker_pull
55000000,0.4565319298491488,registry,rpi4_5,docker_pull
55000000,0.4565365905557428,registry,rpi4_40,docker_pull
55000000,0.4569078520917742,registry,rpi4_41,docker_pull
20000000,0.16776899684208502,registry,rpi4_109,docker_pull
20000000,0.16801711219326876,registry,rpi4_56,docker_pull
55000000,0.4565400883738562,registry,rpi4_30,docker_pull
62000000,0.5145509680053522,registry,rockpi_20,docker_pull
55000000,0.4565995602376347,registry,rpi4_31,docker_pull
62000000,0.5144735334187942,registry,nx_5,docker_pull
62000000,0.5143702949665396,registry,rockpi_16,docker_pull
20000000,0.1680780230568928,registry,rpi4_57,docker_pull
20000000,0.16794465006969972,registry,rpi4_92,docker_pull
55000000,0.45676033133057103,registry,rpi4_42,docker_pull
55000000,0.4564515535715259,registry,rpi4_43,docker_pull
55000000,0.4565841448441006,registry,rpi3_117,docker_pull
55000000,0.45657795424202163,registry,rpi3_118,docker_pull
55000000,0.45687603375660046,registry,rpi3_119,docker_pull
62000000,0.5141442647347958,registry,rockpi_13,docker_pull
20000000,0.16783624688031296,registry,rpi4_93,docker_pull
20000000,0.16801558847782871,registry,rpi4_90,docker_pull
62000000,0.5145285371854698,registry,rockpi_3,docker_pull
62000000,0.5127487138986453,registry,nx_15,docker_pull
62000000,0.5141860781643857,registry,rockpi_10,docker_pull
20000000,0.1679946473877294,registry,rpi4_91,docker_pull
20000000,0.16802995086470673,registry,rpi4_94,docker_pull
55000000,0.4567040598909955,registry,rpi3_84,docker_pull
55000000,0.4568570392560787,registry,rpi3_85,docker_pull
55000000,0.45688638214065236,registry,rpi3_86,docker_pull
55000000,0.4564651334045777,registry,rpi3_120,docker_pull
55000000,0.456526279418199,registry,rpi3_121,docker_pull
55000000,0.4567737383575263,registry,rpi3_122,docker_pull
62000000,0.5143095739320245,registry,rockpi_21,docker_pull
20000000,0.1679659820081838,registry,rpi4_95,docker_pull
20000000,0.1676563423665698,registry,rpi4_0,docker_pull
55000000,0.45643194904673123,registry,rpi3_21,docker_pull
55000000,0.4566364973601367,registry,rpi3_22,docker_pull
55000000,0.4564663978388239,registry,rpi3_23,docker_pull
55000000,0.4564177296204548,registry,rpi4_24,docker_pull
62000000,0.5127675547147987,registry,nx_7,docker_pull
20000000,0.16785010665643085,registry,rpi4_1,docker_pull
20000000,0.16811187629156166,registry,rpi4_110,docker_pull
55000000,0.4564966721933672,registry,rpi4_25,docker_pull
55000000,0.4567355580840342,registry,rpi4_18,docker_pull
55000000,0.45672479692348134,registry,rpi4_19,docker_pull
62000000,0.5128784893201725,registry,nx_16,docker_pull
62000000,0.5148416814330687,registry,rockpi_4,docker_pull
20000000,0.16781915182653506,registry,rpi4_111,docker_pull
20000000,0.16798915485571797,registry,rpi4_4,docker_pull
55000000,0.4566186354058459,registry,rpi3_54,docker_pull
55000000,0.4568009077788986,registry,rpi3_55,docker_pull
55000000,0.45663009751962136,registry,rpi3_56,docker_pull
55000000,0.4566207596210745,registry,rpi4_38,docker_pull
55000000,0.4567647812403379,registry,rpi4_39,docker_pull
62000000,0.5144572902657103,registry,rockpi_17,docker_pull
20000000,0.16832447335670508,registry,rpi4_5,docker_pull
20000000,0.1679903497856685,registry,rpi4_40,docker_pull
55000000,0.4565561742699913,registry,rpi4_70,docker_pull
55000000,0.45668631909177293,registry,rpi4_71,docker_pull
62000000,0.5143414319812507,registry,coral_3,docker_pull
62000000,0.5145378647558232,registry,rockpi_9,docker_pull
62000000,0.5127616483487714,registry,nx_19,docker_pull
20000000,0.1680784461439373,registry,rpi4_41,docker_pull
20000000,0.1682035584259154,registry,rpi4_30,docker_pull
55000000,0.4568841667268657,registry,rpi3_0,docker_pull
55000000,0.45671740604305455,registry,rpi3_1,docker_pull
55000000,0.4568043152776511,registry,rpi3_2,docker_pull
62000000,0.5128082712913056,registry,nx_21,docker_pull
55000000,0.4564287882616327,registry,rpi3_9,docker_pull
55000000,0.45690139784363737,registry,rpi3_10,docker_pull
20000000,0.16772163410405483,registry,rpi4_31,docker_pull
20000000,0.16810591584999202,registry,rpi4_42,docker_pull
55000000,0.45677544459880437,registry,rpi3_11,docker_pull
55000000,0.4567563891269515,registry,rpi3_96,docker_pull
55000000,0.45660836233702184,registry,rpi3_97,docker_pull
55000000,0.45683614823948915,registry,rpi3_98,docker_pull
55000000,0.4566041592710519,registry,rpi4_76,docker_pull
62000000,0.512704405003916,registry,coral_16,docker_pull
55000000,0.4565396031913451,registry,rpi4_77,docker_pull
20000000,0.1677047860967491,registry,rpi4_43,docker_pull
20000000,0.1680661487569921,registry,rpi4_24,docker_pull
55000000,0.4565866089806718,registry,rpi4_34,docker_pull
55000000,0.45665106326035243,registry,rpi4_35,docker_pull
62000000,0.5142483317440281,registry,rockpi_12,docker_pull
55000000,0.45668536513420577,registry,rpi4_22,docker_pull
62000000,0.5131153433018198,registry,nx_17,docker_pull
20000000,0.16832985541313406,registry,rpi4_25,docker_pull
20000000,0.16805628232097547,registry,rpi4_18,docker_pull
55000000,0.4565232800737249,registry,rpi4_23,docker_pull
55000000,0.45668110344783486,registry,rpi4_114,docker_pull
62000000,0.5146686773822466,registry,rockpi_14,docker_pull
55000000,0.4567486767279547,registry,rpi4_115,docker_pull
62000000,0.5129773737031087,registry,nx_25,docker_pull
20000000,0.16825148997889983,registry,rpi4_19,docker_pull
20000000,0.1678578053578974,registry,rpi4_38,docker_pull
55000000,0.4565648893662342,registry,rpi3_69,docker_pull
55000000,0.45656952331128764,registry,rpi3_70,docker_pull
55000000,0.4567459398168978,registry,rpi3_71,docker_pull
62000000,0.5145451886116916,registry,rockpi_23,docker_pull
55000000,0.4568020104304935,registry,rpi3_45,docker_pull
55000000,0.45652869870397694,registry,rpi3_46,docker_pull
20000000,0.16797945533210168,registry,rpi4_39,docker_pull
20000000,0.16794971969466133,registry,rpi4_70,docker_pull
55000000,0.4568889545844286,registry,rpi3_47,docker_pull
55000000,0.4563084810243936,registry,rpi4_8,docker_pull
55000000,0.4567600288179676,registry,rpi4_9,docker_pull
55000000,0.45695823641233346,registry,rpi3_33,docker_pull
55000000,0.4570393390051777,registry,rpi3_34,docker_pull
55000000,0.4564905541882922,registry,rpi3_35,docker_pull
55000000,0.45682541499417084,registry,rpi3_66,docker_pull
20000000,0.16806165320244304,registry,rpi4_71,docker_pull
20000000,0.16771425078579227,registry,rpi4_76,docker_pull
55000000,0.45657202488104076,registry,rpi3_67,docker_pull
55000000,0.4563879423611752,registry,rpi3_68,docker_pull
55000000,0.4566212218820169,registry,rpi4_62,docker_pull
55000000,0.45690818223874885,registry,rpi4_63,docker_pull
62000000,0.514496272763779,registry,coral_4,docker_pull
62000000,0.5128328395375945,registry,coral_7,docker_pull
62000000,0.5127372965388872,registry,coral_15,docker_pull
20000000,0.1678365305104137,registry,rpi4_77,docker_pull
20000000,0.16804394837544123,registry,rpi4_34,docker_pull
55000000,0.45668189836382567,registry,rpi4_6,docker_pull
55000000,0.4567038260684626,registry,rpi4_7,docker_pull
55000000,0.45712047817301027,registry,rpi3_36,docker_pull
62000000,0.5130071499605151,registry,coral_6,docker_pull
62000000,0.5128198204238856,registry,coral_8,docker_pull
62000000,0.5143527097887102,registry,rockpi_7,docker_pull
20000000,0.16819550904128278,registry,rpi4_35,docker_pull
20000000,0.16798249368909524,registry,rpi4_22,docker_pull
55000000,0.4568061214011436,registry,rpi3_37,docker_pull
55000000,0.4567389925146301,registry,rpi3_38,docker_pull
55000000,0.4566884247238363,registry,rpi3_51,docker_pull
55000000,0.4565517563013941,registry,rpi3_52,docker_pull
62000000,0.5130786113198553,registry,nx_6,docker_pull
62000000,0.5128641708876955,registry,coral_5,docker_pull
20000000,0.16792716649371187,registry,rpi4_23,docker_pull
20000000,0.1681483026897581,registry,rpi4_114,docker_pull
55000000,0.45661928765605353,registry,rpi3_53,docker_pull
55000000,0.45642378528864924,registry,rpi3_60,docker_pull
55000000,0.4564855164617825,registry,rpi3_61,docker_pull
55000000,0.4565695084532706,registry,rpi3_62,docker_pull
62000000,0.5144706646584041,registry,rockpi_11,docker_pull
62000000,0.512829080312855,registry,nx_10,docker_pull
20000000,0.1682894157722501,registry,rpi4_115,docker_pull
20000000,0.1681182724560415,registry,rpi4_8,docker_pull
55000000,0.4568403363638538,registry,rpi4_32,docker_pull
55000000,0.4570512308507091,registry,rpi4_33,docker_pull
55000000,0.4566368867995152,registry,rpi4_64,docker_pull
55000000,0.4567077135186821,registry,rpi4_65,docker_pull
62000000,0.5130292024804248,registry,nx_8,docker_pull
20000000,0.1678347488885663,registry,rpi4_9,docker_pull
20000000,0.1680024752455722,registry,rpi4_62,docker_pull
55000000,0.45653612300944246,registry,rpi4_46,docker_pull
55000000,0.4565907296211549,registry,rpi4_47,docker_pull
62000000,0.5143976669689039,registry,rockpi_19,docker_pull
62000000,0.5129927781254082,registry,nx_27,docker_pull
62000000,0.5128627204292968,registry,coral_9,docker_pull
20000000,0.16823492695669984,registry,rpi4_63,docker_pull
20000000,0.16767225438383093,registry,rpi4_6,docker_pull
55000000,0.45634924063088533,registry,rpi4_2,docker_pull
55000000,0.45648021389598625,registry,rpi4_3,docker_pull
55000000,0.456766451794266,registry,rpi3_15,docker_pull
55000000,0.45671462993857403,registry,rpi3_16,docker_pull
55000000,0.4567818784799442,registry,rpi3_17,docker_pull
62000000,0.5126926560379843,registry,nx_14,docker_pull
20000000,0.16816648611819573,registry,rpi4_7,docker_pull
20000000,0.16798403187104327,registry,rpi4_32,docker_pull
55000000,0.4572098533336373,registry,rpi4_68,docker_pull
55000000,0.45695971518355805,registry,rpi4_69,docker_pull
55000000,0.45674614963488125,registry,rpi3_114,docker_pull
55000000,0.45681702608303,registry,rpi3_115,docker_pull
55000000,0.4566082748210647,registry,rpi3_116,docker_pull
62000000,0.5129156541345594,registry,nx_12,docker_pull
20000000,0.1680599671708194,registry,rpi4_33,docker_pull
20000000,0.16782982983488637,registry,rpi4_64,docker_pull
55000000,0.45695287081193214,registry,rpi4_80,docker_pull
55000000,0.45645865201433367,registry,rpi4_81,docker_pull
55000000,0.45650288605560263,registry,rpi4_36,docker_pull
62000000,0.5131409999052323,registry,nx_26,docker_pull
55000000,0.45650410035480604,registry,rpi4_37,docker_pull
55000000,0.45691140534867714,registry,rpi3_27,docker_pull
20000000,0.16818108964099565,registry,rpi4_65,docker_pull
20000000,0.16828553307601624,registry,rpi4_46,docker_pull
55000000,0.4566269513573502,registry,rpi3_28,docker_pull
55000000,0.4566953281530459,registry,rpi3_29,docker_pull
55000000,0.4568813956419717,registry,rpi4_84,docker_pull
55000000,0.4565846877447939,registry,rpi4_85,docker_pull
62000000,0.5129175273194164,registry,nx_22,docker_pull
62000000,0.5129949258222268,registry,coral_14,docker_pull
20000000,0.1677327201862795,registry,rpi4_47,docker_pull
20000000,0.16804289940529316,registry,rpi4_2,docker_pull
55000000,0.45661236202846567,registry,rpi4_66,docker_pull
55000000,0.45647379055503734,registry,rpi4_67,docker_pull
62000000,0.5143612664660964,registry,tx2_0,docker_pull
62000000,0.5146255007427953,registry,tx2_1,docker_pull
88000000,0.7271252696737633,registry,nuc_0,docker_pull
88000000,0.7272794738723292,registry,nuc_54,docker_pull
20000000,0.16797303225541782,registry,rpi4_3,docker_pull
20000000,0.16785580750172358,registry,rpi4_68,docker_pull
88000000,0.7273009480251744,registry,nuc_199,docker_pull
88000000,0.7272804646524946,registry,nuc_244,docker_pull
88000000,0.7272553228345373,registry,nuc_246,docker_pull
88000000,0.7274387121600512,registry,nuc_309,docker_pull
88000000,0.7272469827727264,registry,nuc_1,docker_pull
20000000,0.16803178430615162,registry,rpi4_69,docker_pull
20000000,0.1678508143121462,registry,rpi4_80,docker_pull
62000000,0.5147051722272522,registry,tx2_2,docker_pull
62000000,0.5144397233825089,registry,tx2_3,docker_pull
62000000,0.5146217833807896,registry,tx2_4,docker_pull
62000000,0.5140170687259911,registry,tx2_5,docker_pull
62000000,0.5142557990499199,registry,tx2_6,docker_pull
62000000,0.5129266858793358,registry,tx2_25,docker_pull
20000000,0.16814274210094027,registry,rpi4_81,docker_pull
20000000,0.16776644681038988,registry,rpi4_36,docker_pull
62000000,0.5129564143131233,registry,nano_38,docker_pull
88000000,0.7271850571031564,registry,nuc_69,docker_pull
88000000,0.7275295572980554,registry,nuc_95,docker_pull
88000000,0.7272282750944328,registry,nuc_283,docker_pull
88000000,0.7272556834581678,registry,nuc_321,docker_pull
88000000,0.7273197855888043,registry,nuc_2,docker_pull
20000000,0.16795788820627422,registry,rpi4_37,docker_pull
20000000,0.1679129616795194,registry,rpi4_84,docker_pull
62000000,0.5142453222638323,registry,tx2_7,docker_pull
62000000,0.5145407054025668,registry,tx2_8,docker_pull
20000000,0.16794404516241457,registry,rpi4_85,docker_pull
20000000,0.1679593895635776,registry,rpi4_66,docker_pull
62000000,0.5128184749798379,registry,nano_22,docker_pull
88000000,0.7271553301213203,registry,nuc_52,docker_pull
88000000,0.7273841710370448,registry,nuc_79,docker_pull
20000000,0.16824172311737584,registry,rpi4_67,docker_pull
88000000,0.727284666196681,registry,nuc_123,docker_pull
88000000,0.7274209447165276,registry,nuc_158,docker_pull
88000000,0.7273030903823496,registry,nuc_206,docker_pull
88000000,0.7275422809038332,registry,nuc_208,docker_pull
88000000,0.7274602478671,registry,nuc_253,docker_pull
88000000,0.7273873990472453,registry,nuc_3,docker_pull
62000000,0.5128643172344596,registry,nano_15,docker_pull
88000000,0.7275065058061614,registry,nuc_72,docker_pull
62000000,0.5128008299771523,registry,nano_17,docker_pull
62000000,0.5128252100930126,registry,nano_25,docker_pull
62000000,0.5127642720472068,registry,nano_19,docker_pull
88000000,0.7272493303134411,registry,nuc_74,docker_pull
88000000,0.727732395985754,registry,nuc_82,docker_pull
88000000,0.7274267755695405,registry,nuc_4,docker_pull
88000000,0.7274939671386278,registry,nuc_76,docker_pull
62000000,0.5128953629684361,registry,nano_57,docker_pull
88000000,0.7271042027771841,registry,nuc_114,docker_pull
88000000,0.7273541465696667,registry,nuc_164,docker_pull
88000000,0.7273857154875714,registry,nuc_182,docker_pull
88000000,0.7272764849419673,registry,nuc_185,docker_pull
88000000,0.7273459559257844,registry,nuc_192,docker_pull
88000000,0.727119126878847,registry,nuc_200,docker_pull
88000000,0.7271794577642936,registry,nuc_263,docker_pull
88000000,0.7272583365800074,registry,nuc_268,docker_pull
