timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
115,KubernetesStyleFirstFit,resnet50-training,1,2.6,0.0,scaling_check
115,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.0,0.0,scaling_check
115,KubernetesStyleFirstFit,python-pi,3,3.8,1171.5029660509122,scaling_check
115,KubernetesStyleFirstFit,python-pi-downtown,3,3.0,1283.1730433798002,scaling_check
115,KubernetesStyleFirstFit,python-pi-suburb,3,3.6,1242.5492998215082,scaling_check
115,KubernetesStyleFirstFit,fio,1,2.4,0.0,scaling_check
115,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
115,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-inference,4,2.0,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-inference-downtown,1,1.6,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-inference-suburb,4,1.2,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-inference-industrial,4,2.6,0.0,scaling_check
120,KubernetesStyleFirstFit,speech-inference,4,0.8,0.0,scaling_check
120,KubernetesStyleFirstFit,speech-inference-downtown,4,1.0,0.0,scaling_check
120,KubernetesStyleFirstFit,speech-inference-suburb,4,1.2,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-training,1,2.6,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.8,0.0,scaling_check
120,KubernetesStyleFirstFit,python-pi,4,2.0,0.0,scaling_check
120,KubernetesStyleFirstFit,python-pi-downtown,4,3.8,0.0,scaling_check
120,KubernetesStyleFirstFit,python-pi-suburb,4,2.6,0.0,scaling_check
120,KubernetesStyleFirstFit,fio,1,3.2,0.0,scaling_check
120,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
120,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-inference,3,2.4,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-inference-downtown,1,3.0,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-inference-suburb,3,3.0,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.8,0.0,scaling_check
125,KubernetesStyleFirstFit,speech-inference,3,1.6,0.0,scaling_check
125,KubernetesStyleFirstFit,speech-inference-downtown,3,0.8,0.0,scaling_check
125,KubernetesStyleFirstFit,speech-inference-suburb,3,0.4,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-training,1,2.6,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-training-downtown,1,1.4,0.0,scaling_check
125,KubernetesStyleFirstFit,python-pi,3,2.6,0.0,scaling_check
125,KubernetesStyleFirstFit,python-pi-downtown,3,3.0,0.0,scaling_check
125,KubernetesStyleFirstFit,python-pi-suburb,3,2.8,0.0,scaling_check
125,KubernetesStyleFirstFit,fio,1,4.0,0.0,scaling_check
125,KubernetesStyleFirstFit,fio-downtown,1,2.4,0.0,scaling_check
125,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-inference,2,2.0,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-inference-downtown,1,2.6,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.4,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.2,0.0,scaling_check
130,KubernetesStyleFirstFit,speech-inference,2,1.6,0.0,scaling_check
130,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
130,KubernetesStyleFirstFit,speech-inference-suburb,2,0.4,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-training,1,1.8,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.0,0.0,scaling_check
130,KubernetesStyleFirstFit,python-pi,2,4.4,0.0,scaling_check
130,KubernetesStyleFirstFit,python-pi-downtown,2,4.4,0.0,scaling_check
130,KubernetesStyleFirstFit,python-pi-suburb,2,2.0,0.0,scaling_check
130,KubernetesStyleFirstFit,fio,1,2.6,0.0,scaling_check
130,KubernetesStyleFirstFit,fio-downtown,1,2.2,0.0,scaling_check
130,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-inference,2,2.6,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-inference-downtown,1,1.4,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.2,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.2,0.0,scaling_check
135,KubernetesStyleFirstFit,speech-inference,2,0.6,0.0,scaling_check
135,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
135,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-training,1,1.0,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-training-downtown,1,1.6,0.0,scaling_check
135,KubernetesStyleFirstFit,python-pi,2,2.0,0.0,scaling_check
135,KubernetesStyleFirstFit,python-pi-downtown,2,2.0,0.0,scaling_check
135,KubernetesStyleFirstFit,python-pi-suburb,2,2.4,0.0,scaling_check
135,KubernetesStyleFirstFit,fio,1,2.8,0.0,scaling_check
135,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
135,KubernetesStyleFirstFit,fio-suburb,1,0.2,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-inference,2,2.8,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-inference-downtown,1,2.6,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.0,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.2,0.0,scaling_check
140,KubernetesStyleFirstFit,speech-inference,2,1.8,0.0,scaling_check
140,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
140,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-training,1,1.8,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.0,0.0,scaling_check
140,KubernetesStyleFirstFit,python-pi,2,2.6,0.0,scaling_check
140,KubernetesStyleFirstFit,python-pi-downtown,2,4.6,0.0,scaling_check
140,KubernetesStyleFirstFit,python-pi-suburb,2,2.8,0.0,scaling_check
140,KubernetesStyleFirstFit,fio,1,2.4,0.0,scaling_check
140,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
140,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
145,KubernetesStyleFirstFit,resnet50-inference,2,1.6,538.6289921525324,scaling_check
145,KubernetesStyleFirstFit,resnet50-inference-downtown,1,2.2,388.56560274020075,scaling_check
145,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.0,559.8799653682008,scaling_check
145,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.8,736.9554699555163,scaling_check
145,KubernetesStyleFirstFit,speech-inference,2,2.2,3803.3278590858235,scaling_check
145,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,3758.547699308616,scaling_check
145,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,3857.2569665386086,scaling_check
145,KubernetesStyleFirstFit,resnet50-training,1,1.8,0.0,scaling_check
145,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.0,0.0,scaling_check
145,KubernetesStyleFirstFit,python-pi,2,2.4,1205.8983612684065,scaling_check
145,KubernetesStyleFirstFit,python-pi-downtown,2,2.8,1368.6107364447068,scaling_check
145,KubernetesStyleFirstFit,python-pi-suburb,2,3.2,1257.5055725560392,scaling_check
145,KubernetesStyleFirstFit,fio,1,3.2,0.0,scaling_check
145,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
145,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
150,KubernetesStyleFirstFit,resnet50-inference,3,2.2,554.3488906795128,scaling_check
150,KubernetesStyleFirstFit,resnet50-inference-downtown,1,4.0,385.6118685069341,scaling_check
150,KubernetesStyleFirstFit,resnet50-inference-suburb,3,1.6,562.6600029441022,scaling_check
150,KubernetesStyleFirstFit,resnet50-inference-industrial,3,1.6,756.4036825525592,scaling_check
150,KubernetesStyleFirstFit,speech-inference,3,1.0,3833.8602611776623,scaling_check
150,KubernetesStyleFirstFit,speech-inference-downtown,3,0.6,0.0,scaling_check
150,KubernetesStyleFirstFit,speech-inference-suburb,3,0.6,3907.9859388367454,scaling_check
150,KubernetesStyleFirstFit,resnet50-training,1,2.8,0.0,scaling_check
150,KubernetesStyleFirstFit,resnet50-training-downtown,1,1.6,0.0,scaling_check
150,KubernetesStyleFirstFit,python-pi,3,2.4,1159.2659202639472,scaling_check
150,KubernetesStyleFirstFit,python-pi-downtown,3,2.0,1276.196445071526,scaling_check
150,KubernetesStyleFirstFit,python-pi-suburb,3,1.6,1247.792819466523,scaling_check
150,KubernetesStyleFirstFit,fio,1,2.4,0.0,scaling_check
150,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
150,KubernetesStyleFirstFit,fio-suburb,1,2.0,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-inference,4,2.0,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-inference-downtown,1,1.4,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-inference-suburb,4,0.2,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-inference-industrial,4,3.4,0.0,scaling_check
155,KubernetesStyleFirstFit,speech-inference,4,0.2,0.0,scaling_check
155,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,0.0,scaling_check
155,KubernetesStyleFirstFit,speech-inference-suburb,4,0.4,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-training,1,3.2,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-training-downtown,1,1.0,0.0,scaling_check
155,KubernetesStyleFirstFit,python-pi,4,2.6,0.0,scaling_check
155,KubernetesStyleFirstFit,python-pi-downtown,4,2.2,0.0,scaling_check
155,KubernetesStyleFirstFit,python-pi-suburb,4,2.6,0.0,scaling_check
155,KubernetesStyleFirstFit,fio,1,2.0,0.0,scaling_check
155,KubernetesStyleFirstFit,fio-downtown,1,1.8,0.0,scaling_check
155,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-inference,3,2.6,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-inference-downtown,1,2.2,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-inference-suburb,3,1.6,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.8,0.0,scaling_check
160,KubernetesStyleFirstFit,speech-inference,3,0.8,0.0,scaling_check
160,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
160,KubernetesStyleFirstFit,speech-inference-suburb,3,1.4,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-training,1,1.8,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
160,KubernetesStyleFirstFit,python-pi,3,2.6,0.0,scaling_check
160,KubernetesStyleFirstFit,python-pi-downtown,3,2.0,0.0,scaling_check
160,KubernetesStyleFirstFit,python-pi-suburb,3,3.2,0.0,scaling_check
160,KubernetesStyleFirstFit,fio,1,1.8,0.0,scaling_check
160,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
160,KubernetesStyleFirstFit,fio-suburb,1,1.8,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-inference,2,1.8,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-inference-downtown,1,2.4,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.0,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.8,0.0,scaling_check
165,KubernetesStyleFirstFit,speech-inference,2,0.6,0.0,scaling_check
165,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,0.0,scaling_check
165,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-training,1,1.4,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-training-downtown,1,1.4,0.0,scaling_check
165,KubernetesStyleFirstFit,python-pi,2,3.6,0.0,scaling_check
165,KubernetesStyleFirstFit,python-pi-downtown,2,3.0,0.0,scaling_check
165,KubernetesStyleFirstFit,python-pi-suburb,2,2.4,0.0,scaling_check
165,KubernetesStyleFirstFit,fio,1,4.4,0.0,scaling_check
165,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
165,KubernetesStyleFirstFit,fio-suburb,1,1.6,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-inference,2,2.2,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-inference-downtown,1,1.8,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-inference-suburb,2,1.2,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.2,0.0,scaling_check
170,KubernetesStyleFirstFit,speech-inference,2,0.2,0.0,scaling_check
170,KubernetesStyleFirstFit,speech-inference-downtown,2,0.4,0.0,scaling_check
170,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-training,1,1.8,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-training-downtown,1,1.4,0.0,scaling_check
170,KubernetesStyleFirstFit,python-pi,2,2.8,0.0,scaling_check
170,KubernetesStyleFirstFit,python-pi-downtown,2,3.2,0.0,scaling_check
170,KubernetesStyleFirstFit,python-pi-suburb,2,3.6,0.0,scaling_check
170,KubernetesStyleFirstFit,fio,1,3.4,0.0,scaling_check
170,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
170,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-inference,2,2.6,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-inference-downtown,1,1.4,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-inference-suburb,2,1.2,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.0,0.0,scaling_check
175,KubernetesStyleFirstFit,speech-inference,2,2.0,0.0,scaling_check
175,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
175,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-training,1,3.2,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-training-downtown,1,1.4,0.0,scaling_check
175,KubernetesStyleFirstFit,python-pi,2,4.4,0.0,scaling_check
175,KubernetesStyleFirstFit,python-pi-downtown,2,2.6,0.0,scaling_check
175,KubernetesStyleFirstFit,python-pi-suburb,2,2.0,0.0,scaling_check
175,KubernetesStyleFirstFit,fio,1,2.8,0.0,scaling_check
175,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
175,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
180,KubernetesStyleFirstFit,resnet50-inference,2,2.8,566.1063531618421,scaling_check
180,KubernetesStyleFirstFit,resnet50-inference-downtown,1,1.2,381.62998900239785,scaling_check
180,KubernetesStyleFirstFit,resnet50-inference-suburb,2,1.8,528.2972616686659,scaling_check
180,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.0,706.0903901340048,scaling_check
180,KubernetesStyleFirstFit,speech-inference,2,1.4,3827.5757066650053,scaling_check
180,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,3809.1845558181203,scaling_check
180,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,3826.860477727997,scaling_check
180,KubernetesStyleFirstFit,resnet50-training,1,1.4,0.0,scaling_check
180,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.2,0.0,scaling_check
180,KubernetesStyleFirstFit,python-pi,2,3.4,1101.9417142246098,scaling_check
180,KubernetesStyleFirstFit,python-pi-downtown,2,3.8,1241.8273790932528,scaling_check
180,KubernetesStyleFirstFit,python-pi-suburb,2,2.2,1267.7055593390396,scaling_check
180,KubernetesStyleFirstFit,fio,1,2.2,0.0,scaling_check
180,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
180,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
185,KubernetesStyleFirstFit,resnet50-inference,3,1.0,550.6002268837819,scaling_check
185,KubernetesStyleFirstFit,resnet50-inference-downtown,1,2.4,386.30675302163314,scaling_check
185,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.2,508.6085403397079,scaling_check
185,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.2,695.3705205311029,scaling_check
185,KubernetesStyleFirstFit,speech-inference,3,0.8,3824.7981543231085,scaling_check
185,KubernetesStyleFirstFit,speech-inference-downtown,3,1.4,3810.454011149417,scaling_check
185,KubernetesStyleFirstFit,speech-inference-suburb,3,1.0,3804.656035346909,scaling_check
185,KubernetesStyleFirstFit,resnet50-training,1,1.2,0.0,scaling_check
185,KubernetesStyleFirstFit,resnet50-training-downtown,1,1.6,0.0,scaling_check
185,KubernetesStyleFirstFit,python-pi,3,1.6,1101.3709303887763,scaling_check
185,KubernetesStyleFirstFit,python-pi-downtown,3,5.0,1190.580803924663,scaling_check
185,KubernetesStyleFirstFit,python-pi-suburb,3,2.8,1264.211382669977,scaling_check
185,KubernetesStyleFirstFit,fio,1,2.0,0.0,scaling_check
185,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
185,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-inference,4,1.6,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-inference-downtown,1,2.2,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-inference-suburb,4,2.2,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-inference-industrial,4,1.2,0.0,scaling_check
190,KubernetesStyleFirstFit,speech-inference,4,1.0,0.0,scaling_check
190,KubernetesStyleFirstFit,speech-inference-downtown,4,1.0,0.0,scaling_check
190,KubernetesStyleFirstFit,speech-inference-suburb,4,0.6,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-training,1,2.6,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.4,0.0,scaling_check
190,KubernetesStyleFirstFit,python-pi,4,2.2,0.0,scaling_check
190,KubernetesStyleFirstFit,python-pi-downtown,4,0.8,0.0,scaling_check
190,KubernetesStyleFirstFit,python-pi-suburb,4,1.6,0.0,scaling_check
190,KubernetesStyleFirstFit,fio,1,4.0,0.0,scaling_check
190,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
190,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-inference,3,3.8,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-inference-downtown,1,2.2,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-inference-suburb,3,1.8,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-inference-industrial,3,1.0,0.0,scaling_check
195,KubernetesStyleFirstFit,speech-inference,3,0.2,0.0,scaling_check
195,KubernetesStyleFirstFit,speech-inference-downtown,3,1.2,0.0,scaling_check
195,KubernetesStyleFirstFit,speech-inference-suburb,3,0.6,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-training,1,1.0,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.2,0.0,scaling_check
195,KubernetesStyleFirstFit,python-pi,3,3.0,0.0,scaling_check
195,KubernetesStyleFirstFit,python-pi-downtown,3,3.0,0.0,scaling_check
195,KubernetesStyleFirstFit,python-pi-suburb,3,2.2,0.0,scaling_check
195,KubernetesStyleFirstFit,fio,1,3.8,0.0,scaling_check
195,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
195,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-inference,2,1.4,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-inference-downtown,1,2.8,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-inference-suburb,2,1.0,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.8,0.0,scaling_check
200,KubernetesStyleFirstFit,speech-inference,2,0.8,0.0,scaling_check
200,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
200,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-training,1,2.0,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.0,0.0,scaling_check
200,KubernetesStyleFirstFit,python-pi,2,3.2,0.0,scaling_check
200,KubernetesStyleFirstFit,python-pi-downtown,2,2.2,0.0,scaling_check
200,KubernetesStyleFirstFit,python-pi-suburb,2,3.6,0.0,scaling_check
200,KubernetesStyleFirstFit,fio,1,3.0,0.0,scaling_check
200,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
200,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-inference,2,2.2,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-inference-downtown,1,2.2,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-inference-suburb,2,1.0,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.2,0.0,scaling_check
205,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
205,KubernetesStyleFirstFit,speech-inference-downtown,2,0.4,0.0,scaling_check
205,KubernetesStyleFirstFit,speech-inference-suburb,2,0.2,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-training,1,1.8,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.0,0.0,scaling_check
205,KubernetesStyleFirstFit,python-pi,2,4.0,0.0,scaling_check
205,KubernetesStyleFirstFit,python-pi-downtown,2,4.2,0.0,scaling_check
205,KubernetesStyleFirstFit,python-pi-suburb,2,1.6,0.0,scaling_check
205,KubernetesStyleFirstFit,fio,1,2.4,0.0,scaling_check
205,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
205,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-inference,2,1.6,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-inference-downtown,1,1.2,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.6,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.0,0.0,scaling_check
210,KubernetesStyleFirstFit,speech-inference,2,0.2,0.0,scaling_check
210,KubernetesStyleFirstFit,speech-inference-downtown,2,1.6,0.0,scaling_check
210,KubernetesStyleFirstFit,speech-inference-suburb,2,0.4,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-training,1,1.4,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.4,0.0,scaling_check
210,KubernetesStyleFirstFit,python-pi,2,2.4,0.0,scaling_check
210,KubernetesStyleFirstFit,python-pi-downtown,2,4.0,0.0,scaling_check
210,KubernetesStyleFirstFit,python-pi-suburb,2,2.6,0.0,scaling_check
210,KubernetesStyleFirstFit,fio,1,3.8,0.0,scaling_check
210,KubernetesStyleFirstFit,fio-downtown,1,0.4,0.0,scaling_check
210,KubernetesStyleFirstFit,fio-suburb,1,0.2,0.0,scaling_check
215,KubernetesStyleFirstFit,resnet50-inference,2,1.0,543.9726646046151,scaling_check
215,KubernetesStyleFirstFit,resnet50-inference-downtown,1,2.6,381.6384412119461,scaling_check
215,KubernetesStyleFirstFit,resnet50-inference-suburb,2,1.8,581.3542445789283,scaling_check
215,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.4,736.1892180899965,scaling_check
215,KubernetesStyleFirstFit,speech-inference,2,1.4,3826.4009546668544,scaling_check
215,KubernetesStyleFirstFit,speech-inference-downtown,2,1.4,3823.857209953536,scaling_check
215,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,3852.594049588973,scaling_check
215,KubernetesStyleFirstFit,resnet50-training,1,3.4,0.0,scaling_check
215,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.4,0.0,scaling_check
215,KubernetesStyleFirstFit,python-pi,2,3.6,1142.4297396576226,scaling_check
215,KubernetesStyleFirstFit,python-pi-downtown,2,3.6,1247.7652405235176,scaling_check
215,KubernetesStyleFirstFit,python-pi-suburb,2,4.0,1253.3065498442897,scaling_check
215,KubernetesStyleFirstFit,fio,1,3.0,0.0,scaling_check
215,KubernetesStyleFirstFit,fio-downtown,1,1.4,0.0,scaling_check
215,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
220,KubernetesStyleFirstFit,resnet50-inference,3,1.4,528.8064659821165,scaling_check
220,KubernetesStyleFirstFit,resnet50-inference-downtown,1,1.2,382.66499118004253,scaling_check
220,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.0,597.6204521517766,scaling_check
220,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.2,736.0885952212707,scaling_check
220,KubernetesStyleFirstFit,speech-inference,3,1.8,3811.198886047497,scaling_check
220,KubernetesStyleFirstFit,speech-inference-downtown,3,0.6,3819.9009089069586,scaling_check
220,KubernetesStyleFirstFit,speech-inference-suburb,3,0.6,3819.7814406795346,scaling_check
220,KubernetesStyleFirstFit,resnet50-training,1,2.8,0.0,scaling_check
220,KubernetesStyleFirstFit,resnet50-training-downtown,1,1.8,0.0,scaling_check
220,KubernetesStyleFirstFit,python-pi,3,3.8,1089.918603011012,scaling_check
220,KubernetesStyleFirstFit,python-pi-downtown,3,3.4,1194.3576364161572,scaling_check
220,KubernetesStyleFirstFit,python-pi-suburb,3,3.2,1206.4417213322283,scaling_check
220,KubernetesStyleFirstFit,fio,1,2.4,0.0,scaling_check
220,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
220,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-inference,4,3.8,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-inference-downtown,1,1.8,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-inference-suburb,4,1.4,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-inference-industrial,4,1.0,0.0,scaling_check
225,KubernetesStyleFirstFit,speech-inference,4,1.2,0.0,scaling_check
225,KubernetesStyleFirstFit,speech-inference-downtown,4,0.2,0.0,scaling_check
225,KubernetesStyleFirstFit,speech-inference-suburb,4,0.4,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-training,1,2.0,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-training-downtown,1,0.8,0.0,scaling_check
225,KubernetesStyleFirstFit,python-pi,4,2.2,0.0,scaling_check
225,KubernetesStyleFirstFit,python-pi-downtown,4,2.6,0.0,scaling_check
225,KubernetesStyleFirstFit,python-pi-suburb,4,2.8,0.0,scaling_check
225,KubernetesStyleFirstFit,fio,1,2.2,0.0,scaling_check
225,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
