timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
150,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
150,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,6.4,0.0,Within thresholds,0
150,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,6.4,0.0,Within thresholds,0
150,HighPerformanceShortTimeBinPacker,python-pi,scale_up,21,22,nuc_0,nuc,0.0,24685.48020829685,,1
150,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,23,24,nuc_0,nuc,0.0,23172.52559738011,,1
150,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,23,24,nuc_0,nuc,0.0,23703.34013746643,,1
150,HighPerformanceShortTimeBinPacker,fio,scale_up,30,31,nuc_0,nuc,0.0,0.0,,1
150,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,30,31,nuc_0,nuc,0.0,0.0,,1
150,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,30,31,nuc_0,nuc,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,24,25,nx_10,nx,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,31,32,nx_10,nx,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,19,20,nx_10,nx,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,31,32,nx_10,nx,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,31,32,nx_10,nx,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,31,32,nx_10,nx,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,31,32,nx_10,nx,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,5.6,0.0,Within thresholds,0
155,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,5.6,0.0,Within thresholds,0
155,HighPerformanceShortTimeBinPacker,python-pi,scale_up,22,23,nuc_0,nuc,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,24,25,nuc_0,nuc,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,24,25,nuc_0,nuc,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,fio,scale_up,31,32,nuc_0,nuc,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,31,32,nuc_0,nuc,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,31,32,nuc_0,nuc,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,25,26,nx_10,nx,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,32,33,nx_10,nx,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,nx_10,nx,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,32,33,nx_10,nx,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,32,33,nx_10,nx,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,32,33,nx_10,nx,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,32,33,nx_10,nx,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,14,15,nuc_0,nuc,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,5.2,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,5.2,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,python-pi,scale_up,23,24,nuc_0,nuc,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,25,26,nuc_0,nuc,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,25,26,nuc_0,nuc,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,fio,scale_up,32,33,nuc_0,nuc,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,32,33,nuc_0,nuc,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,32,33,nuc_0,nuc,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,26,27,nx_10,nx,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,33,34,nx_10,nx,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,21,22,nx_10,nx,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,33,34,nx_10,nx,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,33,34,nx_10,nx,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,33,34,nx_10,nx,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,33,34,nx_10,nx,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,15,16,nuc_0,nuc,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,4.4,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,4.4,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,python-pi,scale_up,24,25,nuc_0,nuc,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,26,27,nuc_0,nuc,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,26,27,nuc_0,nuc,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,fio,scale_up,33,34,nuc_0,nuc,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,33,34,nuc_0,nuc,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,33,34,nuc_0,nuc,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,27,28,nx_10,nx,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,34,35,nx_10,nx,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,22,23,nx_10,nx,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,34,35,nx_10,nx,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,34,35,nx_10,nx,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_10,nx,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,34,35,nx_10,nx,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,16,17,nuc_0,nuc,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,3.8,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,3.8,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,python-pi,scale_up,25,26,nuc_0,nuc,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,27,28,nuc_0,nuc,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,27,28,nuc_0,nuc,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,fio,scale_up,34,35,nuc_0,nuc,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,34,35,nuc_0,nuc,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,34,35,nuc_0,nuc,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,28,29,nx_10,nx,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,35,36,nx_10,nx,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,23,24,nx_10,nx,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,35,36,nx_10,nx,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_10,nx,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,35,36,nx_10,nx,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,35,36,nx_10,nx,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,17,18,nuc_0,nuc,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,3.4,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,3.4,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,python-pi,scale_up,26,27,nuc_0,nuc,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,28,29,nuc_0,nuc,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,28,29,nuc_0,nuc,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,fio,scale_up,35,36,nuc_0,nuc,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,35,36,nuc_0,nuc,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,35,36,nuc_0,nuc,0.0,0.0,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,29,30,nx_10,nx,0.0,1576.3328144488676,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,36,37,nx_10,nx,0.0,2188.7973496220065,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,24,25,nx_10,nx,0.0,1150.2492449906604,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,36,37,nx_10,nx,0.0,1250.619653172804,,1
180,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,36,37,nx_10,nx,0.0,3377.9655923742416,,1
180,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,36,37,nx_10,nx,0.0,3111.8002540456646,,1
180,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,36,37,nx_10,nx,0.0,3269.6512689177625,,1
180,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,18,19,nuc_0,nuc,0.0,11677.011569114133,,1
180,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,2.8,0.0,Within thresholds,0
180,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,2.8,0.0,Within thresholds,0
180,HighPerformanceShortTimeBinPacker,python-pi,scale_up,27,28,nuc_0,nuc,0.0,47239.89470077522,,1
180,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,29,30,nuc_0,nuc,0.0,50404.223518592036,,1
180,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,29,30,nuc_0,nuc,0.0,49734.50254620947,,1
180,HighPerformanceShortTimeBinPacker,fio,scale_up,36,37,nuc_0,nuc,0.0,0.0,,1
180,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,36,37,nuc_0,nuc,0.0,0.0,,1
180,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,36,37,nuc_0,nuc,0.0,0.0,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,30,31,nx_10,nx,0.0,904.6583041912411,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,37,38,nx_10,nx,0.0,1182.8486815990211,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,25,26,nx_10,nx,0.0,1058.9042132793668,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,37,38,nx_10,nx,0.0,675.6962629680079,,1
185,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,37,38,nx_10,nx,0.0,3463.892425441893,,1
185,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,37,38,nx_10,nx,0.0,2668.939359161641,,1
185,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_10,nx,0.0,3905.2023158693883,,1
185,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,19,20,nuc_0,nuc,0.0,0.0,,1
185,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,2.2,0.0,Within thresholds,0
185,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,2.2,0.0,Within thresholds,0
185,HighPerformanceShortTimeBinPacker,python-pi,scale_up,28,29,nuc_0,nuc,0.0,47877.39676402136,,1
185,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,30,31,nuc_0,nuc,0.0,50403.530325245796,,1
185,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,30,31,nuc_0,nuc,0.0,50709.98548418658,,1
185,HighPerformanceShortTimeBinPacker,fio,scale_up,37,38,nuc_0,nuc,0.0,0.0,,1
185,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,37,38,nuc_0,nuc,0.0,0.0,,1
185,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,37,38,nuc_0,nuc,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,31,32,nx_10,nx,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,38,39,nx_10,nx,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,26,27,nx_10,nx,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,38,39,nx_10,nx,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,38,39,nx_10,nx,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,38,39,nx_10,nx,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,38,39,nx_10,nx,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,20,21,nuc_0,nuc,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,1.8,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,1.8,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,python-pi,scale_up,29,30,nuc_0,nuc,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,31,32,nuc_0,nuc,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,31,32,nuc_0,nuc,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,fio,scale_up,38,39,nuc_0,nuc,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,38,39,nuc_0,nuc,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,38,39,nuc_0,nuc,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,32,33,nx_10,nx,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,39,40,nx_10,nx,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,27,28,nx_10,nx,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,39,40,nx_10,nx,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,39,40,nx_10,nx,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,39,40,nx_10,nx,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,39,40,nx_10,nx,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,21,22,nuc_0,nuc,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,1.4,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,1.4,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,python-pi,scale_up,30,31,nuc_0,nuc,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,32,33,nuc_0,nuc,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,32,33,nuc_0,nuc,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,fio,scale_up,39,40,nuc_0,nuc,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,39,40,nuc_0,nuc,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,39,40,nuc_0,nuc,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,33,34,nx_10,nx,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,40,41,nx_10,nx,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,28,29,nx_10,nx,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,40,41,nx_10,nx,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,40,41,nx_10,nx,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,40,41,nx_10,nx,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,40,41,nx_10,nx,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,22,23,nuc_0,nuc,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,1.0,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,1.0,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,python-pi,scale_up,31,32,nuc_0,nuc,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,33,34,nuc_0,nuc,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,33,34,nuc_0,nuc,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,fio,scale_up,40,41,nuc_0,nuc,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,40,41,nuc_0,nuc,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,40,41,nuc_0,nuc,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,34,35,nx_10,nx,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,41,42,nx_10,nx,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,29,30,nx_10,nx,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,41,42,nx_10,nx,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,41,42,nx_10,nx,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,41,42,nx_10,nx,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,41,42,nx_10,nx,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,23,24,nuc_0,nuc,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,0.6,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,0.6,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,python-pi,scale_up,32,33,nuc_0,nuc,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,34,35,nuc_0,nuc,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,34,35,nuc_0,nuc,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,fio,scale_up,41,42,nuc_0,nuc,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,41,42,nuc_0,nuc,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,41,42,nuc_0,nuc,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,35,36,nx_10,nx,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,42,43,nx_10,nx,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,30,31,nx_10,nx,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_10,nx,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,42,43,nx_10,nx,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,42,43,nx_10,nx,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,42,43,nx_10,nx,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,24,25,nuc_0,nuc,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,0.4,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,0.4,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,python-pi,scale_up,33,34,nuc_0,nuc,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,35,36,nuc_0,nuc,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,35,36,nuc_0,nuc,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,fio,scale_up,42,43,nuc_0,nuc,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,42,43,nuc_0,nuc,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,42,43,nuc_0,nuc,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_10,nx,0.0,1817.3848185888755,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_10,nx,0.0,1377.8924784985093,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,31,32,nx_10,nx,0.0,4623.245000004474,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,43,44,nx_10,nx,0.0,595.6676583588395,,1
215,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,43,44,nx_10,nx,0.0,3224.2163686576505,,1
215,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,43,44,nx_10,nx,0.0,2632.8549939627806,,1
215,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,43,44,nx_10,nx,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,25,26,nuc_0,nuc,0.0,81669.9938143031,,1
215,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,0.4,0.0,Within thresholds,0
215,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,0.4,0.0,Within thresholds,0
215,HighPerformanceShortTimeBinPacker,python-pi,scale_up,34,35,nuc_0,nuc,0.0,103454.32236721167,,1
215,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,36,37,nuc_0,nuc,0.0,111165.0395921896,,1
215,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,36,37,nuc_0,nuc,0.0,112784.62443015393,,1
215,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_10,nx,0.0,710.7836039280357,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_10,nx,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,31,32,nx_10,nx,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,43,44,nx_10,nx,0.0,710.7836039280357,,1
220,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,44,45,nx_10,nx,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,44,45,nx_10,nx,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,44,45,nx_10,nx,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,26,27,nuc_0,nuc,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,22,22,,,0.2,0.0,Within thresholds,0
220,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,3,3,,,0.2,0.0,Within thresholds,0
220,HighPerformanceShortTimeBinPacker,python-pi,scale_up,35,36,nuc_0,nuc,0.0,97045.59100634237,,1
220,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,37,38,nuc_0,nuc,0.0,105766.04921990118,,1
220,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,37,38,nuc_0,nuc,0.0,107473.31256330095,,1
220,HighPerformanceShortTimeBinPacker,fio,scale_up,44,45,nuc_0,nuc,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,44,45,nuc_0,nuc,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_10,nx,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_10,nx,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,31,32,nx_10,nx,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,43,44,nx_10,nx,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,44,45,nx_10,nx,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,44,45,nx_10,nx,0.0,0.0,,1
