value,function_name,node_name,replica_id
deploy,speech-inference-suburb,rpi3_56,140055604021904
deploy,speech-inference-industrial,rpi3_120,140055604022672
deploy,resnet50-preprocessing,rpi3_121,140055604023440
deploy,resnet50-preprocessing-downtown,rpi3_122,140055604024208
deploy,resnet50-preprocessing-industrial,rockpi_49,140055604024976
startup,resnet50-preprocessing-industrial,rockpi_49,140055604024976
setup,resnet50-preprocessing-industrial,rockpi_49,140055604024976
finish,resnet50-preprocessing-industrial,rockpi_49,140055604024976
deploy,resnet50-inference,rpi4_20,140055604026848
deploy,resnet50-inference-downtown,rpi4_21,140055765504912
deploy,resnet50-inference-suburb,rpi3_171,140055884788064
deploy,resnet50-inference-industrial,rpi3_172,140055769336752
startup,resnet50-inference-industrial,rpi3_172,140055769336752
setup,resnet50-inference-industrial,rpi3_172,140055769336752
deploy,resnet50-inference-residential,rpi3_173,140055896926448
startup,resnet50-inference-residential,rpi3_173,140055896926448
setup,resnet50-inference-residential,rpi3_173,140055896926448
deploy,resnet50-training,nuc_36,140055854977072
startup,resnet50-training,nuc_36,140055854977072
setup,resnet50-training,nuc_36,140055854977072
finish,resnet50-training,nuc_36,140055854977072
deploy,resnet50-training-downtown,nuc_37,140055758897264
startup,resnet50-training-downtown,nuc_37,140055758897264
setup,resnet50-training-downtown,nuc_37,140055758897264
finish,resnet50-training-downtown,nuc_37,140055758897264
startup,speech-inference-suburb,rpi3_56,140055604021904
setup,speech-inference-suburb,rpi3_56,140055604021904
startup,speech-inference-industrial,rpi3_120,140055604022672
setup,speech-inference-industrial,rpi3_120,140055604022672
startup,resnet50-inference,rpi4_20,140055604026848
setup,resnet50-inference,rpi4_20,140055604026848
startup,resnet50-inference-downtown,rpi4_21,140055765504912
setup,resnet50-inference-downtown,rpi4_21,140055765504912
startup,resnet50-inference-suburb,rpi3_171,140055884788064
setup,resnet50-inference-suburb,rpi3_171,140055884788064
startup,resnet50-preprocessing,rpi3_121,140055604023440
setup,resnet50-preprocessing,rpi3_121,140055604023440
finish,resnet50-preprocessing,rpi3_121,140055604023440
startup,resnet50-preprocessing-downtown,rpi3_122,140055604024208
setup,resnet50-preprocessing-downtown,rpi3_122,140055604024208
finish,resnet50-preprocessing-downtown,rpi3_122,140055604024208
finish,speech-inference-industrial,rpi4_62,140055945832352
finish,speech-inference-suburb,rpi4_173,140055945831584
finish,speech-inference-downtown,rpi4_172,140055945830816
finish,speech-inference,rpi3_137,140055945830048
deploy,speech-inference,rpi4_102,140055590125232
deploy,speech-inference-downtown,rpi4_103,140055590306624
deploy,speech-inference-suburb,rockpi_8,140055590307392
startup,speech-inference-suburb,rockpi_8,140055590307392
setup,speech-inference-suburb,rockpi_8,140055590307392
deploy,speech-inference-industrial,coral_9,140055590308160
deploy,resnet50-preprocessing,coral_10,140055590308928
deploy,resnet50-preprocessing-downtown,rockpi_20,140055590309696
startup,resnet50-preprocessing-downtown,rockpi_20,140055590309696
setup,resnet50-preprocessing-downtown,rockpi_20,140055590309696
finish,resnet50-preprocessing-downtown,rockpi_20,140055590309696
deploy,resnet50-preprocessing-industrial,rpi4_130,140055590310464
startup,resnet50-preprocessing-industrial,rpi4_130,140055590310464
setup,resnet50-preprocessing-industrial,rpi4_130,140055590310464
finish,resnet50-preprocessing-industrial,rpi4_130,140055590310464
deploy,resnet50-inference,rpi4_131,140055889322064
deploy,resnet50-inference-downtown,rpi3_147,140055940447488
deploy,resnet50-inference-suburb,rpi3_148,140055785001296
startup,resnet50-inference-suburb,rpi3_148,140055785001296
setup,resnet50-inference-suburb,rpi3_148,140055785001296
deploy,resnet50-inference-industrial,rpi3_149,140055836319536
startup,resnet50-inference-industrial,rpi3_149,140055836319536
setup,resnet50-inference-industrial,rpi3_149,140055836319536
deploy,resnet50-inference-residential,rpi4_80,140055725851024
startup,resnet50-inference-residential,rpi4_80,140055725851024
setup,resnet50-inference-residential,rpi4_80,140055725851024
deploy,resnet50-training,nuc_38,140055588865360
startup,resnet50-training,nuc_38,140055588865360
setup,resnet50-training,nuc_38,140055588865360
finish,resnet50-training,nuc_38,140055588865360
deploy,resnet50-training-downtown,nuc_39,140055860651744
startup,resnet50-training-downtown,nuc_39,140055860651744
setup,resnet50-training-downtown,nuc_39,140055860651744
finish,resnet50-training-downtown,nuc_39,140055860651744
startup,speech-inference,rpi4_102,140055590125232
setup,speech-inference,rpi4_102,140055590125232
startup,speech-inference-downtown,rpi4_103,140055590306624
setup,speech-inference-downtown,rpi4_103,140055590306624
startup,speech-inference-industrial,coral_9,140055590308160
setup,speech-inference-industrial,coral_9,140055590308160
startup,resnet50-inference,rpi4_131,140055889322064
setup,resnet50-inference,rpi4_131,140055889322064
startup,resnet50-inference-downtown,rpi3_147,140055940447488
setup,resnet50-inference-downtown,rpi3_147,140055940447488
startup,resnet50-preprocessing,coral_10,140055590308928
setup,resnet50-preprocessing,coral_10,140055590308928
finish,resnet50-preprocessing,coral_10,140055590308928
deploy,speech-inference,rpi4_81,140055578267840
deploy,speech-inference-downtown,rockpi_25,140055578268608
startup,speech-inference-downtown,rockpi_25,140055578268608
setup,speech-inference-downtown,rockpi_25,140055578268608
deploy,speech-inference-suburb,rockpi_72,140055578269376
startup,speech-inference-suburb,rockpi_72,140055578269376
setup,speech-inference-suburb,rockpi_72,140055578269376
deploy,speech-inference-industrial,rpi4_38,140055578270144
deploy,resnet50-preprocessing,rpi4_39,140055578270912
startup,resnet50-preprocessing,rpi4_39,140055578270912
setup,resnet50-preprocessing,rpi4_39,140055578270912
finish,resnet50-preprocessing,rpi4_39,140055578270912
deploy,resnet50-preprocessing-downtown,rockpi_93,140055578271680
startup,resnet50-preprocessing-downtown,rockpi_93,140055578271680
setup,resnet50-preprocessing-downtown,rockpi_93,140055578271680
finish,resnet50-preprocessing-downtown,rockpi_93,140055578271680
deploy,resnet50-preprocessing-suburb,rpi4_150,140055578272448
startup,resnet50-preprocessing-suburb,rpi4_150,140055578272448
setup,resnet50-preprocessing-suburb,rpi4_150,140055578272448
finish,resnet50-preprocessing-suburb,rpi4_150,140055578272448
deploy,resnet50-preprocessing-industrial,rpi4_151,140055578273216
deploy,resnet50-inference,rpi3_81,140055923454064
startup,resnet50-inference,rpi3_81,140055923454064
setup,resnet50-inference,rpi3_81,140055923454064
deploy,resnet50-inference-downtown,rpi3_82,140055832213632
startup,resnet50-inference-downtown,rpi3_82,140055832213632
setup,resnet50-inference-downtown,rpi3_82,140055832213632
deploy,resnet50-inference-suburb,rpi3_83,140055951284432
startup,resnet50-inference-suburb,rpi3_83,140055951284432
setup,resnet50-inference-suburb,rpi3_83,140055951284432
deploy,resnet50-inference-industrial,rpi4_44,140055846896736
startup,resnet50-inference-industrial,rpi4_44,140055846896736
setup,resnet50-inference-industrial,rpi4_44,140055846896736
deploy,resnet50-inference-residential,rpi4_45,140055691734672
deploy,resnet50-training,nuc_40,140055700594144
startup,resnet50-training,nuc_40,140055700594144
setup,resnet50-training,nuc_40,140055700594144
finish,resnet50-training,nuc_40,140055700594144
deploy,resnet50-training-downtown,nuc_41,140055696979568
startup,resnet50-training-downtown,nuc_41,140055696979568
setup,resnet50-training-downtown,nuc_41,140055696979568
finish,resnet50-training-downtown,nuc_41,140055696979568
startup,speech-inference,rpi4_81,140055578267840
setup,speech-inference,rpi4_81,140055578267840
startup,speech-inference-industrial,rpi4_38,140055578270144
setup,speech-inference-industrial,rpi4_38,140055578270144
startup,resnet50-inference-residential,rpi4_45,140055691734672
setup,resnet50-inference-residential,rpi4_45,140055691734672
startup,resnet50-preprocessing-industrial,rpi4_151,140055578273216
setup,resnet50-preprocessing-industrial,rpi4_151,140055578273216
finish,resnet50-preprocessing-industrial,rpi4_151,140055578273216
finish,resnet50-inference-residential,rpi4_44,140056053771680
finish,resnet50-inference-downtown,rpi3_81,140056053770912
finish,resnet50-inference-suburb,rpi3_82,140056053771392
finish,resnet50-inference,rpi4_151,140056053770000
finish,resnet50-inference-industrial,rpi3_83,140056053595968
deploy,speech-inference,rockpi_37,140055551104656
startup,speech-inference,rockpi_37,140055551104656
setup,speech-inference,rockpi_37,140055551104656
deploy,speech-inference-downtown,rockpi_19,140055551105424
startup,speech-inference-downtown,rockpi_19,140055551105424
setup,speech-inference-downtown,rockpi_19,140055551105424
deploy,speech-inference-suburb,rpi4_84,140055551106192
deploy,speech-inference-industrial,rpi4_85,140055551106960
deploy,resnet50-preprocessing,rockpi_17,140055551107728
startup,resnet50-preprocessing,rockpi_17,140055551107728
setup,resnet50-preprocessing,rockpi_17,140055551107728
finish,resnet50-preprocessing,rockpi_17,140055551107728
deploy,resnet50-preprocessing-downtown,rockpi_7,140055551108496
deploy,resnet50-preprocessing-suburb,rockpi_46,140055551109264
startup,resnet50-preprocessing-suburb,rockpi_46,140055551109264
setup,resnet50-preprocessing-suburb,rockpi_46,140055551109264
finish,resnet50-preprocessing-suburb,rockpi_46,140055551109264
deploy,resnet50-preprocessing-industrial,rockpi_77,140055551110032
startup,resnet50-preprocessing-industrial,rockpi_77,140055551110032
setup,resnet50-preprocessing-industrial,rockpi_77,140055551110032
finish,resnet50-preprocessing-industrial,rockpi_77,140055551110032
deploy,resnet50-inference,rpi3_111,140055701999760
startup,resnet50-inference,rpi3_111,140055701999760
setup,resnet50-inference,rpi3_111,140055701999760
deploy,resnet50-inference-downtown,rpi3_112,140055872014032
startup,resnet50-inference-downtown,rpi3_112,140055872014032
setup,resnet50-inference-downtown,rpi3_112,140055872014032
deploy,resnet50-inference-suburb,rpi3_113,140055577515904
startup,resnet50-inference-suburb,rpi3_113,140055577515904
setup,resnet50-inference-suburb,rpi3_113,140055577515904
deploy,resnet50-inference-industrial,rpi4_50,140055551114496
startup,resnet50-inference-industrial,rpi4_50,140055551114496
setup,resnet50-inference-industrial,rpi4_50,140055551114496
deploy,resnet50-inference-residential,rpi4_51,140055551113296
startup,resnet50-inference-residential,rpi4_51,140055551113296
setup,resnet50-inference-residential,rpi4_51,140055551113296
deploy,resnet50-training,nuc_42,140056036042896
startup,resnet50-training,nuc_42,140056036042896
setup,resnet50-training,nuc_42,140056036042896
finish,resnet50-training,nuc_42,140056036042896
deploy,resnet50-training-downtown,nuc_43,140055575726016
startup,resnet50-training-downtown,nuc_43,140055575726016
setup,resnet50-training-downtown,nuc_43,140055575726016
finish,resnet50-training-downtown,nuc_43,140055575726016
startup,speech-inference-suburb,rpi4_84,140055551106192
setup,speech-inference-suburb,rpi4_84,140055551106192
startup,speech-inference-industrial,rpi4_85,140055551106960
setup,speech-inference-industrial,rpi4_85,140055551106960
finish,speech-inference-suburb,rpi3_125,140055934790400
finish,speech-inference-downtown,rpi3_124,140055934789632
finish,speech-inference,rpi3_123,140055934788864
startup,resnet50-preprocessing-downtown,rockpi_7,140055551108496
setup,resnet50-preprocessing-downtown,rockpi_7,140055551108496
finish,resnet50-preprocessing-downtown,rockpi_7,140055551108496
finish,speech-inference-industrial,rockpi_75,140055934791168
deploy,resnet50-preprocessing-suburb,rockpi_38,140055548434736
startup,resnet50-preprocessing-suburb,rockpi_38,140055548434736
setup,resnet50-preprocessing-suburb,rockpi_38,140055548434736
finish,resnet50-preprocessing-suburb,rockpi_38,140055548434736
deploy,resnet50-inference-suburb,rpi3_93,140055803551536
startup,resnet50-inference-suburb,rpi3_93,140055803551536
setup,resnet50-inference-suburb,rpi3_93,140055803551536
deploy,resnet50-preprocessing-suburb,rockpi_36,140055541435216
deploy,resnet50-inference-suburb,rpi3_94,140055811931920
startup,resnet50-inference-suburb,rpi3_94,140055811931920
setup,resnet50-inference-suburb,rpi3_94,140055811931920
startup,resnet50-preprocessing-suburb,rockpi_36,140055541435216
setup,resnet50-preprocessing-suburb,rockpi_36,140055541435216
finish,resnet50-preprocessing-suburb,rockpi_36,140055541435216
finish,speech-inference,rockpi_90,140055924210656
finish,speech-inference-downtown,rockpi_90,140055924211424
finish,speech-inference-industrial,rpi3_34,140055924409632
finish,speech-inference-suburb,rpi3_33,140055924408768
deploy,resnet50-preprocessing-suburb,rockpi_21,140055593744704
startup,resnet50-preprocessing-suburb,rockpi_21,140055593744704
setup,resnet50-preprocessing-suburb,rockpi_21,140055593744704
finish,resnet50-preprocessing-suburb,rockpi_21,140055593744704
deploy,resnet50-inference-suburb,rpi3_95,140055761339008
startup,resnet50-inference-suburb,rpi3_95,140055761339008
setup,resnet50-inference-suburb,rpi3_95,140055761339008
deploy,resnet50-preprocessing-suburb,rpi4_58,140055523123472
startup,resnet50-preprocessing-suburb,rpi4_58,140055523123472
setup,resnet50-preprocessing-suburb,rpi4_58,140055523123472
finish,resnet50-preprocessing-suburb,rpi4_58,140055523123472
finish,speech-inference-downtown,rockpi_14,140055915371664
finish,speech-inference-suburb,rpi3_59,140055915372432
finish,speech-inference-industrial,rpi4_48,140055915373200
finish,speech-inference,rockpi_14,140055915370896
finish,speech-inference-industrial,rockpi_33,140055900262304
finish,speech-inference,rpi4_136,140055900259952
finish,speech-inference-downtown,rpi4_137,140055900260768
finish,speech-inference-suburb,rockpi_33,140055900261536
finish,resnet50-inference-suburb,rpi3_113,140056044279632
finish,resnet50-inference,rpi3_111,140056066955664
finish,resnet50-inference-downtown,rpi3_112,140056044280832
finish,resnet50-inference-industrial,rpi4_50,140056044279200
finish,resnet50-inference-residential,rpi4_51,140056044103824
finish,speech-inference-downtown,rockpi_5,140055892059872
finish,speech-inference,rockpi_5,140055892059104
finish,speech-inference-suburb,nx_0,140055892060640
finish,speech-inference-industrial,rockpi_76,140055892061408
finish,speech-inference-suburb,rockpi_66,140055879651712
finish,speech-inference-downtown,rockpi_66,140055879650944
finish,speech-inference,rockpi_57,140055879650176
finish,speech-inference-industrial,rockpi_4,140055879652480
finish,speech-inference-suburb,rockpi_40,140055868962320
finish,speech-inference-industrial,nx_1,140055868963088
finish,speech-inference,rockpi_10,140055868960784
finish,speech-inference-downtown,rockpi_40,140055868961552
finish,resnet50-inference-suburb,rpi3_95,140056061922128
finish,resnet50-inference-downtown,rpi3_94,140056035064272
finish,resnet50-inference-residential,rpi4_59,140056033149184
finish,resnet50-inference,rpi3_93,140056035064080
finish,resnet50-inference-industrial,rpi4_58,140056061419072
finish,speech-inference,rockpi_54,140055857461232
finish,speech-inference-suburb,rpi4_3,140055857462768
finish,speech-inference-downtown,rpi4_2,140055857462000
finish,speech-inference-industrial,rpi3_159,140055857463248
finish,speech-inference-downtown,rockpi_23,140055848560448
finish,speech-inference-industrial,rockpi_15,140055848561984
finish,speech-inference-suburb,rockpi_15,140055848561216
finish,speech-inference,rockpi_23,140055848559680
finish,speech-inference-suburb,rockpi_32,140055835752144
finish,speech-inference-downtown,rockpi_32,140055835751376
finish,speech-inference,rpi4_1,140055835750608
finish,resnet50-inference,rpi4_140,140056025606384
finish,speech-inference-industrial,rockpi_18,140055835752912
finish,resnet50-inference-industrial,rpi4_108,140056033465904
finish,speech-inference-industrial,rpi4_13,140055824496096
finish,speech-inference-downtown,rpi4_105,140055824494560
finish,speech-inference,rockpi_86,140055824493792
finish,resnet50-inference-downtown,rpi4_141,140056052783888
finish,speech-inference-suburb,rpi4_12,140055824495328
finish,resnet50-inference-residential,rpi4_109,140056023801504
finish,speech-inference-suburb,rpi3_158,140055812748528
finish,speech-inference-downtown,nx_3,140055812747760
finish,speech-inference,rockpi_63,140055812746992
finish,speech-inference-industrial,rockpi_12,140055812749296
finish,speech-inference-downtown,rpi3_66,140055838440608
finish,speech-inference,rpi4_145,140055838439840
finish,speech-inference-industrial,rpi3_68,140055838606048
finish,speech-inference-suburb,rpi3_67,140055838441040
finish,speech-inference-downtown,rockpi_82,140055787170080
finish,speech-inference,rockpi_82,140055787169312
finish,resnet50-inference-downtown,rpi3_102,140056014316176
finish,speech-inference-suburb,rpi4_106,140055787170848
finish,speech-inference-industrial,rpi4_107,140055787171616
finish,resnet50-inference,rpi4_37,140056059214528
finish,resnet50-inference-suburb,rpi3_103,140056014316080
finish,resnet50-inference-residential,rpi3_168,140056014315744
finish,resnet50-inference-industrial,rpi3_104,140056015555936
finish,speech-inference-industrial,rockpi_96,140055776462736
finish,speech-inference-downtown,rockpi_67,140055776296912
finish,speech-inference,rockpi_67,140055776296528
finish,speech-inference-suburb,rockpi_96,140055776461968
finish,speech-inference,rockpi_89,140055764799296
finish,speech-inference-downtown,rockpi_89,140055764800064
finish,speech-inference-industrial,rpi3_74,140055764801600
finish,speech-inference-suburb,rpi3_73,140055764800832
finish,speech-inference-downtown,rockpi_64,140055751314544
finish,speech-inference,rockpi_64,140055751313776
finish,speech-inference-industrial,rpi4_57,140055751316080
finish,speech-inference-suburb,rpi4_56,140055751315312
finish,resnet50-inference-suburb,rpi3_42,140056005116208
finish,resnet50-inference-downtown,rpi4_41,140056004869856
finish,resnet50-inference,rpi4_40,140056006121824
finish,resnet50-inference-residential,rpi3_44,140056005062912
finish,resnet50-inference-industrial,rpi3_43,140056040255984
finish,speech-inference-suburb,rockpi_85,140055740649808
finish,speech-inference,rockpi_79,140055740648272
finish,speech-inference-downtown,rockpi_85,140055740649040
finish,speech-inference-industrial,rockpi_61,140055740650576
finish,speech-inference-suburb,rockpi_52,140055727688096
finish,speech-inference,rockpi_98,140055727687328
finish,speech-inference-industrial,rpi4_146,140055727688864
finish,speech-inference-downtown,rockpi_52,140055727687280
finish,resnet50-inference,rpi4_87,140055996106544
finish,speech-inference-downtown,rpi4_6,140055715715904
finish,speech-inference-suburb,rpi4_7,140055715716672
finish,speech-inference,rpi3_41,140055715715136
finish,speech-inference-industrial,rockpi_43,140055715717440
finish,speech-inference-suburb,rockpi_51,140055705415984
finish,resnet50-inference-suburb,rpi3_109,140055996307760
finish,resnet50-inference-industrial,rpi3_110,140056066955952
finish,speech-inference,rockpi_28,140055705414448
finish,speech-inference-downtown,rockpi_51,140055705415216
finish,resnet50-inference-downtown,rpi3_108,140055996108176
finish,resnet50-inference-residential,rpi4_124,140055995949232
finish,speech-inference-industrial,rockpi_56,140055705416752
finish,speech-inference-industrial,rockpi_60,140055691486800
finish,speech-inference-suburb,rockpi_39,140055691486032
finish,speech-inference,rockpi_27,140055691484496
finish,speech-inference-downtown,rockpi_39,140055691485264
finish,speech-inference-downtown,rockpi_73,140055680068352
finish,speech-inference-suburb,rockpi_47,140055680069120
finish,speech-inference-industrial,rockpi_47,140055680069888
finish,speech-inference,rockpi_73,140055680067584
finish,speech-inference-downtown,rpi3_60,140055666879856
finish,resnet50-inference,rpi3_3,140055985629568
finish,speech-inference-industrial,rpi3_62,140055666881392
finish,speech-inference-suburb,rpi3_61,140055666880624
finish,speech-inference,coral_8,140055666879088
finish,resnet50-inference-suburb,rpi3_5,140055985305536
finish,resnet50-inference-residential,rpi3_19,140056003393520
finish,resnet50-inference-industrial,rpi3_18,140055985304432
finish,resnet50-inference-downtown,rpi3_4,140055985630192
finish,speech-inference-suburb,rockpi_58,140055643080496
finish,speech-inference-downtown,rockpi_62,140055654432576
finish,speech-inference-industrial,rockpi_58,140055643080016
finish,speech-inference,rockpi_62,140055654431520
finish,speech-inference-suburb,rockpi_42,140055642032544
finish,speech-inference-industrial,rockpi_42,140055642033360
finish,speech-inference-downtown,rockpi_26,140055642031728
finish,speech-inference,rockpi_26,140055642031008
finish,speech-inference-suburb,rpi4_76,140055628456928
finish,speech-inference-downtown,rockpi_55,140055628456160
finish,speech-inference,rockpi_55,140055628455392
finish,speech-inference-industrial,rpi4_77,140055628457696
finish,resnet50-inference-downtown,rpi4_9,140055976381648
finish,resnet50-inference,rpi4_8,140055976382080
finish,resnet50-inference-industrial,rpi4_117,140055976381984
finish,resnet50-inference-residential,rpi4_92,140055976208096
finish,resnet50-inference-suburb,rpi4_116,140056011380320
finish,speech-inference-industrial,rpi4_16,140055617113776
finish,speech-inference,rpi3_129,140055617111472
finish,speech-inference-suburb,rpi3_131,140055617113008
finish,speech-inference-downtown,rpi3_130,140055617112240
finish,speech-inference-industrial,rpi3_120,140055604022672
finish,speech-inference-downtown,rockpi_94,140055604021136
finish,speech-inference,rockpi_69,140055604020368
finish,speech-inference-suburb,rpi3_56,140055604021904
finish,speech-inference-industrial,coral_9,140055590308160
finish,speech-inference-downtown,rpi4_103,140055590306624
finish,speech-inference-suburb,rockpi_8,140055590307392
finish,speech-inference,rpi4_102,140055590125232
finish,resnet50-inference,rpi4_113,140056010883136
finish,resnet50-inference-residential,rpi3_139,140056023705456
finish,resnet50-inference-suburb,rpi4_123,140056040711856
finish,resnet50-inference-downtown,rpi4_122,140056041163360
finish,resnet50-inference-industrial,rpi3_138,140055966467168
finish,speech-inference-suburb,rockpi_72,140055578269376
finish,speech-inference,rpi4_81,140055578267840
finish,speech-inference-downtown,rockpi_25,140055578268608
finish,speech-inference-industrial,rpi4_38,140055578270144
finish,speech-inference-downtown,rockpi_19,140055551105424
finish,speech-inference,rockpi_37,140055551104656
finish,speech-inference-industrial,rpi4_85,140055551106960
finish,speech-inference-suburb,rpi4_84,140055551106192
finish,resnet50-inference-residential,rpi3_136,140056032164352
finish,resnet50-inference,rpi3_69,140055993098704
finish,resnet50-inference-downtown,rpi3_70,140055956454512
finish,resnet50-inference-industrial,rpi3_135,140055954522464
finish,resnet50-inference-suburb,rpi3_71,140055956453120
finish,resnet50-inference-residential,rpi3_107,140056013531904
finish,resnet50-inference,rpi3_76,140056041303312
finish,resnet50-inference-suburb,rpi3_105,140055945838160
finish,resnet50-inference-industrial,rpi3_106,140055997711264
finish,resnet50-inference-downtown,rpi3_77,140055945837440
finish,resnet50-inference-residential,rpi4_53,140056016536240
finish,resnet50-inference-industrial,rpi4_52,140056017604992
finish,resnet50-inference-downtown,rpi4_142,140056013332320
finish,resnet50-inference,rpi4_177,140055935217776
finish,resnet50-inference-suburb,rpi4_143,140056017500336
finish,resnet50-inference-industrial,rpi3_57,140056016811056
finish,resnet50-inference-residential,rpi3_58,140055924414768
finish,resnet50-inference-downtown,rpi4_120,140055974321056
finish,resnet50-inference,rpi4_33,140055924413328
finish,resnet50-inference-suburb,rpi4_121,140056044953392
finish,resnet50-inference,rpi4_31,140056010566976
finish,resnet50-inference-industrial,rpi3_85,140055932617200
finish,resnet50-inference-downtown,rpi3_84,140055915379344
finish,resnet50-inference-residential,rpi3_86,140055923445424
finish,resnet50-inference-residential,rpi4_0,140055924573520
finish,resnet50-inference-residential,rpi4_78,140056004600560
finish,resnet50-inference-downtown,coral_1,140055984668784
finish,resnet50-inference-suburb,rpi4_46,140056010500096
finish,resnet50-inference,coral_0,140055900267344
finish,resnet50-inference-industrial,rpi4_47,140055906847472
