timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
130,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,26,27,coral_0,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,speech-inference-residential,scale_up,26,27,coral_0,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,speech-inference-commercial,scale_up,26,27,coral_0,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,26,27,coral_0,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,26,27,coral_0,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,26,27,coral_0,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,26,27,coral_0,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-training,scale_up,26,27,coral_0,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,26,27,coral_0,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,26,27,coral_0,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,26,27,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-airport,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-port,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,speech-inference,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,speech-inference-residential,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,speech-inference-commercial,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-training,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,27,28,coral_0,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,27,28,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference-airport,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference-port,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,speech-inference,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,speech-inference-residential,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,speech-inference-commercial,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-training,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,28,29,coral_0,coral,0.0,0.0,,1
140,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,28,29,coral_0,coral,0.0,0.0,,1
145,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,29,30,coral_0,coral,0.0,64428.03903945727,,1
145,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,29,30,coral_0,coral,0.0,51257.698827362496,,1
145,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,29,30,coral_0,coral,0.0,46043.8672119706,,1
145,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,29,30,coral_0,coral,0.0,49160.320677551834,,1
145,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,29,30,coral_0,coral,0.0,88384.59011143859,,1
145,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,29,30,coral_0,coral,0.0,95527.84199957413,,1
145,LowPowerLongTimeBinPacker,resnet50-inference-airport,scale_up,29,30,coral_0,coral,0.0,93223.12846147416,,1
145,LowPowerLongTimeBinPacker,resnet50-inference-port,scale_up,29,30,coral_0,coral,0.0,88451.42948253619,,1
145,LowPowerLongTimeBinPacker,speech-inference,scale_up,29,30,coral_0,coral,0.0,98057.06809280804,,1
145,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,29,30,coral_0,coral,0.0,92116.98010233988,,1
145,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,29,30,coral_0,coral,0.0,85358.073172703,,1
145,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,29,30,coral_0,coral,0.0,95725.7026013567,,1
145,LowPowerLongTimeBinPacker,speech-inference-residential,scale_up,29,30,coral_0,coral,0.0,110898.60106853262,,1
145,LowPowerLongTimeBinPacker,speech-inference-commercial,scale_up,29,30,coral_0,coral,0.0,115897.32529867221,,1
145,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,29,30,coral_0,coral,0.0,49936.834344084135,,1
145,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,29,30,coral_0,coral,0.0,60809.591610020776,,1
145,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,29,30,coral_0,coral,0.0,45386.09005976497,,1
145,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,29,30,coral_0,coral,0.0,41416.183562493985,,1
145,LowPowerLongTimeBinPacker,resnet50-training,scale_up,29,30,coral_0,coral,0.0,0.0,,1
145,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,29,30,coral_0,coral,0.0,0.0,,1
145,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,29,30,coral_0,coral,0.0,0.0,,1
145,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,29,30,coral_0,coral,0.0,0.0,,1
150,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,30,31,coral_0,coral,0.0,65291.685451235004,,1
150,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,30,31,coral_0,coral,0.0,52038.242419329836,,1
150,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,30,31,coral_0,coral,0.0,46722.99619505684,,1
150,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,30,31,coral_0,coral,0.0,48847.99434763532,,1
150,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,30,31,coral_0,coral,0.0,90183.14945999056,,1
150,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,30,31,coral_0,coral,0.0,97574.67174832936,,1
150,LowPowerLongTimeBinPacker,resnet50-inference-airport,scale_up,30,31,coral_0,coral,0.0,95172.80609679487,,1
150,LowPowerLongTimeBinPacker,resnet50-inference-port,scale_up,30,31,coral_0,coral,0.0,90257.26754636942,,1
150,LowPowerLongTimeBinPacker,speech-inference,scale_up,30,31,coral_0,coral,0.0,50460.061534991764,,1
150,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,30,31,coral_0,coral,0.0,0.0,,1
150,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,30,31,coral_0,coral,0.0,50460.061534991764,,1
150,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,30,31,coral_0,coral,0.0,0.0,,1
150,LowPowerLongTimeBinPacker,speech-inference-residential,scale_up,30,31,coral_0,coral,0.0,0.0,,1
150,LowPowerLongTimeBinPacker,speech-inference-commercial,scale_up,30,31,coral_0,coral,0.0,0.0,,1
150,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,30,31,coral_0,coral,0.0,0.0,,1
150,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,30,31,coral_0,coral,0.0,0.0,,1
150,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,30,31,coral_0,coral,0.0,0.0,,1
150,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,30,31,coral_0,coral,0.0,0.0,,1
150,LowPowerLongTimeBinPacker,resnet50-training,scale_up,30,31,coral_0,coral,0.0,0.0,,1
150,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,30,31,coral_0,coral,0.0,0.0,,1
150,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,30,31,coral_0,coral,0.0,0.0,,1
150,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,30,31,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-airport,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-port,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,speech-inference,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,speech-inference-residential,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,speech-inference-commercial,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,31,32,coral_0,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,31,32,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-airport,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-port,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,speech-inference,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,speech-inference-residential,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,speech-inference-commercial,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-training,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,32,33,coral_0,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,32,33,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-airport,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-port,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,speech-inference,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,speech-inference-residential,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,speech-inference-commercial,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,33,34,coral_0,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,33,34,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference-airport,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference-port,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,speech-inference,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,speech-inference-residential,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,speech-inference-commercial,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-training,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,34,35,coral_0,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,34,35,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference-airport,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference-port,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,speech-inference,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,speech-inference-residential,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,speech-inference-commercial,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-training,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,35,36,coral_0,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,35,36,coral_0,coral,0.0,0.0,,1
180,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,36,37,coral_0,coral,0.0,82456.64569876107,,1
180,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,36,37,coral_0,coral,0.0,77416.00317407574,,1
180,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,36,37,coral_0,coral,0.0,67361.2820731513,,1
180,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,36,37,coral_0,coral,0.0,70322.7506428639,,1
180,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,36,37,coral_0,coral,0.0,80813.5344455976,,1
180,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,36,37,coral_0,coral,0.0,86590.9166426749,,1
180,LowPowerLongTimeBinPacker,resnet50-inference-airport,scale_up,36,37,coral_0,coral,0.0,120630.51662084785,,1
180,LowPowerLongTimeBinPacker,resnet50-inference-port,scale_up,36,37,coral_0,coral,0.0,114354.22901092586,,1
180,LowPowerLongTimeBinPacker,speech-inference,scale_up,36,37,coral_0,coral,0.0,100617.23444513361,,1
180,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,36,37,coral_0,coral,0.0,84546.16167156797,,1
180,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,36,37,coral_0,coral,0.0,109986.93296377684,,1
180,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,36,37,coral_0,coral,0.0,92796.73543039484,,1
180,LowPowerLongTimeBinPacker,speech-inference-residential,scale_up,36,37,coral_0,coral,0.0,127971.61682283905,,1
180,LowPowerLongTimeBinPacker,speech-inference-commercial,scale_up,36,37,coral_0,coral,0.0,85839.40732827038,,1
180,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,36,37,coral_0,coral,0.0,53023.61685412173,,1
180,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,36,37,coral_0,coral,0.0,73555.8912453554,,1
180,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,36,37,coral_0,coral,0.0,51476.49463806094,,1
180,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,36,37,coral_0,coral,0.0,45713.99000005376,,1
180,LowPowerLongTimeBinPacker,resnet50-training,scale_up,36,37,coral_0,coral,0.0,0.0,,1
180,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,36,37,coral_0,coral,0.0,0.0,,1
180,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,36,37,coral_0,coral,0.0,0.0,,1
180,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,36,37,coral_0,coral,0.0,0.0,,1
185,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,37,38,coral_0,coral,0.0,83691.98754536243,,1
185,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,37,38,coral_0,coral,0.0,80119.23564123709,,1
185,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,37,38,coral_0,coral,0.0,69694.09050413196,,1
185,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,37,38,coral_0,coral,0.0,71959.19075055214,,1
185,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,37,38,coral_0,coral,0.0,79316.54708074787,,1
185,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,37,38,coral_0,coral,0.0,85073.86821623033,,1
185,LowPowerLongTimeBinPacker,resnet50-inference-airport,scale_up,37,38,coral_0,coral,0.0,122571.83508185053,,1
185,LowPowerLongTimeBinPacker,resnet50-inference-port,scale_up,37,38,coral_0,coral,0.0,116167.62940869578,,1
185,LowPowerLongTimeBinPacker,speech-inference,scale_up,37,38,coral_0,coral,0.0,43755.05555583182,,1
185,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,37,38,coral_0,coral,0.0,37118.25247479951,,1
