bytes,duration,source,sink,action_type
58000000,3.7936883755430557,nuc_3,nx_9,data_download
48000000,2.9923241240064726,nuc_3,rockpi_14,data_download
48000000,3.0629940652715533,nuc_3,nx_4,data_download
103000000,3.9857403416831687,nuc_3,nano_10,data_download
103000000,4.005594368882996,nuc_3,nano_9,data_download
103000000,4.009897573792713,nuc_3,nano_19,data_download
20000000,0.16789288996770324,registry,rpi3_17,docker_pull
20000000,0.16794652476238525,registry,rpi3_9,docker_pull
20000000,0.1678441626041831,registry,rpi3_10,docker_pull
62000000,0.5129583813792351,registry,nx_4,docker_pull
62000000,0.5130600857038701,registry,nx_7,docker_pull
62000000,0.5146165568851302,registry,rockpi_15,docker_pull
100000000,0.8261121526214481,registry,nx_8,docker_pull
191000000,1.5782991236838768,registry,rockpi_14,docker_pull
48000000,2.6371648377826205,nuc_3,coral_3,data_download
48000000,2.6356833140273466,nuc_3,nx_12,data_download
48000000,2.637396774410661,nuc_3,rockpi_27,data_download
103000000,4.200203045955874,nuc_3,nano_9,data_download
103000000,4.333215050314436,nuc_3,nano_19,data_download
103000000,4.42679887405356,nuc_3,nano_13,data_download
103000000,3.7106187607055574,nuc_3,nx_8,data_download
103000000,1.3963576413347312,nx_12,nuc_3,data_upload
20000000,0.16829327108425218,registry,rpi3_11,docker_pull
40000000,0.3328063693934382,registry,rockpi_15,docker_pull
40000000,0.3329234444049689,registry,coral_4,docker_pull
62000000,0.5142335239663964,registry,rockpi_1,docker_pull
62000000,0.5144540021452428,registry,rockpi_2,docker_pull
70000000,0.580207394567708,registry,rpi3_33,docker_pull
40000000,0.6589177804322617,registry,rockpi_13,docker_pull
100000000,0.8261313073909946,registry,nano_11,docker_pull
100000000,0.8263607626109035,registry,nano_6,docker_pull
100000000,0.8260859382317562,registry,nano_18,docker_pull
62000000,0.8793414653688103,registry,rockpi_13,docker_pull
200000000,1.6510210925998763,registry,nuc_0,docker_pull
58000000,2.3209810918658036,nuc_3,nx_12,data_download
48000000,2.649828225532673,nuc_3,coral_4,data_download
48000000,2.857212127973895,nuc_3,rockpi_15,data_download
48000000,3.6319528869756823,nuc_3,rockpi_13,data_download
58000000,3.6024347155102134,nuc_3,nuc_0,data_download
103000000,6.701234113797312,nx_12,nuc_3,data_upload
58000000,4.724960214191384,nuc_3,nuc_0,data_download
103000000,7.709206938906391,nuc_3,nano_6,data_download
103000000,8.075009203279961,nuc_3,rpi3_33,data_download
103000000,8.047894465197146,nuc_3,nano_11,data_download
103000000,8.142230809608833,nuc_3,nano_18,data_download
103000000,8.039972790732037,nx_12,nuc_3,data_upload
58000000,4.227900127186928,nuc_3,nuc_0,data_download
103000000,7.4162675436554935,nx_12,nuc_3,data_upload
58000000,3.4936296434865426,nuc_3,nuc_0,data_download
20000000,0.1680461346636548,registry,rpi3_33,docker_pull
58000000,2.0901006052880007,nuc_3,nx_12,data_download
58000000,0.9911635856315684,nuc_3,nx_12,data_download
58000000,1.2643117326933293,nuc_3,nx_12,data_download
20000000,0.1683549907396582,registry,rpi3_34,docker_pull
100000000,0.8262166869540977,registry,nano_11,docker_pull
58000000,0.4816309988507328,nuc_3,nano_11,data_download
58000000,0.48172494327204163,nuc_3,nano_11,data_download
58000000,0.4816041785672951,nuc_3,nano_11,data_download
58000000,0.4812758400211976,nuc_3,nano_11,data_download
20000000,0.1681005084985543,registry,rpi3_35,docker_pull
62000000,0.5143063995305965,registry,coral_4,docker_pull
62000000,0.5144014891837969,registry,rockpi_12,docker_pull
70000000,0.580218402021103,registry,rpi3_18,docker_pull
70000000,0.5805425397876434,registry,rpi3_19,docker_pull
191000000,1.5770427006213197,registry,nx_7,docker_pull
48000000,2.529425573299477,nuc_3,coral_3,data_download
48000000,2.528940792024059,nuc_3,nx_12,data_download
48000000,2.531062191395563,nuc_3,rockpi_27,data_download
103000000,4.1632642902331725,nuc_3,nano_18,data_download
103000000,4.235661161136477,nuc_3,nano_6,data_download
103000000,3.6573664187275767,nuc_3,rpi3_18,data_download
103000000,3.774094289989563,nuc_3,rpi3_19,data_download
40000000,0.33287310507290613,registry,rockpi_12,docker_pull
48000000,0.4577872921193773,nuc_3,nx_12,data_download
62000000,0.5143266136542763,registry,rockpi_3,docker_pull
62000000,0.512875361525289,registry,nx_5,docker_pull
62000000,0.5128005298010976,registry,nx_6,docker_pull
62000000,0.5143655257197963,registry,rockpi_19,docker_pull
70000000,0.5805230176203509,registry,rpi3_20,docker_pull
70000000,0.580488180875534,registry,rpi3_24,docker_pull
70000000,0.580330055917301,registry,rpi3_25,docker_pull
48000000,1.0364363692009704,nuc_3,rockpi_12,data_download
103000000,3.9399232696274282,nuc_3,rpi3_20,data_download
103000000,4.127934114258267,nuc_3,rpi3_25,data_download
103000000,4.1603307537318415,nuc_3,rpi3_24,data_download
103000000,3.6268232964966387,nx_4,nuc_3,data_upload
20000000,0.16794380208949633,registry,rpi3_18,docker_pull
103000000,4.1635683629406515,nx_4,nuc_3,data_upload
58000000,1.9149903421044883,nuc_3,nx_4,data_download
103000000,3.9397833429379716,nx_4,nuc_3,data_upload
103000000,3.2237524558360917,nx_4,nuc_3,data_upload
58000000,1.4888470317220879,nuc_3,nx_4,data_download
58000000,1.2258287629296944,nuc_3,nx_4,data_download
58000000,0.9997953439746254,nuc_3,nx_4,data_download
20000000,0.16793214984110705,registry,rpi3_19,docker_pull
20000000,0.16791216928459107,registry,rpi3_20,docker_pull
20000000,0.16782790022415384,registry,rpi3_24,docker_pull
200000000,1.6511459171745173,registry,nuc_1,docker_pull
58000000,0.4813654225264088,nuc_3,nuc_1,data_download
58000000,0.48166158574096585,nuc_3,nuc_1,data_download
20000000,0.1681301275712883,registry,rpi3_25,docker_pull
58000000,0.4813253707417289,nuc_3,nuc_1,data_download
58000000,0.4815431080988901,nuc_3,nuc_1,data_download
20000000,0.16823148763623408,registry,rpi3_26,docker_pull
40000000,0.33319294779056463,registry,rockpi_3,docker_pull
40000000,0.33274755944930234,registry,rockpi_19,docker_pull
48000000,0.5189732288046685,nuc_3,rockpi_12,data_download
62000000,0.514573644805921,registry,nx_1,docker_pull
62000000,0.5142447440410933,registry,rockpi_10,docker_pull
62000000,0.512999462292413,registry,nx_2,docker_pull
70000000,0.5801811024709878,registry,rpi3_30,docker_pull
70000000,0.5803334456512061,registry,rpi3_31,docker_pull
70000000,0.5805055452917145,registry,rpi3_32,docker_pull
70000000,0.5805318914243003,registry,rpi3_6,docker_pull
62000000,1.025805362229562,registry,rockpi_31,docker_pull
200000000,1.6510734030486276,registry,nuc_2,docker_pull
191000000,2.0894236766185657,registry,rockpi_31,docker_pull
48000000,2.016495925250439,nuc_3,rockpi_19,data_download
48000000,2.0222999598824742,nuc_3,rockpi_3,data_download
58000000,2.1871847177111476,nuc_3,nuc_2,data_download
103000000,4.193656440548153,nuc_3,rpi3_31,data_download
103000000,4.252576783572152,nuc_3,rpi3_30,data_download
103000000,4.312023171557001,nuc_3,rpi3_32,data_download
103000000,4.346658315320553,nuc_3,rpi3_6,data_download
62000000,0.5127328601731449,registry,nx_3,docker_pull
62000000,0.5128320012770189,registry,nx_11,docker_pull
62000000,0.5128807966193278,registry,nx_9,docker_pull
62000000,0.5144362315094213,registry,rockpi_17,docker_pull
70000000,0.5805121804859823,registry,rpi3_7,docker_pull
70000000,0.5802226876612053,registry,rpi3_8,docker_pull
70000000,0.5802811865721083,registry,rpi3_12,docker_pull
58000000,1.3917773098920634,nuc_3,nuc_2,data_download
48000000,1.660058654362274,nuc_3,rockpi_3,data_download
58000000,2.5481948504993,nuc_3,nuc_2,data_download
58000000,2.839579662592797,nuc_3,nuc_2,data_download
103000000,4.537904660408742,nuc_3,rpi3_8,data_download
20000000,0.16836018345415482,registry,rpi3_30,docker_pull
103000000,4.619487680075849,nuc_3,rpi3_7,data_download
103000000,4.688054404043498,nuc_3,rpi3_12,data_download
200000000,6.225231436783702,registry,nuc_3,docker_pull
103000000,2.684196636690416,nx_3,nuc_3,data_upload
58000000,0.4813216783985581,nuc_3,nx_3,data_download
103000000,0.8522990688661025,nx_3,nuc_3,data_upload
58000000,0.4813913789320736,nuc_3,nx_3,data_download
103000000,1.181927741546474,nx_3,nuc_3,data_upload
58000000,0.9597267739641779,nuc_3,nx_3,data_download
103000000,1.6602807432536792,nx_3,nuc_3,data_upload
58000000,0.48128276432373696,nuc_3,nx_3,data_download
103000000,0.8524804919608755,nx_11,nuc_3,data_upload
58000000,0.563661175922789,nuc_3,nx_11,data_download
20000000,0.16806064975125423,registry,rpi3_31,docker_pull
103000000,0.9348082100653414,nx_11,nuc_3,data_upload
58000000,0.4814384363000954,nuc_3,nx_11,data_download
103000000,1.072058807357422,nx_11,nuc_3,data_upload
58000000,0.9597325095913334,nuc_3,nx_11,data_download
103000000,1.5507839369941507,nx_11,nuc_3,data_upload
58000000,0.4815898557404523,nuc_3,nx_11,data_download
20000000,0.16818032338011335,registry,rpi3_32,docker_pull
20000000,0.16783771759878618,registry,rpi3_6,docker_pull
40000000,0.3327824062531022,registry,rockpi_31,docker_pull
62000000,0.5141995316111831,registry,rockpi_20,docker_pull
62000000,0.5144660983075653,registry,rockpi_28,docker_pull
70000000,0.5805416645210357,registry,rpi3_13,docker_pull
70000000,0.5802335502683889,registry,rpi3_14,docker_pull
84000000,0.6958128382904931,registry,coral_3,docker_pull
84000000,0.6961604536447794,registry,coral_4,docker_pull
48000000,1.5059535752153579,nuc_3,rockpi_12,data_download
48000000,1.5161446637534652,nuc_3,rockpi_3,data_download
191000000,1.5768117087338283,registry,nx_3,docker_pull
48000000,1.9535364529004937,nuc_3,rockpi_31,data_download
103000000,3.1927422858656485,nuc_3,rpi3_13,data_download
103000000,3.5123110587844906,nuc_3,rpi3_14,data_download
103000000,3.4326596985870594,nuc_3,coral_3,data_download
103000000,3.474584542721743,nuc_3,coral_4,data_download
20000000,0.16832977972643448,registry,rpi3_7,docker_pull
40000000,0.5086280161523575,registry,rockpi_34,docker_pull
62000000,0.5143707614641642,registry,rockpi_7,docker_pull
62000000,0.512928965385754,registry,nx_8,docker_pull
40000000,0.6580889963964864,registry,rockpi_26,docker_pull
62000000,0.8844018208369278,registry,rockpi_26,docker_pull
84000000,0.9527084448697565,registry,rockpi_18,docker_pull
62000000,1.0085688479730948,registry,rockpi_35,docker_pull
84000000,1.1898889153802656,registry,rockpi_35,docker_pull
48000000,1.771339432206787,nuc_3,rockpi_34,data_download
48000000,2.264411042152574,nuc_3,rockpi_26,data_download
48000000,2.4815660616529556,nuc_3,rockpi_34,data_download
103000000,3.9362905826719725,nuc_3,rpi3_8,data_download
103000000,4.2508563852579755,nuc_3,rockpi_18,data_download
103000000,3.986300062196335,nuc_3,rockpi_18,data_download
20000000,0.16793677599588364,registry,rpi3_12,docker_pull
103000000,4.144949418199303,nuc_3,rockpi_35,data_download
103000000,4.3569590291937175,nx_9,nuc_3,data_upload
103000000,3.4759462395126093,nx_9,nuc_3,data_upload
58000000,1.9152079446712946,nuc_3,nx_9,data_download
103000000,3.435597814526716,nx_9,nuc_3,data_upload
103000000,3.1251878826827806,nx_9,nuc_3,data_upload
58000000,1.51616721238139,nuc_3,nx_9,data_download
58000000,1.202180950550371,nuc_3,nx_9,data_download
58000000,1.2264285307724094,nuc_3,nx_9,data_download
20000000,0.16800806865427376,registry,rpi3_13,docker_pull
20000000,0.16805823413506005,registry,rpi3_14,docker_pull
200000000,1.6508851200509298,registry,nuc_4,docker_pull
58000000,0.48122999132209543,nuc_3,nuc_4,data_download
58000000,0.4815756830782334,nuc_3,nuc_4,data_download
200000000,1.6509881111867344,registry,nuc_5,docker_pull
58000000,0.48154594581689025,nuc_3,nuc_4,data_download
58000000,0.4815721909225772,nuc_3,nuc_4,data_download
58000000,0.6000185526721111,nuc_3,nuc_5,data_download
58000000,0.6000540857888836,nuc_3,nuc_5,data_download
58000000,0.48141201863563765,nuc_3,nuc_5,data_download
62000000,0.5143936516463441,registry,rockpi_18,docker_pull
62000000,0.5143398492922415,registry,rockpi_9,docker_pull
84000000,0.8685175541727403,registry,rockpi_29,docker_pull
84000000,0.8678994577177264,registry,rockpi_6,docker_pull
62000000,1.0255083361573725,registry,rockpi_34,docker_pull
191000000,2.0896747733846155,registry,rockpi_34,docker_pull
48000000,2.5371262512172734,nuc_3,rockpi_12,data_download
48000000,2.555067907792022,nuc_3,rockpi_3,data_download
48000000,2.5615766323285243,nuc_3,rockpi_31,data_download
58000000,3.1640798343544816,nuc_3,nuc_5,data_download
58000000,2.500826176315968,nuc_3,nuc_0,data_download
103000000,5.051871477229611,nuc_3,rockpi_29,data_download
103000000,5.241245484165347,nuc_3,rockpi_6,data_download
70000000,0.5803108867121409,registry,rpi3_28,docker_pull
70000000,0.5803850807134836,registry,rpi3_29,docker_pull
84000000,0.6957491446535755,registry,coral_0,docker_pull
84000000,0.6960371312327425,registry,coral_1,docker_pull
103000000,5.594725161620204,nuc_3,rockpi_29,data_download
103000000,5.853887215882423,nuc_3,rockpi_6,data_download
58000000,3.074665338768341,nuc_3,nuc_0,data_download
48000000,2.537990125938677,nuc_3,rockpi_3,data_download
48000000,2.7067015079113617,nuc_3,nx_12,data_download
58000000,3.1830246251471976,nuc_3,nuc_0,data_download
103000000,4.353446336753223,nuc_3,rpi3_28,data_download
103000000,4.950401103215427,nuc_3,rpi3_29,data_download
103000000,4.9022528789082,nuc_3,coral_1,data_download
58000000,2.3038239248409695,nuc_3,nuc_0,data_download
103000000,4.989275062614297,nuc_3,coral_0,data_download
103000000,2.0671125225272817,nx_12,nuc_3,data_upload
58000000,0.4814318260972641,nuc_3,nx_12,data_download
103000000,1.4203405392067907,nx_12,nuc_3,data_upload
58000000,1.438283447310937,nuc_3,nx_12,data_download
103000000,2.3872943084996336,nx_12,nuc_3,data_upload
103000000,2.394872241831081,nx_12,nuc_3,data_upload
58000000,0.9565270165095967,nuc_3,nx_12,data_download
58000000,0.8211731973921133,nuc_3,nx_12,data_download
23000000,0.19268264162360538,registry,rockpi_15,docker_pull
23000000,0.1926712261104626,registry,rockpi_13,docker_pull
84000000,0.6958472657130415,registry,coral_2,docker_pull
84000000,0.6961707749924813,registry,rockpi_36,docker_pull
84000000,0.6942994122597952,registry,nano_5,docker_pull
191000000,1.5768360747100587,registry,nx_12,docker_pull
48000000,2.192496918949928,nuc_3,rockpi_12,data_download
48000000,2.2043084306935725,nuc_3,rockpi_3,data_download
48000000,2.208129310780464,nuc_3,rockpi_31,data_download
103000000,3.786925984068546,nuc_3,coral_3,data_download
103000000,3.2516245760812126,nuc_3,coral_2,data_download
103000000,3.489078055511868,nuc_3,nano_5,data_download
103000000,3.5251213934000702,nuc_3,rockpi_36,data_download
48000000,0.4005781643255659,nuc_3,rockpi_31,data_download
84000000,0.6957568813112971,registry,rockpi_22,docker_pull
84000000,0.6958054027477374,registry,rockpi_8,docker_pull
84000000,0.6956651026595182,registry,rockpi_15,docker_pull
84000000,0.695697545546011,registry,nano_3,docker_pull
103000000,3.3914914604435467,nuc_3,rockpi_22,data_download
103000000,3.3939141067902483,nuc_3,rockpi_15,data_download
103000000,3.3967804093284144,nuc_3,rockpi_8,data_download
103000000,3.3934931143886047,nuc_3,nano_3,data_download
58000000,0.48144584041398275,nuc_3,nuc_1,data_download
103000000,0.8524488683804634,nx_4,nuc_3,data_upload
58000000,0.6693180691741532,nuc_3,nx_4,data_download
58000000,1.603381157797628,nuc_3,nuc_1,data_download
103000000,2.2881921381463712,nx_4,nuc_3,data_upload
103000000,2.600120001115158,nx_4,nuc_3,data_upload
58000000,1.6749380436523325,nuc_3,nx_4,data_download
103000000,2.7459646784085407,nx_4,nuc_3,data_upload
58000000,1.6171208418256242,nuc_3,nx_4,data_download
58000000,1.663905749401465,nuc_3,nuc_1,data_download
58000000,0.6811712293375649,nuc_3,nx_4,data_download
23000000,0.19275413654349904,registry,rockpi_12,docker_pull
58000000,0.4819945749686667,nuc_3,nuc_1,data_download
58000000,0.48157527942078104,nuc_3,nuc_2,data_download
58000000,0.48132170650728767,nuc_3,nuc_2,data_download
58000000,0.48182612528592017,nuc_3,nuc_2,data_download
103000000,0.852675304751358,nuc_0,nuc_3,data_upload
40000000,0.33137927130894695,registry,nx_6,docker_pull
58000000,1.4390389724288752,nuc_3,nuc_0,data_download
191000000,1.5784474214094075,registry,nx_1,docker_pull
58000000,2.355970023709858,nuc_3,nuc_2,data_download
48000000,2.683915061563198,nuc_3,nx_6,data_download
48000000,3.5078621458467296,nuc_3,rockpi_31,data_download
48000000,3.5665741465605834,nuc_3,rockpi_19,data_download
40000000,0.3329024388637549,registry,rockpi_17,docker_pull
40000000,0.3332198251896443,registry,rockpi_20,docker_pull
40000000,0.33280701896427445,registry,rockpi_28,docker_pull
84000000,0.6958680737242844,registry,nano_4,docker_pull
84000000,0.6942110016233869,registry,nano_8,docker_pull
84000000,0.6957323031138571,registry,rockpi_13,docker_pull
103000000,7.2065731389909615,nuc_3,nano_5,data_download
103000000,7.4672690127509895,nuc_3,rockpi_22,data_download
103000000,7.776466347030521,nuc_3,rockpi_8,data_download
103000000,7.923419635400819,nuc_3,nano_3,data_download
103000000,8.072234460071058,nuc_0,nuc_3,data_upload
103000000,7.985904435358066,nuc_0,nuc_3,data_upload
103000000,7.825442418446983,nuc_0,nuc_3,data_upload
48000000,4.354485493752804,nuc_3,rockpi_28,data_download
48000000,4.413617621539174,nuc_3,rockpi_20,data_download
48000000,4.493468953929153,nuc_3,rockpi_17,data_download
103000000,6.28599261366395,nuc_3,rockpi_13,data_download
58000000,2.8616637169762384,nuc_3,nuc_0,data_download
58000000,3.4209976623031935,nuc_3,nuc_0,data_download
103000000,7.461705827677974,nuc_3,coral_4,data_download
58000000,2.873348291893933,nuc_3,nuc_0,data_download
103000000,6.820901075080371,nuc_3,nano_8,data_download
103000000,6.851288350525181,nuc_3,nano_4,data_download
103000000,0.8526867897311945,nx_3,nuc_3,data_upload
58000000,0.48167632179763586,nuc_3,nx_3,data_download
23000000,0.19256867817898637,registry,rockpi_19,docker_pull
