bytes,duration,source,sink,action_type
58000000,2.4298607963369605,nuc_1,nano_10,data_download
58000000,2.122237120427023,nuc_1,nano_10,data_download
58000000,2.4081475783497908,nuc_1,nano_10,data_download
58000000,2.1870723353785877,nuc_1,nano_10,data_download
103000000,2.8895447332998714,nuc_1,nano_22,data_download
40000000,0.33137657078921734,registry,nx_13,docker_pull
62000000,0.5143979296730166,registry,rockpi_16,docker_pull
48000000,0.3991235057966378,nuc_1,nx_13,data_download
100000000,0.8262601004576027,registry,nano_11,docker_pull
100000000,0.8261757522439908,registry,nano_28,docker_pull
58000000,1.9935074581465315,nuc_1,nano_28,data_download
58000000,2.159281387292161,nuc_1,nano_28,data_download
58000000,2.0826206455817484,nuc_1,nano_28,data_download
58000000,1.9784578618049267,nuc_1,nano_28,data_download
103000000,2.6877922023363325,nuc_1,nano_11,data_download
20000000,0.16785680176200657,registry,rpi3_27,docker_pull
40000000,0.3330037068949423,registry,rockpi_16,docker_pull
62000000,0.5141922799377241,registry,rockpi_14,docker_pull
48000000,0.40037890420128974,nuc_1,rockpi_16,data_download
100000000,0.8275852388782212,registry,nano_0,docker_pull
100000000,0.8280560405367297,registry,nano_1,docker_pull
58000000,1.967113006953177,nuc_1,nano_1,data_download
58000000,2.122925875573962,nuc_1,nano_1,data_download
58000000,2.0150597520845466,nuc_1,nano_1,data_download
103000000,2.654012902971438,nuc_1,nano_0,data_download
58000000,1.9688216265974248,nuc_1,nano_1,data_download
40000000,0.333021654645826,registry,rockpi_14,docker_pull
62000000,0.5128377560285955,registry,nx_4,docker_pull
48000000,0.4003578282288913,nuc_1,rockpi_14,data_download
100000000,0.826248249638212,registry,nano_2,docker_pull
100000000,0.8261540063109152,registry,nano_5,docker_pull
58000000,1.9371667343243217,nuc_1,nano_5,data_download
58000000,2.1267977881627473,nuc_1,nano_5,data_download
58000000,2.0097722815002186,nuc_1,nano_5,data_download
58000000,1.9663652705701153,nuc_1,nano_5,data_download
103000000,2.6714441804210907,nuc_1,nano_2,data_download
20000000,0.16782956399008953,registry,rpi3_28,docker_pull
40000000,0.6597738979457404,registry,rockpi_10,docker_pull
100000000,0.8264764876100372,registry,nx_5,docker_pull
100000000,0.8264351380199102,registry,nx_12,docker_pull
62000000,1.0169286531316075,registry,rockpi_10,docker_pull
48000000,1.348934251392933,nuc_1,rockpi_10,data_download
58000000,1.8739202175118166,nuc_1,nx_12,data_download
58000000,2.1325625444806633,nuc_1,nx_12,data_download
58000000,1.8123381994599228,nuc_1,nx_12,data_download
58000000,2.0347763263592427,nuc_1,nx_12,data_download
103000000,2.798359152782922,nuc_1,nx_5,data_download
40000000,0.3312282480435442,registry,nx_7,docker_pull
62000000,0.5143498943856457,registry,rockpi_0,docker_pull
48000000,0.3990583603731892,nuc_1,nx_7,data_download
100000000,0.8263165730268156,registry,nano_6,docker_pull
100000000,0.8267130109886267,registry,nano_7,docker_pull
58000000,1.8777823593208893,nuc_1,nano_7,data_download
58000000,2.065295825188869,nuc_1,nano_7,data_download
58000000,1.964704035314199,nuc_1,nano_7,data_download
103000000,2.61146209837338,nuc_1,nano_6,data_download
58000000,1.842400531719079,nuc_1,nano_7,data_download
20000000,0.16797693539734837,registry,rpi3_29,docker_pull
40000000,0.3331709854885503,registry,rockpi_0,docker_pull
62000000,0.5142711097278436,registry,rockpi_28,docker_pull
48000000,0.40044139324351136,nuc_1,rockpi_0,data_download
100000000,0.82627512883424,registry,nano_8,docker_pull
100000000,0.8263638688099775,registry,nano_16,docker_pull
58000000,1.844277073303914,nuc_1,nano_16,data_download
58000000,1.9015104601510302,nuc_1,nano_16,data_download
58000000,1.9146759116484873,nuc_1,nano_16,data_download
58000000,1.817175667141072,nuc_1,nano_16,data_download
103000000,2.6547347049527303,nuc_1,nano_8,data_download
40000000,0.3329006175127347,registry,rockpi_28,docker_pull
62000000,0.5128409775918641,registry,nx_11,docker_pull
48000000,0.4006594272567128,nuc_1,rockpi_28,data_download
100000000,0.826344455513663,registry,nano_27,docker_pull
100000000,0.8262713787129172,registry,nx_6,docker_pull
58000000,1.8092624167410634,nuc_1,nx_6,data_download
58000000,2.0513485670219325,nuc_1,nx_6,data_download
58000000,1.8974130420443913,nuc_1,nx_6,data_download
103000000,2.624515207747365,nuc_1,nano_27,data_download
58000000,1.7960650194059866,nuc_1,nx_6,data_download
20000000,0.16792290922619202,registry,rpi3_0,docker_pull
40000000,0.6592809782166711,registry,rockpi_4,docker_pull
100000000,0.8262112864279914,registry,nano_14,docker_pull
100000000,0.8263702356975102,registry,nano_23,docker_pull
62000000,1.0211566835833708,registry,rockpi_4,docker_pull
48000000,1.1323230933408581,nuc_1,rockpi_4,data_download
58000000,2.1282699224323096,nuc_1,nano_23,data_download
58000000,2.14779814030166,nuc_1,nano_23,data_download
58000000,2.0634831445864137,nuc_1,nano_23,data_download
58000000,1.8583889147110995,nuc_1,nano_23,data_download
103000000,2.958875247407647,nuc_1,nano_14,data_download
33000000,0.2753341102300908,registry,rpi3_1,docker_pull
55000000,0.45685956784387827,registry,rpi3_2,docker_pull
48000000,0.4004371395503341,nuc_1,rpi3_1,data_download
100000000,0.8263513016896837,registry,nano_24,docker_pull
100000000,0.8264674364714892,registry,nx_2,docker_pull
58000000,1.7260681392864683,nuc_1,nx_2,data_download
58000000,1.8448906629947146,nuc_1,nx_2,data_download
103000000,2.507573899703303,nuc_1,nano_24,data_download
58000000,1.8105104314852838,nuc_1,nx_2,data_download
58000000,1.6450212184677184,nuc_1,nx_2,data_download
20000000,0.16816384991743405,registry,rpi3_9,docker_pull
40000000,0.6598447291746083,registry,rockpi_23,docker_pull
100000000,0.8264568797212206,registry,nx_9,docker_pull
100000000,0.8261482660674915,registry,nano_13,docker_pull
62000000,1.0208297708639975,registry,rockpi_23,docker_pull
48000000,1.135752696184511,nuc_1,rockpi_23,data_download
58000000,2.075263472802078,nuc_1,nano_13,data_download
58000000,2.1049412256325866,nuc_1,nano_13,data_download
58000000,2.0168603103931417,nuc_1,nano_13,data_download
58000000,1.8072829620882231,nuc_1,nano_13,data_download
103000000,2.9601355808872967,nuc_1,nx_9,data_download
40000000,0.6596275397851912,registry,rockpi_11,docker_pull
100000000,0.8278992091737507,registry,nx_0,docker_pull
100000000,0.8279697315414438,registry,nx_1,docker_pull
62000000,1.0207277111741178,registry,rockpi_11,docker_pull
48000000,0.9953581273130396,nuc_1,rockpi_11,data_download
58000000,1.968293127021596,nuc_1,nx_1,data_download
58000000,1.984781914025234,nuc_1,nx_1,data_download
103000000,2.865148466625101,nuc_1,nx_0,data_download
58000000,1.9454738031661805,nuc_1,nx_1,data_download
58000000,1.6725959349941917,nuc_1,nx_1,data_download
20000000,0.1684502982517273,registry,rpi3_10,docker_pull
40000000,0.6598773414267356,registry,rockpi_25,docker_pull
100000000,0.8261114109235592,registry,nano_25,docker_pull
100000000,0.8265218233690774,registry,nx_8,docker_pull
62000000,1.015106552842795,registry,rockpi_25,docker_pull
48000000,1.1648113941049871,nuc_1,rockpi_25,data_download
58000000,2.009917700428076,nuc_1,nx_8,data_download
58000000,2.003967262484636,nuc_1,nx_8,data_download
58000000,1.842207778179386,nuc_1,nx_8,data_download
58000000,1.706672395145148,nuc_1,nx_8,data_download
103000000,2.934727145440945,nuc_1,nano_25,data_download
40000000,0.33293980901601117,registry,coral_0,docker_pull
62000000,0.5145094538174106,registry,rockpi_1,docker_pull
48000000,0.40052862075171447,nuc_1,coral_0,data_download
100000000,0.8261257527677515,registry,nano_4,docker_pull
200000000,1.6509519816457612,registry,nuc_0,docker_pull
103000000,0.8527202176268815,nuc_1,nano_4,data_download
58000000,0.5857317696315363,nuc_1,nuc_0,data_download
58000000,0.8124169236331227,nuc_1,nuc_0,data_download
58000000,0.978998296687422,nuc_1,nuc_0,data_download
58000000,0.7006872428633812,nuc_1,nuc_0,data_download
20000000,0.16846944095267702,registry,rpi3_11,docker_pull
40000000,0.33286498543378684,registry,rockpi_1,docker_pull
62000000,0.5144676793842393,registry,rockpi_2,docker_pull
84000000,0.6943332351734313,registry,coral_2,docker_pull
48000000,1.0068437147617857,nuc_1,rockpi_1,data_download
103000000,1.5929482714456356,nuc_1,coral_2,data_download
200000000,2.7365325276446697,registry,nuc_1,docker_pull
40000000,0.3331439154713536,registry,rockpi_2,docker_pull
62000000,0.5141348213985708,registry,rockpi_3,docker_pull
70000000,0.5804454792423854,registry,rpi3_15,docker_pull
48000000,0.5395674222210971,nuc_1,rockpi_2,data_download
103000000,0.9928957008833095,nuc_1,rpi3_15,data_download
200000000,1.6508641785548122,registry,nuc_2,docker_pull
58000000,0.5156283390061276,nuc_1,nuc_2,data_download
58000000,0.5813391924570794,nuc_1,nuc_2,data_download
58000000,0.6428741831491749,nuc_1,nuc_2,data_download
58000000,0.5770099211680844,nuc_1,nuc_2,data_download
20000000,0.16817519935568725,registry,rpi3_15,docker_pull
40000000,0.33341460225361175,registry,rockpi_3,docker_pull
62000000,0.514427358622001,registry,rockpi_32,docker_pull
70000000,0.5800246260227908,registry,rpi3_16,docker_pull
58000000,0.8301652839196407,nuc_1,nuc_0,data_download
48000000,1.3519402285589024,nuc_1,rockpi_3,data_download
58000000,1.843634663078447,nuc_1,nuc_0,data_download
58000000,1.7580675861446338,nuc_1,nuc_0,data_download
58000000,1.3208411559837856,nuc_1,nuc_0,data_download
103000000,2.362975465309532,nuc_1,rpi3_16,data_download
20000000,0.1679570804964925,registry,rpi3_16,docker_pull
40000000,0.3329158531945069,registry,rockpi_32,docker_pull
62000000,0.5127709609656677,registry,nx_5,docker_pull
70000000,0.5803812463404086,registry,rpi3_17,docker_pull
48000000,0.5380530818123788,nuc_1,rockpi_32,data_download
103000000,0.9918832719240385,nuc_1,rpi3_17,data_download
20000000,0.16799506601714143,registry,rpi3_17,docker_pull
40000000,0.3314403276135067,registry,nx_12,docker_pull
62000000,0.5142240683701402,registry,rockpi_22,docker_pull
70000000,0.5803567951949731,registry,rpi3_33,docker_pull
48000000,1.0557544036458921,nuc_1,nx_12,data_download
58000000,1.394732473674793,nuc_1,nuc_2,data_download
58000000,1.7235152092819135,nuc_1,nuc_2,data_download
58000000,1.332000898952316,nuc_1,nuc_2,data_download
103000000,2.54197148727107,nuc_1,rpi3_33,data_download
58000000,1.1277446985040456,nuc_1,nuc_2,data_download
20000000,0.16800937545207262,registry,rpi3_33,docker_pull
40000000,0.33311643301448157,registry,rockpi_22,docker_pull
62000000,0.5145547794825518,registry,rockpi_24,docker_pull
70000000,0.5804531835457567,registry,rpi3_34,docker_pull
48000000,1.2208306439767682,nuc_1,rockpi_22,data_download
58000000,1.3308045179675787,nuc_1,nuc_0,data_download
58000000,1.5745798497114833,nuc_1,nuc_0,data_download
58000000,1.3058797211008084,nuc_1,nuc_0,data_download
103000000,2.3869774020469094,nuc_1,rpi3_34,data_download
58000000,0.9435649936177413,nuc_1,nuc_0,data_download
20000000,0.16808597680471848,registry,rpi3_34,docker_pull
40000000,0.33289823196872703,registry,rockpi_24,docker_pull
62000000,0.5130454828968993,registry,nx_6,docker_pull
70000000,0.580377801391478,registry,rpi3_35,docker_pull
48000000,0.5377901679914032,nuc_1,rockpi_24,data_download
103000000,0.9917527893815361,nuc_1,rpi3_35,data_download
20000000,0.16807318399349924,registry,rpi3_35,docker_pull
70000000,0.5804496152758531,registry,rpi3_18,docker_pull
40000000,0.6584824224715362,registry,rockpi_33,docker_pull
62000000,0.9306046549011739,registry,rockpi_33,docker_pull
58000000,0.9602398104632357,nuc_1,nuc_2,data_download
48000000,1.034154357122901,nuc_1,rockpi_33,data_download
58000000,1.2471586222059443,nuc_1,nuc_2,data_download
103000000,2.0237816118550143,nuc_1,rpi3_18,data_download
58000000,0.8335562581569604,nuc_1,nuc_2,data_download
58000000,0.4815648105808634,nuc_1,nuc_2,data_download
20000000,0.16814806862376486,registry,rpi3_18,docker_pull
70000000,0.5803461925929412,registry,rpi3_19,docker_pull
40000000,0.6586128882093476,registry,rockpi_15,docker_pull
62000000,0.9308183301233441,registry,rockpi_15,docker_pull
48000000,1.2822613110486714,nuc_1,rockpi_15,data_download
58000000,1.4456837222942625,nuc_1,nuc_0,data_download
58000000,1.0752411971930371,nuc_1,nuc_0,data_download
103000000,2.2360898931164,nuc_1,rpi3_19,data_download
58000000,0.5998468881934684,nuc_1,nuc_0,data_download
58000000,0.4812711736495032,nuc_1,nuc_0,data_download
20000000,0.16775529241243703,registry,rpi3_19,docker_pull
33000000,0.2751460214774113,registry,rpi3_20,docker_pull
55000000,0.4563861469925712,registry,rpi3_24,docker_pull
70000000,0.5804951420440148,registry,rpi3_25,docker_pull
48000000,0.48061320645405203,nuc_1,rpi3_20,data_download
103000000,0.9341373714819383,nuc_1,rpi3_25,data_download
20000000,0.1682818888049269,registry,rpi3_25,docker_pull
33000000,0.275330195799512,registry,rpi3_26,docker_pull
62000000,0.5128891756899918,registry,nx_2,docker_pull
70000000,0.5805910334493376,registry,rpi3_30,docker_pull
48000000,0.8981178696081713,nuc_1,rpi3_26,data_download
58000000,1.0657436230196708,nuc_1,nuc_2,data_download
103000000,1.662988270355811,nuc_1,rpi3_30,data_download
58000000,0.7745454733999679,nuc_1,nuc_2,data_download
58000000,0.48139770957828887,nuc_1,nuc_2,data_download
103000000,0.8528062486462318,nx_4,nuc_1,data_upload
20000000,0.1680085585159361,registry,rpi3_30,docker_pull
58000000,0.916072192348139,nuc_1,nx_4,data_download
58000000,0.9161182312348899,nuc_1,nuc_2,data_download
40000000,0.3315632871236289,registry,nx_9,docker_pull
55000000,0.45645610490907984,registry,rpi3_31,docker_pull
70000000,0.5801113506197737,registry,rpi3_32,docker_pull
48000000,0.9627091157534835,nuc_1,nx_9,data_download
103000000,2.3683079119968795,nx_4,nuc_1,data_upload
103000000,3.214898602618149,nx_4,nuc_1,data_upload
103000000,3.4106501694768667,nuc_1,rpi3_32,data_download
103000000,3.073854008755461,nx_4,nuc_1,data_upload
58000000,1.651758358776675,nuc_1,nx_4,data_download
58000000,1.3326439973394315,nuc_1,nx_4,data_download
58000000,1.06267605282099,nuc_1,nx_4,data_download
20000000,0.16818151384072166,registry,rpi3_32,docker_pull
70000000,0.5805191271785475,registry,rpi3_6,docker_pull
40000000,0.6595451843197111,registry,rockpi_17,docker_pull
62000000,1.0207645122729048,registry,rockpi_17,docker_pull
48000000,0.7963997400768505,nuc_1,rockpi_17,data_download
103000000,1.2503853498018884,nuc_1,rpi3_6,data_download
103000000,0.8524263207029605,nx_7,nuc_1,data_upload
58000000,0.48150610604059807,nuc_1,nx_7,data_download
20000000,0.16797203302184016,registry,rpi3_6,docker_pull
70000000,0.5803120889572426,registry,rpi3_7,docker_pull
40000000,0.6595627235809616,registry,rockpi_20,docker_pull
62000000,0.8976693478430775,registry,rockpi_20,docker_pull
48000000,1.9373103645322942,nuc_1,rockpi_20,data_download
103000000,2.9134211094944646,nx_7,nuc_1,data_upload
103000000,3.394909570864968,nx_7,nuc_1,data_upload
103000000,3.727198782045434,nuc_1,rpi3_7,data_download
103000000,3.6679356478765897,nx_7,nuc_1,data_upload
58000000,1.90140071407248,nuc_1,nx_7,data_download
20000000,0.16793301122893922,registry,rpi3_7,docker_pull
70000000,0.5802927475857018,registry,rpi3_8,docker_pull
40000000,0.65682077737344,registry,rockpi_27,docker_pull
58000000,1.8878958885887869,nuc_1,nx_7,data_download
62000000,0.9097853341256439,registry,rockpi_27,docker_pull
58000000,2.002696125686242,nuc_1,nx_7,data_download
48000000,2.065112739556156,nuc_1,rockpi_27,data_download
103000000,3.923164951041173,nx_11,nuc_1,data_upload
103000000,4.41321278882296,nx_11,nuc_1,data_upload
103000000,4.3594254820621074,nuc_1,rpi3_8,data_download
103000000,4.552392797602778,nx_11,nuc_1,data_upload
20000000,0.16793134534242427,registry,rpi3_8,docker_pull
58000000,2.1731250358334364,nuc_1,nx_11,data_download
70000000,0.580408260150989,registry,rpi3_12,docker_pull
40000000,0.6573415379607184,registry,rockpi_31,docker_pull
103000000,4.071813116489039,nx_11,nuc_1,data_upload
62000000,0.8845438208318228,registry,rockpi_31,docker_pull
58000000,2.140060707811159,nuc_1,nx_11,data_download
58000000,1.8051993831462312,nuc_1,nx_11,data_download
48000000,1.486225450010636,nuc_1,rockpi_31,data_download
58000000,1.6118214391288461,nuc_1,nx_11,data_download
103000000,2.105235352583378,nuc_1,rpi3_12,data_download
20000000,0.16779403355519662,registry,rpi3_12,docker_pull
62000000,0.514264062508687,registry,rockpi_26,docker_pull
70000000,0.5808053265405704,registry,rpi3_13,docker_pull
103000000,0.8537972541381009,nuc_1,rpi3_13,data_download
20000000,0.16792657852462867,registry,rpi3_13,docker_pull
70000000,0.5803858223718805,registry,rpi3_14,docker_pull
103000000,0.8540064517836754,nuc_1,rpi3_14,data_download
20000000,0.1680018962942995,registry,rpi3_14,docker_pull
62000000,0.5142197068012422,registry,rockpi_7,docker_pull
70000000,0.5805144755772176,registry,rpi3_1,docker_pull
103000000,0.854113229539962,nuc_1,rpi3_1,data_download
23000000,0.19274356502100431,registry,rockpi_12,docker_pull
70000000,0.5805162379372746,registry,rpi3_2,docker_pull
103000000,3.027213072536796,nx_12,nuc_1,data_upload
103000000,3.166480662708807,nx_12,nuc_1,data_upload
103000000,4.088284873306151,nx_12,nuc_1,data_upload
103000000,4.157261530762696,nuc_1,rpi3_2,data_download
58000000,2.1333755288274006,nuc_1,nx_12,data_download
103000000,4.107085675650069,nx_12,nuc_1,data_upload
58000000,2.121083913691706,nuc_1,nx_12,data_download
58000000,1.237601273720884,nuc_1,nx_12,data_download
58000000,0.7620791107245566,nuc_1,nx_12,data_download
40000000,0.6605949723905837,registry,rockpi_18,docker_pull
84000000,0.6958179551610613,registry,coral_0,docker_pull
62000000,1.0211568518928118,registry,rockpi_18,docker_pull
48000000,0.796299852871158,nuc_1,rockpi_18,data_download
103000000,1.2286925227652716,nuc_1,coral_0,data_download
103000000,0.8528507894232575,nx_6,nuc_1,data_upload
58000000,0.4813192856850037,nuc_1,nx_6,data_download
103000000,1.54800480819722,nx_6,nuc_1,data_upload
103000000,2.082835105569501,nx_6,nuc_1,data_upload
58000000,1.436156829176639,nuc_1,nx_6,data_download
103000000,2.16318551235193,nx_6,nuc_1,data_upload
58000000,1.1670837703021562,nuc_1,nx_6,data_download
58000000,0.5563296286287027,nuc_1,nx_6,data_download
103000000,2.4685714873312747,nx_2,nuc_1,data_upload
103000000,2.923328825105642,nx_2,nuc_1,data_upload
103000000,3.1286553323101316,nx_2,nuc_1,data_upload
58000000,1.9117269096251732,nuc_1,nx_2,data_download
103000000,3.352576144341981,nx_2,nuc_1,data_upload
58000000,1.6899864029379899,nuc_1,nx_2,data_download
58000000,1.4601841976183039,nuc_1,nx_2,data_download
58000000,0.734849691338809,nuc_1,nx_2,data_download
103000000,2.2146007755457617,nx_1,nuc_1,data_upload
103000000,2.4498778998860473,nx_1,nuc_1,data_upload
103000000,2.5432793866542625,nx_1,nuc_1,data_upload
58000000,1.679299721088313,nuc_1,nx_1,data_download
58000000,1.5649958475025016,nuc_1,nx_1,data_download
58000000,1.547811163738487,nuc_1,nx_1,data_download
103000000,2.049730695627346,nx_1,nuc_1,data_upload
58000000,1.0375587873392078,nuc_1,nx_1,data_download
103000000,1.7736967426267256,nx_8,nuc_1,data_upload
58000000,1.8667722402120432,nuc_1,nx_8,data_download
103000000,2.977322546288889,nx_8,nuc_1,data_upload
103000000,2.866576403142574,nx_8,nuc_1,data_upload
103000000,2.702886598058086,nx_8,nuc_1,data_upload
23000000,0.1927462300313607,registry,rockpi_5,docker_pull
58000000,1.434870834647512,nuc_1,nx_8,data_download
58000000,1.3955878013645986,nuc_1,nx_8,data_download
40000000,0.659383089256977,registry,rockpi_9,docker_pull
58000000,1.2365441906028423,nuc_1,nx_8,data_download
62000000,1.02013618047107,registry,rockpi_9,docker_pull
48000000,0.5807462698603558,nuc_1,rockpi_9,data_download
23000000,0.192679976226799,registry,rockpi_21,docker_pull
62000000,0.5144170594201398,registry,rockpi_29,docker_pull
23000000,0.19266186819208997,registry,rockpi_19,docker_pull
23000000,0.19273050088929722,registry,rockpi_16,docker_pull
62000000,0.5143156081837787,registry,nx_0,docker_pull
23000000,0.19257821995597624,registry,rockpi_14,docker_pull
62000000,0.5144807122663906,registry,nx_1,docker_pull
62000000,0.5144272697814358,registry,rockpi_6,docker_pull
40000000,0.33140869300268605,registry,nx_8,docker_pull
62000000,0.5127946918922248,registry,nx_13,docker_pull
48000000,0.398878160689776,nuc_1,nx_8,data_download
23000000,0.19243751016557553,registry,rockpi_0,docker_pull
40000000,0.3313731728321727,registry,nx_4,docker_pull
48000000,0.39892756121020057,nuc_1,nx_4,data_download
48000000,0.39913918883428323,nuc_1,nx_7,data_download
40000000,0.33152576661586863,registry,nx_11,docker_pull
48000000,0.399152020738029,nuc_1,nx_11,data_download
103000000,0.8525022509995779,nuc_0,nuc_1,data_upload
48000000,1.3523883388720606,nuc_1,rockpi_23,data_download
58000000,1.5982201519904606,nuc_1,nuc_0,data_download
103000000,2.248960496314851,nuc_0,nuc_1,data_upload
103000000,2.3384634210271997,nuc_0,nuc_1,data_upload
58000000,1.649215835606924,nuc_1,nuc_0,data_download
58000000,1.6533658789594483,nuc_1,nuc_0,data_download
103000000,2.6171518603600816,nuc_0,nuc_1,data_upload
103000000,2.2441576886648704,nx_4,nuc_1,data_upload
62000000,0.5145499123952959,registry,coral_0,docker_pull
58000000,1.2576884318437465,nuc_1,nuc_0,data_download
48000000,1.0932575131559474,nuc_1,rockpi_25,data_download
58000000,0.9088393264111119,nuc_1,nx_4,data_download
103000000,0.9713435166888758,nx_4,nuc_1,data_upload
58000000,1.2871399975072109,nuc_1,nx_4,data_download
103000000,1.9012875885395033,nx_4,nuc_1,data_upload
23000000,0.19263055290201692,registry,rockpi_3,docker_pull
103000000,2.3239599282546806,nx_4,nuc_1,data_upload
58000000,1.703686608931946,nuc_1,nx_4,data_download
48000000,1.6440661197106579,nuc_1,rockpi_1,data_download
58000000,2.3820212483080354,nuc_1,nx_4,data_download
103000000,4.190047400024184,nuc_2,nuc_1,data_upload
103000000,4.551687229423123,nuc_2,nuc_1,data_upload
40000000,0.33149320194206666,registry,coral_2,docker_pull
103000000,4.941347028627433,nuc_2,nuc_1,data_upload
58000000,3.9597720482361183,nuc_1,nuc_2,data_download
103000000,6.108917519873728,nx_7,nuc_1,data_upload
103000000,6.278502210017621,nuc_2,nuc_1,data_upload
58000000,4.371526440915716,nuc_1,nuc_2,data_download
48000000,4.058357979305754,nuc_1,coral_2,data_download
103000000,6.9285384133398225,nuc_0,nuc_1,data_upload
40000000,0.33139140490123964,registry,nx_5,docker_pull
62000000,0.512763709312253,registry,nx_12,docker_pull
