timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
445,KubernetesStyleFirstFit,resnet50-inference,scale_up,74,75,coral_0,coral,0.0,0.0,,1
445,KubernetesStyleFirstFit,speech-inference,scale_up,63,64,coral_0,coral,0.0,0.0,,1
445,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,1.6,0.0,Within thresholds,0
445,KubernetesStyleFirstFit,resnet50-training,scale_up,58,59,nx_14,nx,0.0,0.0,,1
445,KubernetesStyleFirstFit,python-pi,scale_up,77,78,nuc_0,nuc,0.0,0.0,,1
445,KubernetesStyleFirstFit,fio,scale_up,76,77,nuc_0,nuc,0.0,0.0,,1
450,KubernetesStyleFirstFit,resnet50-inference,scale_up,75,76,coral_0,coral,0.0,0.0,,1
450,KubernetesStyleFirstFit,speech-inference,scale_up,64,65,coral_0,coral,0.0,0.0,,1
450,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,1.6,0.0,Within thresholds,0
450,KubernetesStyleFirstFit,resnet50-training,scale_up,58,59,nx_14,nx,0.0,0.0,,1
450,KubernetesStyleFirstFit,python-pi,scale_up,78,79,nuc_0,nuc,0.0,0.0,,1
450,KubernetesStyleFirstFit,fio,scale_up,77,78,nuc_0,nuc,0.0,0.0,,1
455,KubernetesStyleFirstFit,resnet50-inference,scale_up,76,77,coral_0,coral,0.0,0.0,,1
455,KubernetesStyleFirstFit,speech-inference,scale_up,65,66,coral_0,coral,0.0,0.0,,1
455,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
455,KubernetesStyleFirstFit,resnet50-training,scale_up,58,59,nx_14,nx,0.0,0.0,,1
455,KubernetesStyleFirstFit,python-pi,scale_up,79,80,nuc_0,nuc,0.0,0.0,,1
455,KubernetesStyleFirstFit,fio,scale_up,78,79,nuc_0,nuc,0.0,0.0,,1
460,KubernetesStyleFirstFit,resnet50-inference,scale_up,77,78,coral_0,coral,0.0,1162.298592163874,,1
460,KubernetesStyleFirstFit,speech-inference,scale_up,66,67,coral_0,coral,0.0,3431.3578205670037,,1
460,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
460,KubernetesStyleFirstFit,resnet50-training,scale_up,58,59,nx_14,nx,0.0,0.0,,1
460,KubernetesStyleFirstFit,python-pi,scale_up,80,81,nuc_0,nuc,0.0,28842.433322884088,,1
460,KubernetesStyleFirstFit,fio,scale_up,79,80,nuc_0,nuc,0.0,0.0,,1
465,KubernetesStyleFirstFit,resnet50-inference,scale_up,78,79,coral_0,coral,0.0,0.0,,1
465,KubernetesStyleFirstFit,speech-inference,scale_up,67,68,coral_0,coral,0.0,0.0,,1
465,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
465,KubernetesStyleFirstFit,resnet50-training,scale_up,58,59,nx_14,nx,0.0,0.0,,1
465,KubernetesStyleFirstFit,python-pi,scale_up,81,82,nuc_0,nuc,0.0,0.0,,1
465,KubernetesStyleFirstFit,fio,scale_up,80,81,nuc_0,nuc,0.0,0.0,,1
470,KubernetesStyleFirstFit,resnet50-inference,scale_up,79,80,coral_0,coral,0.0,0.0,,1
470,KubernetesStyleFirstFit,speech-inference,scale_up,68,69,coral_0,coral,0.0,0.0,,1
470,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
470,KubernetesStyleFirstFit,resnet50-training,scale_up,58,59,nx_14,nx,0.0,0.0,,1
470,KubernetesStyleFirstFit,python-pi,scale_up,82,83,nuc_0,nuc,0.0,0.0,,1
470,KubernetesStyleFirstFit,fio,scale_up,81,82,nuc_0,nuc,0.0,0.0,,1
475,KubernetesStyleFirstFit,resnet50-inference,scale_up,80,81,coral_0,coral,0.0,0.0,,1
475,KubernetesStyleFirstFit,speech-inference,scale_up,69,70,coral_0,coral,0.0,0.0,,1
475,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
475,KubernetesStyleFirstFit,resnet50-training,scale_up,58,59,nx_14,nx,0.0,0.0,,1
475,KubernetesStyleFirstFit,python-pi,scale_up,83,84,nuc_0,nuc,0.0,0.0,,1
475,KubernetesStyleFirstFit,fio,scale_up,82,83,nuc_0,nuc,0.0,0.0,,1
480,KubernetesStyleFirstFit,resnet50-inference,scale_up,81,82,coral_0,coral,0.0,0.0,,1
480,KubernetesStyleFirstFit,speech-inference,scale_up,70,71,coral_0,coral,0.0,0.0,,1
480,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
480,KubernetesStyleFirstFit,resnet50-training,scale_up,58,59,nx_14,nx,0.0,0.0,,1
480,KubernetesStyleFirstFit,python-pi,scale_up,84,85,nuc_0,nuc,0.0,0.0,,1
480,KubernetesStyleFirstFit,fio,scale_up,83,84,nuc_0,nuc,0.0,0.0,,1
485,KubernetesStyleFirstFit,resnet50-inference,scale_up,82,83,coral_0,coral,0.0,0.0,,1
485,KubernetesStyleFirstFit,speech-inference,no_action,71,71,,,4.0,0.0,Within thresholds,0
485,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
485,KubernetesStyleFirstFit,resnet50-training,scale_up,58,59,nx_14,nx,0.0,0.0,,1
485,KubernetesStyleFirstFit,python-pi,scale_up,85,86,nuc_0,nuc,0.0,0.0,,1
485,KubernetesStyleFirstFit,fio,scale_up,84,85,nuc_0,nuc,0.0,0.0,,1
490,KubernetesStyleFirstFit,resnet50-inference,scale_up,83,84,coral_0,coral,0.0,0.0,,1
490,KubernetesStyleFirstFit,speech-inference,no_action,71,71,,,3.0,0.0,Within thresholds,0
490,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.4,0.0,Within thresholds,0
490,KubernetesStyleFirstFit,resnet50-training,scale_up,58,59,nx_14,nx,0.0,0.0,,1
490,KubernetesStyleFirstFit,python-pi,scale_up,86,87,nuc_0,nuc,0.0,0.0,,1
490,KubernetesStyleFirstFit,fio,scale_up,85,86,nuc_0,nuc,0.0,0.0,,1
495,KubernetesStyleFirstFit,resnet50-inference,scale_up,84,85,coral_0,coral,0.0,1474.6619144293381,,1
495,KubernetesStyleFirstFit,speech-inference,scale_up,71,72,coral_0,coral,0.0,3536.695924211912,,1
495,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.4,0.0,Within thresholds,0
495,KubernetesStyleFirstFit,resnet50-training,scale_up,58,59,nx_14,nx,0.0,0.0,,1
495,KubernetesStyleFirstFit,python-pi,scale_up,87,88,nuc_0,nuc,0.0,81674.52681550583,,1
495,KubernetesStyleFirstFit,fio,scale_up,86,87,nuc_0,nuc,0.0,0.0,,1
500,KubernetesStyleFirstFit,resnet50-inference,scale_up,85,86,coral_0,coral,0.0,0.0,,1
500,KubernetesStyleFirstFit,speech-inference,no_action,72,72,,,1.8,0.0,Within thresholds,0
500,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
500,KubernetesStyleFirstFit,resnet50-training,no_action,58,58,,,4.2,0.0,Within thresholds,0
500,KubernetesStyleFirstFit,python-pi,scale_up,88,89,nuc_0,nuc,0.0,0.0,,1
500,KubernetesStyleFirstFit,fio,scale_up,87,88,nuc_0,nuc,0.0,0.0,,1
505,KubernetesStyleFirstFit,resnet50-inference,scale_up,86,87,coral_0,coral,0.0,0.0,,1
505,KubernetesStyleFirstFit,speech-inference,scale_down,72,71,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
505,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
505,KubernetesStyleFirstFit,resnet50-training,no_action,58,58,,,2.8,0.0,Within thresholds,0
505,KubernetesStyleFirstFit,python-pi,scale_up,89,90,nuc_0,nuc,0.0,0.0,,1
505,KubernetesStyleFirstFit,fio,scale_up,88,89,nuc_0,nuc,0.0,0.0,,1
510,KubernetesStyleFirstFit,resnet50-inference,no_action,87,87,,,2.8,0.0,Within thresholds,0
510,KubernetesStyleFirstFit,speech-inference,scale_down,71,70,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
510,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
510,KubernetesStyleFirstFit,resnet50-training,scale_down,58,57,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
510,KubernetesStyleFirstFit,python-pi,no_action,90,90,,,3.6,0.0,Within thresholds,0
510,KubernetesStyleFirstFit,fio,no_action,89,89,,,3.6,0.0,Within thresholds,0
515,KubernetesStyleFirstFit,resnet50-inference,scale_down,87,86,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
515,KubernetesStyleFirstFit,speech-inference,scale_down,70,69,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
515,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
515,KubernetesStyleFirstFit,resnet50-training,scale_down,57,56,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
515,KubernetesStyleFirstFit,python-pi,no_action,90,90,,,2.0,0.0,Within thresholds,0
515,KubernetesStyleFirstFit,fio,no_action,89,89,,,2.0,0.0,Within thresholds,0
520,KubernetesStyleFirstFit,resnet50-inference,scale_down,86,85,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,KubernetesStyleFirstFit,speech-inference,scale_down,69,68,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
520,KubernetesStyleFirstFit,resnet50-training,scale_down,56,55,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,KubernetesStyleFirstFit,python-pi,scale_down,90,89,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,KubernetesStyleFirstFit,fio,scale_down,89,88,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,KubernetesStyleFirstFit,resnet50-inference,scale_down,85,84,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,KubernetesStyleFirstFit,speech-inference,scale_down,68,67,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
525,KubernetesStyleFirstFit,resnet50-training,scale_down,55,54,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,KubernetesStyleFirstFit,python-pi,scale_down,89,88,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,KubernetesStyleFirstFit,fio,scale_down,88,87,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
530,KubernetesStyleFirstFit,resnet50-inference,scale_up,84,85,coral_0,coral,0.0,80804.29950091451,,1
530,KubernetesStyleFirstFit,speech-inference,scale_down,67,66,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
530,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
530,KubernetesStyleFirstFit,resnet50-training,scale_down,54,53,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
530,KubernetesStyleFirstFit,python-pi,scale_up,88,89,nuc_0,nuc,0.0,301489.4955316613,,1
530,KubernetesStyleFirstFit,fio,scale_down,87,86,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,KubernetesStyleFirstFit,resnet50-inference,scale_down,85,84,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,KubernetesStyleFirstFit,speech-inference,scale_down,66,65,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
535,KubernetesStyleFirstFit,resnet50-training,scale_down,53,52,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,KubernetesStyleFirstFit,python-pi,scale_down,89,88,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,KubernetesStyleFirstFit,fio,scale_down,86,85,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,KubernetesStyleFirstFit,resnet50-inference,scale_down,84,83,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,KubernetesStyleFirstFit,speech-inference,scale_down,65,64,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
540,KubernetesStyleFirstFit,resnet50-training,scale_down,52,51,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,KubernetesStyleFirstFit,python-pi,scale_down,88,87,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,KubernetesStyleFirstFit,fio,scale_down,85,84,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,KubernetesStyleFirstFit,resnet50-inference,no_action,83,83,,,2.8,0.0,Within thresholds,0
545,KubernetesStyleFirstFit,speech-inference,scale_down,64,63,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
545,KubernetesStyleFirstFit,resnet50-training,scale_down,51,50,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,KubernetesStyleFirstFit,python-pi,scale_down,87,86,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,KubernetesStyleFirstFit,fio,scale_down,84,83,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,KubernetesStyleFirstFit,resnet50-inference,no_action,83,83,,,4.6,0.0,Within thresholds,0
550,KubernetesStyleFirstFit,speech-inference,scale_down,63,62,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
550,KubernetesStyleFirstFit,resnet50-training,no_action,50,50,,,2.6,0.0,Within thresholds,0
550,KubernetesStyleFirstFit,python-pi,scale_down,86,85,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,KubernetesStyleFirstFit,fio,scale_down,83,82,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
555,KubernetesStyleFirstFit,resnet50-inference,scale_up,83,84,coral_0,coral,0.0,0.0,,1
555,KubernetesStyleFirstFit,speech-inference,scale_down,62,61,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
555,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
555,KubernetesStyleFirstFit,resnet50-training,no_action,50,50,,,4.2,0.0,Within thresholds,0
555,KubernetesStyleFirstFit,python-pi,no_action,85,85,,,4.0,0.0,Within thresholds,0
555,KubernetesStyleFirstFit,fio,no_action,82,82,,,4.0,0.0,Within thresholds,0
560,KubernetesStyleFirstFit,resnet50-inference,scale_up,84,85,coral_0,coral,0.0,0.0,,1
560,KubernetesStyleFirstFit,speech-inference,scale_down,61,60,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
560,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
560,KubernetesStyleFirstFit,resnet50-training,scale_up,50,51,nx_14,nx,0.0,0.0,,1
560,KubernetesStyleFirstFit,python-pi,scale_up,85,86,nuc_0,nuc,0.0,0.0,,1
560,KubernetesStyleFirstFit,fio,scale_up,82,83,nuc_0,nuc,0.0,0.0,,1
565,KubernetesStyleFirstFit,resnet50-inference,scale_up,85,86,coral_0,coral,0.0,637.6362268860827,,1
565,KubernetesStyleFirstFit,speech-inference,scale_down,60,59,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
565,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.4,0.0,Within thresholds,0
565,KubernetesStyleFirstFit,resnet50-training,scale_up,51,52,nx_14,nx,0.0,0.0,,1
565,KubernetesStyleFirstFit,python-pi,scale_up,86,87,nuc_0,nuc,0.0,53484.45571725946,,1
565,KubernetesStyleFirstFit,fio,scale_up,83,84,nuc_0,nuc,0.0,0.0,,1
570,KubernetesStyleFirstFit,resnet50-inference,scale_up,86,87,coral_0,coral,0.0,0.0,,1
570,KubernetesStyleFirstFit,speech-inference,no_action,59,59,,,3.8,0.0,Within thresholds,0
570,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
570,KubernetesStyleFirstFit,resnet50-training,scale_up,52,53,nx_14,nx,0.0,0.0,,1
570,KubernetesStyleFirstFit,python-pi,scale_up,87,88,nuc_0,nuc,0.0,0.0,,1
570,KubernetesStyleFirstFit,fio,scale_up,84,85,nuc_0,nuc,0.0,0.0,,1
575,KubernetesStyleFirstFit,resnet50-inference,scale_up,87,88,coral_0,coral,0.0,0.0,,1
575,KubernetesStyleFirstFit,speech-inference,scale_up,59,60,coral_0,coral,0.0,0.0,,1
575,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
575,KubernetesStyleFirstFit,resnet50-training,scale_up,53,54,nx_14,nx,0.0,0.0,,1
575,KubernetesStyleFirstFit,python-pi,scale_up,88,89,nuc_0,nuc,0.0,0.0,,1
575,KubernetesStyleFirstFit,fio,scale_up,85,86,nuc_0,nuc,0.0,0.0,,1
580,KubernetesStyleFirstFit,resnet50-inference,scale_up,88,89,coral_0,coral,0.0,0.0,,1
580,KubernetesStyleFirstFit,speech-inference,scale_up,60,61,coral_0,coral,0.0,0.0,,1
580,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,0.8,0.0,Within thresholds,0
580,KubernetesStyleFirstFit,resnet50-training,scale_up,54,55,nx_14,nx,0.0,0.0,,1
580,KubernetesStyleFirstFit,python-pi,scale_up,89,90,nuc_0,nuc,0.0,0.0,,1
580,KubernetesStyleFirstFit,fio,scale_up,86,87,nuc_0,nuc,0.0,0.0,,1
585,KubernetesStyleFirstFit,resnet50-inference,scale_up,89,90,coral_0,coral,0.0,0.0,,1
585,KubernetesStyleFirstFit,speech-inference,scale_up,61,62,coral_0,coral,0.0,0.0,,1
585,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
585,KubernetesStyleFirstFit,resnet50-training,scale_up,55,56,nx_14,nx,0.0,0.0,,1
585,KubernetesStyleFirstFit,python-pi,scale_up,90,91,nuc_0,nuc,0.0,0.0,,1
585,KubernetesStyleFirstFit,fio,scale_up,87,88,nuc_0,nuc,0.0,0.0,,1
590,KubernetesStyleFirstFit,resnet50-inference,scale_up,90,91,coral_0,coral,0.0,0.0,,1
590,KubernetesStyleFirstFit,speech-inference,scale_up,62,63,coral_0,coral,0.0,0.0,,1
590,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
590,KubernetesStyleFirstFit,resnet50-training,scale_up,56,57,nx_14,nx,0.0,0.0,,1
590,KubernetesStyleFirstFit,python-pi,scale_up,91,92,nuc_0,nuc,0.0,0.0,,1
590,KubernetesStyleFirstFit,fio,scale_up,88,89,nuc_0,nuc,0.0,0.0,,1
595,KubernetesStyleFirstFit,resnet50-inference,scale_up,91,92,coral_0,coral,0.0,0.0,,1
595,KubernetesStyleFirstFit,speech-inference,scale_up,63,64,coral_0,coral,0.0,0.0,,1
595,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,1.2,0.0,Within thresholds,0
595,KubernetesStyleFirstFit,resnet50-training,scale_up,57,58,nx_14,nx,0.0,0.0,,1
595,KubernetesStyleFirstFit,python-pi,scale_up,92,93,nuc_0,nuc,0.0,0.0,,1
595,KubernetesStyleFirstFit,fio,scale_up,89,90,nuc_0,nuc,0.0,0.0,,1
600,KubernetesStyleFirstFit,resnet50-inference,scale_up,92,93,coral_0,coral,0.0,758.2230371745547,,1
600,KubernetesStyleFirstFit,speech-inference,scale_up,64,65,coral_0,coral,0.0,3276.376012485161,,1
600,KubernetesStyleFirstFit,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
600,KubernetesStyleFirstFit,resnet50-training,scale_up,58,59,nx_14,nx,0.0,0.0,,1
600,KubernetesStyleFirstFit,python-pi,scale_up,93,94,nuc_0,nuc,0.0,15964.304967876486,,1
600,KubernetesStyleFirstFit,fio,scale_up,90,91,nuc_0,nuc,0.0,0.0,,1
605,KubernetesStyleFirstFit,resnet50-inference,scale_up,93,94,coral_0,coral,0.0,0.0,,1
605,KubernetesStyleFirstFit,speech-inference,scale_up,65,66,coral_0,coral,0.0,0.0,,1
